fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist
5.0,5.714646534805781,6.0,5.0,6.974901077697893,5.0420222930286585,6.0,6.708744478768534,6.136299267810038,2.0
7.1286007697853915,5.0,6.0,5.0,7.0,1.0802966334923858,8.730646770361883,7.242693345918128,1.4649321886762512,2.0
5.0,5.0,3.8623869983477728,5.0,7.0,3.0,2.167368738247936,2.719443042202228,3.4941397750200296,5.0
1.0,5.0,-0.5823153859469303,8.264397195494121,9.0,5.0,6.0,3.0640437325125465,5.0,0.3529775481069718
5.0,5.0,6.0,5.0,7.0,4.374394795580608,3.3358073042602716,5.879269940382826,1.0,5.0
5.0,6.0,6.0,3.0,5.0,4.597572308428794,2.7755115329465845,8.537863182134744,2.203111621538014,2.3298591393127346
5.0,6.0,6.0,5.0,7.0,3.0919801380547347,-0.5345545668058422,2.0,0.9823263288133772,5.0
4.895535352333554,4.651312451897692,6.0,4.624041592802374,6.691421140765639,5.1316548032950235,5.03191927532414,4.716731834408201,8.0,0.0
3.554280449489127,4.0,0.0,6.147026264011096,9.0,4.773825455508794,6.0,3.9247975563636306,8.435310826063224,3.2472191540876407
5.0,3.7473838744068777,4.021270080892559,6.0,7.0,3.0,4.0,3.2301931089132427,9.0,2.0
4.351941372912575,3.594850955444529,0.0,6.097978845558899,9.0,5.0,5.019704395867276,5.6421586996303725,2.5223328622833336,2.417786710801681
5.0,4.953680016363237,6.0,5.0,7.0,5.1651962402091405,6.0,7.8097192558472495,7.0,0.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,4.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,5.8934525543849015,7.0,8.0,2.0
5.0,5.0,6.0,6.0,9.0,3.0,5.292190610427715,6.893956435793765,7.7716646123840905,1.8312652731470656
5.0,5.0,6.0,6.0,7.0,4.877944742607745,4.521744020715724,3.6482635096851643,1.0,3.3053927582467884
5.0,5.0,0.0,5.987793386387007,9.0,5.0,5.29907561292347,2.0147742993321693,4.198193019903832,0.8936364053955104
5.0,3.098834135895115,6.0,5.0,7.0,5.681147735917866,6.6045341187099345,7.0,9.510738639787494,1.4778227384432212
7.430630112322742,5.090601255934214,6.0,6.0,9.0,5.529645129940186,8.49573398618158,5.740368351488951,3.3992945549245888,3.565643989609301
5.365669789523389,0.6938657111673507,0.0,7.865854126250438,9.0,5.0,6.066773558646303,3.5775701631285846,3.30631221359701,3.8003020986590657
5.123097735103341,2.900577145989892,6.0,6.0,9.0,5.0,5.675759259093141,3.0,8.607308720859631,4.81835624104783
5.0,5.0,6.0,5.0,7.0,4.452036750342785,6.0,3.0,1.0,0.0
5.0,5.0,3.0,5.879123510370972,9.0,5.0,4.051503657502556,7.0,1.0,0.0
5.0,5.0,6.0,6.0,7.0,5.191952188527298,3.8207036643856265,6.719220689787111,0.0,2.0
5.0,5.0,0.0,6.077521078785601,9.0,5.0,4.139574071865219,4.037660831746524,8.744646194515763,3.292856390515168
5.0,5.0,6.0,6.0,9.0,5.0,6.0,7.0,4.0,2.0
5.0,5.0,6.0,5.0,6.4161267508575195,5.0,2.7132055001209463,3.0,1.0,2.0
5.0,5.0,6.0,6.0,9.0,5.0,5.925523389290597,3.0,3.0766944218455876,5.0
5.644912987799395,8.518119257413304,6.58551645953275,1.627644558581353,3.795629131649744,6.116473113372649,7.0851879456989675,0.2317666869788107,12.673018178168931,1.6871682339128342
6.63148753367966,8.650858610524855,5.301531919449468,0.8401213532067127,2.449508916191599,0.20727259932482212,1.5447767612999166,0.6625100873701983,1.4838496161295125,6.696219032385681
5.0,5.0,-1.5547704266892342,5.93421700685377,9.0,5.0,5.436171475635529,3.0,8.651185698216556,2.713711998760308
4.856144946203829,5.079696387591688,6.0,6.0,9.0,5.0,6.326344590493838,3.8423092433739607,7.934342556758952,3.120784901243124
4.557356694377171,5.0,6.0,6.0,9.0,5.0,5.142225881459356,7.67161775302431,7.285011355481107,1.5486885317774088
5.0,7.899522535457535,6.0,5.0,7.0,4.647202348051898,3.8929315593554827,1.1026443475617778,3.6372812146361118,5.580475549249362
5.0,5.0,0.0,6.0,9.0,5.0,6.0,6.379658225247568,5.0,2.0
5.0,5.0,6.5522239813892345,5.954626686433167,8.210095187304615,2.9641271751274876,2.674364656062712,6.771052884041936,2.2272243570496864,7.140662044047095
5.0,5.161833774311378,6.0,5.0,7.0,4.479861175286386,6.0,3.0,7.21223574463291,0.0
5.0,5.0,6.0,3.574551461666899,5.0,5.365765626767691,7.0444009314695615,7.37685186701584,-0.3272694831811497,2.0
5.239267093221163,6.760881092138742,6.0,2.9542157190593348,5.0,4.9436547787065575,4.995184444640381,6.783894521256851,4.349470094589117,5.574636280946214
5.0,7.0,6.0,5.0,7.0,3.0,5.842644539554223,1.1137243230762222,5.994283426759164,4.038615921818439
4.943256521726668,5.0203046624571055,6.0,5.0,7.0,2.560589448598707,7.0,7.0,1.0,5.0
1.508131913441128,5.0,0.0,8.001696898623106,9.0,5.0,5.19902625364709,5.013781052969834,9.404458888515894,0.32721331827056144
5.0,-0.38619831882191136,0.0,8.430487352738833,9.0,4.818558874339915,3.0286809203131932,6.279544736179445,10.0862139447063,1.6330661125560244
5.22972064795746,5.758428815651033,6.0,4.248695649062766,7.0,4.955992277303679,8.054148287204969,6.510882607790128,0.0,0.0
0.8312397982021484,4.0,0.0,5.127630754119166,9.0,5.0,4.885311426482899,3.0,7.950267407395944,2.0
5.0,5.107342109871496,6.0,5.0,7.0,3.0,3.0,6.968469358658529,9.46423400278785,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,6.0,8.488085833985732,5.0
6.04767383064045,9.205823514674174,6.0,1.8820092958525454,5.0,5.268730298985838,0.4577479827686136,0.7335225645738573,3.9498738779511826,3.954231800327193
5.0,5.0,6.0,5.0,7.0,3.0,7.0,7.1544408167116345,0.0,5.0
5.0,5.0,6.0,5.0,7.0,5.340296917862969,6.462188935034014,6.0,1.1139191265809512,4.8461994782160565
5.0,7.967258223389318,6.0,3.0,5.0,3.0,1.3199545377721602,7.018149607273305,0.30286762986628535,9.235740874325018
5.0,6.0,6.0,4.16529931840733,7.0,5.0,4.142491566572386,3.012818178978984,0.373109932740151,2.0
5.0,5.0,6.0,5.0,7.0,5.0,4.0,3.5573757267406996,7.841727431551225,0.0
5.0,5.0,6.0,5.0,7.0,2.3877884862909164,6.0,7.0,0.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,6.0,5.239752280889596,6.965673919213506,0.0
5.458754287327167,4.50983958398579,6.0,5.7513395857793,9.0,5.0,3.9512219576845022,7.0,1.0,2.0
5.0,5.0,6.0,5.965023985280766,9.0,4.8623598982640965,5.892842391859941,3.0,6.441017836907147,0.786191739971462
4.196482792809691,1.6245575874573142,0.0,6.827652776479509,9.0,4.930097412291017,5.055704574805995,6.0,8.847024687263863,2.7011612262927924
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,8.0,2.0
4.445394434666103,1.4948446841402039,0.0,7.723589229382083,9.0,5.0,5.039663031840359,6.050546962240288,8.445306166771585,2.0
5.0,5.0,3.1850500309944394,6.199265864115489,9.0,5.0,4.641614981405484,3.0,7.040494637199402,2.499131657280595
5.0,5.0,6.0,5.0,7.0,5.0,3.0,7.0,0.0,2.0
5.0,5.0,6.0,5.0,6.936935973241864,4.516400082274356,6.0,6.174663919215363,9.0,0.0
5.827643378708253,9.533489215813598,6.0,5.77019755083636,8.743627667293206,3.0,0.0,9.0,6.426692101385551,9.0
5.0,5.0,6.0,5.0,7.0,4.85663868524972,6.0,3.087283968532231,0.5763223781935067,2.0
5.0,5.0,6.0,5.0,7.0,5.0,4.0,7.0,4.0,2.0
5.0,5.0,6.0,5.0,7.199403299586124,5.0,6.0,7.0,1.0,2.0
5.067060690892725,5.061358634764993,6.0,6.0,9.0,2.9276612217382985,5.99242373278619,5.5936916082733745,0.5550894553381491,5.0
8.547495440498691,9.109000252219232,6.0,3.0,4.219817810296929,2.13490876473033,1.8600218762736693,-0.4174798925549848,6.18409399092725,2.0
5.178102940714843,5.0,3.0,6.0,9.0,5.0,3.4741777087773444,7.0,7.0,2.0
11.189691149786121,4.372472189001123,7.713672492223746,5.392859934381539,7.8213711736456,0.9366790331789943,0.0,6.644798738078067,2.729212659603389,-0.6640749616983803
5.0,5.0,6.0,5.0,7.0,5.034518736874642,6.0,3.0,-0.22289774263861584,2.0
5.0,8.944234572277688,6.0,5.0,7.0,4.352198477482937,7.702541739851221,0.4457959375758306,1.7341630050253178,6.504514129941134
5.0,5.0,6.0,5.0,7.0,4.351053027715112,7.0,2.5290725964049767,0.0,5.0
5.0,6.0,6.0,3.0,5.038972125990545,6.048157287920525,0.9916084013849507,2.3251211867722374,2.9025272076900355,5.005466752136652
5.370821690144629,6.658259080912225,6.0,4.611802743699292,6.18309165460997,1.0,7.261369374432962,2.6232620144372,8.0,5.0
5.5722418046510045,5.17607525223306,6.204715872510962,5.0,7.0,2.7253960575171625,2.782232154664943,7.0,0.0,5.0
4.911007415170796,5.0,6.0,6.0,9.0,5.0,5.36663761085351,4.243940478594393,8.176271976078192,1.3097551000288412
5.022945578907265,5.008323686549318,6.0,6.0,7.0,4.934777096316263,5.871643385416631,5.254067166352147,5.29858221469349,0.5626433131282904
5.0,5.0,3.0,5.0,7.0,2.8039761378438275,5.524970836551023,8.452726451054804,4.7412289134494765,1.1725499546796012
6.800593269080367,7.864393163497693,6.0,4.832433157139646,7.669728547402155,0.4967072613434278,0.09650603888598949,6.935401147140557,7.448343605117887,5.638950050724934
10.618788673239687,9.002810720759634,8.998595019663469,1.5703928758254615,1.5641957046124904,6.71600958231158,0.13497989443256164,0.9350963937682475,6.58271499913664,0.942239549549317
1.366202870163883,5.399766878665291,1.2481996407313916,8.49147019959344,9.0,5.0,5.668293415877054,7.919685398280677,2.8703344387480647,2.2426199448060493
7.639649219953741,9.339460347112,5.466034598772641,0.2623357113380165,5.740604344319964,5.99415821545822,1.2635970299926806,4.244995530831403,5.001480647731528,7.848619002056489
6.806875245015092,8.020782712585508,6.0,5.3381455904959285,9.0,3.0349614843890853,-0.14945026758985858,8.351759755115634,4.326141477048248,5.649594774852598
4.252833756240194,5.0,6.0,6.0,9.0,5.085764305626478,6.056293792860863,7.4359907991068175,5.0,4.19495537085385
5.0,5.0049242713199495,6.0,5.0,7.0,5.0,6.0,7.209777098369465,7.0,2.0
9.033371825592482,8.019709002182283,7.025102933387763,-0.7160587654116237,6.474971193576809,1.4528540674815191,0.555832491552521,1.3134773709767789,6.744233321107934,8.13197711624894
5.0,5.0,3.0,6.0,9.0,5.0,6.3799607679498544,4.5738185628961165,0.44593136145944456,5.0
5.0,5.0,6.0,5.0,7.0,5.679680577907642,1.667772820920205,3.0,1.8497250224806543,0.7304709940639507
5.869180616416246,4.789043648977643,6.910973268796713,5.0,7.063524764587225,4.76374619521626,6.881861260188146,3.8888524801285347,8.587151505065611,0.0
6.659419693041506,5.433844326691549,6.0,4.576348111049501,7.974716620246065,3.0,6.968442391418608,6.1342183476096075,8.637156624742389,5.0
5.647688197010449,2.820879526658413,0.0,6.3301628007922135,9.0,5.0,5.533930172712939,3.489953431422392,6.1871965418254256,5.0
5.0,4.582084906127076,6.0,6.0,7.0,5.0,6.0,7.0,4.160022845294836,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,4.0,2.0
4.341054958082282,6.0,6.0,4.486446663162611,7.0,4.242228560074278,7.0,2.2632399880725336,2.068286564238688,5.0
5.0,4.745503240646787,6.0,4.601727720396464,9.090182702839243,4.946249605790845,6.0,7.0,1.0,0.0
5.0,5.0,6.0,5.0,7.0,5.0,5.817592198026939,7.0,1.0,2.0
5.0,6.0,6.0,5.0,7.0,3.0,2.655193326100838,5.6725019116561795,7.990913827447795,0.07013830889093808
5.0,9.299257845301527,6.0,4.682878591090486,6.399384178153237,3.6465154725295044,1.2748849326959224,8.274017846336497,0.8615156196443499,6.62134026541054
5.0,1.2719438265229974,-0.016357410096284275,7.527432055543215,9.0,4.986884365592747,3.458350390055118,5.058954437415364,9.0,4.7823094941395725
6.765964112543722,8.281081082637739,5.937660252326893,2.856007019710381,6.826485133583425,4.676489174276285,0.37391674544065556,0.5646325459324364,5.858881666717963,5.379988706868003
6.9526514254917515,4.64551183474856,3.709713401390438,6.0,7.0,3.0,5.472274673192384,2.26867726516791,8.427904993316139,0.0
5.0,4.0,3.0,6.0,9.0,5.308000142703695,3.5396522678266447,2.499230094297289,0.0,4.292778713023021
5.0,4.6566851213744505,6.0,5.847349112084452,9.0,5.0,3.0,4.519431937455117,8.0,-0.6909323750308594
5.0,4.472181282905974,6.0,6.0,7.0,5.355383689548548,4.481936915260554,4.0621813262505535,9.0,0.26364198493275715
5.0,5.0,3.9068829502005737,6.0,7.0,4.125080379700229,6.0,3.0,0.0,4.764117013447671
4.796345118436083,5.0,6.0,5.0,7.0,6.770789532968504,7.850662778068165,5.779648564962793,6.294898219168115,3.2458016828302263
-0.350286617703361,5.558392017687183,0.7610824028659988,6.525960390700755,9.0,5.0,4.919980491826701,3.3397813811385344,6.441516623406844,4.2369660467283525
6.715414923093349,5.610492746602053,5.912615007135102,5.0,7.382758888269047,5.120005706858905,6.719938482457557,3.1166787861927707,9.900362040839546,0.0
5.0,5.0,6.0,5.0,7.0,5.631784752482636,7.001620573145022,2.7424087598501403,1.2315537014158844,1.7835261341638498
5.376547102494447,7.559378952957428,6.0,5.0,7.0,6.628938580365771,5.569503390112125,9.0,8.287911367388654,8.46523400868314
5.0,7.375348380128601,6.0,5.0,7.0,4.932888668006974,4.249559104127535,3.0,0.0,0.5342743449349685
5.0,5.0,3.0,6.0,9.0,5.0,6.0,4.180972145524048,8.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,3.936021872191642,0.0
4.718501832448985,6.282666977109806,6.0,3.0,3.8963610583855988,3.011428089587807,7.0,3.285211876218118,0.0,5.283411327383675
5.0,5.0,5.727241956409248,5.0,7.0,5.65098297343593,4.237454291155629,6.743889766224841,1.0,0.0
5.185943136048612,2.0620412391565033,0.0,7.80979849635024,9.0,4.6050941541189605,4.799582165514667,6.746591975305806,0.3314059034106639,0.25046876352177283
1.1223417628507582,2.1805132708644503,0.0,7.177669467214531,9.0,5.0,4.378064377036024,2.850312457486264,8.397644742034434,1.6751953150122134
4.605728348780161,5.0,6.0,6.0,9.0,5.0,6.0,3.730942644966848,4.72729116753432,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,2.987783402723138,0.8322921358786348,0.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,6.0,8.0,2.0
5.0,5.0,5.728315396498035,5.0,7.0,3.0,3.0,7.200362824915075,0.0,4.491036470056056
5.0,4.0,3.0,6.0,9.0,5.0,6.0,5.730985016392651,2.957707344346424,2.0
5.0,2.1891981017721913,0.8121084285038778,8.752466371846367,9.0,5.0,4.3933160931572655,5.899446570600372,8.8428838371119,3.1485128983242685
5.428999675955522,5.0,3.0,6.0,9.0,5.0,4.775703922058897,7.0,7.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,1.429535485695134,5.0
5.0,6.0,6.0,5.0,7.0,5.0,6.0,1.2537119856630405,6.619280383330851,2.0
5.0,5.802430880265339,6.0,5.0,6.963672860238531,5.382277013402497,7.368960217836262,6.969021207077097,7.562583449443769,2.0
5.309462002024437,2.3273433872391713,0.0,7.540479270672356,9.0,5.0,4.114011228607863,5.440048650882376,4.742075726337397,0.0
5.0,6.0,6.0,3.0,7.0,5.617032016214594,6.0,9.65704859301573,0.96580461568588,2.0
5.0,5.0,6.0,6.0,7.0,4.089929572846319,6.0,4.485772847145234,1.0,5.0
5.0,6.0,6.0,3.0,4.205779053330685,4.853694393715954,6.0,7.0,1.518656402007232,2.18421460923499
4.2888102422717935,2.151569328563211,-0.2775169337381159,8.219557644206176,9.0,4.744756632988513,5.0309997675696865,5.81033126617095,7.619566095385728,1.248309804979444
5.0,5.0,6.0,5.0,7.0,5.0,3.099662429159368,5.855290722177171,0.0,2.0
5.0,5.218786303963314,6.0,5.0,7.0,5.0,6.0,3.0,1.0,5.0
5.0,5.0,3.0,6.0,9.0,5.0,5.823694823031473,4.471939881167935,7.0,3.051592114744863
5.0,5.0,6.0,5.0,7.0,4.993264687723988,2.1378598170852525,7.0,0.0,1.161620953014876
1.4168389302494258,3.0721567214729824,1.6124123538736375,5.735643849872155,9.0,5.0,4.723518608338527,3.0,11.931647528907945,2.120350604459074
9.021948532682503,9.0,6.397548896771305,1.2183648071456712,2.0438875799066416,3.5910479907363153,-0.1983499280544529,-0.21809763245246583,6.981794527715597,1.7637078501289407
3.3959806838048765,5.0,0.0,6.0,9.0,5.0,6.0,1.9977161324690842,9.0,2.0
5.0,4.990853885340401,6.0,5.0,7.2030202179103595,2.776976334649145,7.0,7.404912135815977,0.7596241022336572,5.0
5.0,5.0,6.0,5.0,7.0,1.0,7.0,2.572828452227002,1.2323750676859369,5.0
5.0,5.0,6.0,5.0,7.0,5.1095725619438115,4.0,3.0,0.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.185949241225351,3.0,5.0,5.0
5.0,2.7725030134451347,0.0,8.74256011664912,9.0,5.0,3.987284400281636,5.8215051403676945,6.820424354672859,1.535344987240665
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,1.0,2.0
2.2251549364688485,5.0,0.0,7.390064663528453,9.0,5.0,5.278609288998086,4.703998303227859,7.913835647179732,0.966671024156862
0.798348592688099,4.036410818056818,0.04241263965528985,7.013570420369201,9.0,5.0,6.0,4.284842066075664,5.0,1.5259118424044127
7.115586690363105,5.0,6.0,5.025711938940806,6.27157178289815,5.756696601226967,8.347972619929207,6.718163637768906,2.0016172701686465,3.625248647292048
5.0,5.0,6.0,5.0,6.864134522347053,5.0,6.0,6.930266386336489,7.652785710637469,2.0
3.8839559432259003,0.002825470803086816,0.0,7.995832874421191,9.0,5.0,2.903623480277434,5.076388291953075,5.823213498442302,2.0
5.856361864914816,6.0,6.0,5.0,7.0,5.026973788417569,5.040556403852687,0.8225032894614497,3.396453443315886,4.918675531688298
7.401401172051086,5.455084363000289,3.766610660979382,6.0,9.648080383182457,1.0,7.091504746521361,8.874708660142531,4.340540671000323,4.551715947469607
4.683008282244849,5.0,6.0,6.0,9.0,5.0,6.0,3.0,7.071324147098603,2.0
4.9988626191125345,5.0,6.0,6.078750596752079,9.0,5.0,6.076406080456763,6.973588813852309,8.796104744807977,-0.5060291275631899
5.0,6.0,6.0,5.0,7.0,4.850904477759551,0.6986057580730174,7.047255888866915,0.09490329653462565,7.883226797996335
5.0,5.0,6.0,5.0,7.067626668413959,5.0,6.0,3.0,1.0,2.0
5.0,8.953356060608078,6.0,1.362851778406429,0.9659328314406741,0.11597190784011158,7.269939475720685,0.0,2.7011701116429387,4.335582987982534
4.806052563134736,5.74133391674872,6.0,5.0,6.860231293695828,4.724894167540558,7.098534528586491,6.726568612117687,8.25048578445897,1.766458404140586
5.180467528379496,2.154853852372758,0.0,7.801642864044952,9.0,5.0,6.294064260133366,6.365736394325882,5.491290614229866,0.0
5.0,5.0,5.968447310891032,5.0,7.0,3.7498980243436604,6.0,3.0,8.275686591807931,2.0
5.0,5.0,6.0,5.0,7.0,5.0,2.5515617768869583,7.12905871998849,0.0,2.0
4.738771844337542,4.291518216030159,6.0,6.245695407866516,9.0,5.0,4.972989593100554,3.0,3.5746208441312763,0.6505845739359339
4.446356427620883,5.0,1.7544825830642474,6.0,7.0,5.0,5.74195282187118,7.0,5.331033557059898,0.8905975055217918
6.944050805718294,8.816799705005531,6.0,4.611966148009592,7.0,5.5330106584567185,5.223920933095625,1.1770533222627737,7.924656442901471,7.41439331008631
5.0,5.209594993670527,6.0,5.0,7.268287118950397,5.156437270862594,6.8350986620333805,6.263101012356705,1.0,7.087344736011822
5.02716448675987,5.0,6.0,6.0,7.0,4.217281959069577,4.536072146190921,5.55997265469918,1.8667878025545974,1.1914737367332333
5.0,5.0,6.0,5.0,7.0,4.351900760742974,3.1861828044561538,2.8319930717422164,7.0,2.9227856915138934
5.095048801269458,5.0,6.0,6.0,9.0,5.0,6.0,6.978108269539931,10.59326155824678,0.0
4.819578917213982,2.0,0.0,7.6025761339112075,9.0,5.0,4.9064234366615835,6.137155729544999,8.326951310658945,2.3090779888579864
5.0,5.0,6.0,5.0,7.0,5.636637402508772,7.30728284298131,7.502271374723158,4.300301005845684,2.1742033691018396
5.0,4.8497709754578695,6.0,6.0,7.0,5.4986149558466275,5.385995201075686,7.0,0.8660167794247428,0.0
5.0,5.335132885616634,6.0,5.122628435961903,6.8173723648285,3.0,6.245537261429352,3.4242235029844776,6.208920340115402,1.8852676747555428
1.2264022009307072,5.054832980730012,1.012841893110949,8.28384979459999,9.0,5.0,5.48196196422931,4.522670813110769,3.2889894454633883,1.6240475080484846
6.676135633526273,8.678274253078282,7.145256841045392,1.0873120559082348,2.7731408617857487,5.319134510278315,9.214566962108155,-0.10559076715367122,7.893938792528753,5.90653756813057
5.0,3.0714678912664257,3.0,5.052207001586012,9.0,2.7171354863579578,7.241384989371266,4.179875670592874,3.764568384977702,2.089355501016783
5.0,5.0,6.0,5.0,7.0,5.0,4.0,7.0,4.0,0.0
5.0,5.0,6.0,5.0,7.357799942027167,4.963156855904915,5.946429027324573,2.9829145199944263,0.0,2.0
4.87284789798039,5.0,6.0,6.0,9.0,5.0,4.0,7.017325277377061,8.0,2.0
5.0,5.0,6.0,6.0,7.0,5.046278650651413,6.0,4.540394042393865,-4.10931409975715,1.2134918652779616
5.0,5.0,6.0,5.0,7.0,5.0,6.0,6.0,1.0,2.0
5.023597990359601,5.0,6.0,5.0,6.816645837346808,5.078238068528827,3.6205223938972275,5.848115478541499,8.035307384039813,3.0097967908352325
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,4.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,4.911358776586551,3.0,-1.8388932129614002,2.0
5.09860414924337,7.066100638009499,6.0,3.9563752584245506,7.0,4.753609609690013,7.0,6.75390800501174,1.4478381126781905,5.0
1.072422148275173,5.0,0.0,6.0,9.0,5.0,3.2681066190886114,2.148529428870137,8.237740791893586,2.858690058056072
5.0,5.0,3.34831034287505,6.0,9.0,5.0,4.0,7.0,4.151094245681145,5.0
5.0,5.0,6.0,5.0,7.0,5.0,3.0,3.5995878419756733,1.3474508814805062,2.6902204443578577
8.64352165446249,7.661053589076488,7.188978086910199,0.9203479936354076,3.2465527564294585,8.782971674883314,8.325129333010423,8.454595201402427,3.8357128647914798,2.7389133739741665
8.814711182525052,8.535952159177503,8.454396552343749,0.836318547081121,2.4323019431244983,4.751782528889038,-3.9575209282329338,0.25282412728456105,9.04097519861755,1.7180186461746056
5.0,1.6262099937624848,0.0,6.553305582381188,9.0,4.699116363999472,3.8657546547948813,5.467761273539089,6.591975470910011,1.3420587886760347
5.0,5.924097983118127,6.0,6.0,7.0,5.0,2.9362120507190532,5.295282990653753,5.0,2.0
1.942109396403342,3.9608037844365196,0.02511699772760756,7.112944665510865,9.0,5.0,4.0,4.745921686287721,4.524568671866304,2.0
2.08560454286324,4.0,6.0,6.0,9.0,5.0,5.920796276487977,7.0,5.624361338037932,1.913743518227701
4.7394420907993196,5.0,6.0,6.0,9.0,5.0,4.568787140015479,3.0,8.0,2.0
7.754344726137356,8.78088775907473,5.768372482138212,2.473044337930552,5.450999548883486,1.8199602704407989,3.1923974646556705,9.030801491520423,2.4437993278810577,3.4939127396386915
5.0,5.0,6.0,5.0,7.369172859532148,5.099783189449649,4.960006010252236,6.9376065899357755,7.5992694554452695,2.0
