0,1,2,3,4,5,6,7
-0.7871408,1.2714208,0.13686663,0.18473092,0.3000719,-1.1822543,1.1760116,-0.138908
-1.2996248,-0.1103549,0.26395562,0.44534475,1.6493821,0.6803926,0.07188591,-0.68618435
-0.17010888,-0.4139446,0.3934986,-1.0663298,1.7730994,0.58158886,-0.37737408,0.2872726
1.032224,1.0149432,-0.017837396,0.61857057,0.02918088,1.3929406,-0.114873126,-0.15041241
0.9204219,0.35051402,-0.23401591,-0.19152899,0.7346863,-0.10847542,-0.5763171,0.29228485
0.522525,0.7042957,-1.5804076,-0.92676306,-0.48627776,0.40178135,0.9253074,-0.110753335
1.8214908,0.6197923,0.38629797,0.3773236,0.668609,-0.11692761,-1.5020484,0.68953574
-0.43163472,-0.15803573,-1.1509793,0.04728651,-0.5608978,-0.080095656,0.7287567,0.3962135
-0.2929239,-0.26731074,-0.025450906,1.0488921,1.1050417,-0.13029514,-1.0001296,-0.2425592
-0.057848692,-0.043903556,-0.6333874,0.5780329,1.3561494,-0.59562004,1.815697,0.45552564
-0.6022448,-0.30921334,-0.939965,0.7305237,-0.5256999,-0.34995788,0.6711945,0.22709414
0.6971637,-0.05474599,1.0045811,2.039791,0.9891264,-0.38343704,0.30253565,0.10352279
0.28943825,-0.7657865,0.6475849,2.373225,0.42501032,1.5563797,0.5122354,-0.09507506
1.1725863,-0.075290814,0.3659204,0.084292345,0.72322196,1.045403,0.4278107,0.19186042
-0.28401783,0.71292996,-0.8038692,-0.5003535,0.63861173,0.11076254,0.1151306,-0.3282332
-0.22327045,1.199991,0.4762943,0.19065838,0.68866783,0.22048718,-1.1013087,-0.15723148
-0.097115986,2.0052028,-0.2108404,0.6416511,1.7775106,-0.7772166,-0.43973088,-0.31819272
0.1384455,1.2335914,0.96064603,1.3229394,0.7808646,0.61874306,-0.118667886,-0.06464832
0.3557881,0.043970026,-0.008623756,0.9914947,-1.0628266,0.7219501,-0.07871929,0.10370521
-0.584198,-0.16089731,-1.6140969,-1.5163912,1.3892429,1.5066742,0.75016516,0.14758223
0.33700523,-0.109301955,1.0638996,0.9117174,-0.009055407,0.536448,0.060747925,-0.6531808
-0.46648157,-0.4341004,0.8420055,-0.5594032,1.4214226,0.12706527,0.19132647,0.68398523
-0.12786064,-0.50504714,0.8239101,0.81924284,-0.6520841,0.46437567,-0.083578765,-0.25528422
0.03708135,1.2252849,1.0879337,-0.8312867,0.07016393,0.59480387,-0.45679376,-0.53513676
-1.018332,-0.102997616,0.1341168,0.58860546,-0.19289213,1.0226091,-1.3704696,0.6935765
-0.00081730634,0.10874407,1.3071078,-0.6076855,-0.18840092,1.0882138,2.0332434,-0.86166376
0.19767573,-0.13722968,0.76496255,0.83890706,-1.009518,0.65155816,0.5019602,1.5886817
-0.7326959,0.357756,-0.03980771,-0.10954587,-0.24411346,-0.2022498,-0.2513996,0.048844676
-0.657454,-0.20488632,-0.57137436,0.5370991,-0.5538674,1.1157372,0.6354144,0.321938
-0.009436019,0.31245583,0.5065563,0.1402307,1.027472,-0.740015,0.11487751,0.40494373
-0.3175495,-0.082021,-0.42663473,-0.14630195,-0.12638213,0.51230115,1.2623016,1.053226
-0.5541027,0.5897396,-0.06693885,-0.05206288,0.24817313,-0.589836,-0.8285603,0.65573174
1.586856,1.0178982,-0.35407698,1.035416,0.37204906,2.1966443,-0.5265567,0.37586334
-0.5622372,1.028732,1.1911337,-0.41996065,1.1640832,0.66088986,-0.07688435,0.6216468
0.006862689,0.5621652,0.22182623,1.4879445,0.96373373,-0.5393284,1.6876059,-0.9653054
0.68182236,0.0057960786,0.26999822,-0.5745693,1.9523146,0.43099388,1.1306736,0.048796594
-0.5447031,-1.491422,1.5560898,-0.8589541,1.5642582,0.7790193,1.0262325,1.1969266
1.0217209,-0.23214702,1.0747527,-0.48534706,-0.57718384,-0.20343904,0.7074908,1.276398
-0.15533629,-0.2802606,0.18900189,-0.39617974,-0.7373258,-0.26674858,0.3676784,0.50811535
0.008493397,1.074684,-1.2659119,0.5317709,-0.15106349,0.8102461,-0.72236496,1.2554114
0.8356653,-0.6546741,0.53264034,-0.51634616,-0.6094698,-0.3567697,-0.6710093,0.5621294
-0.03675051,-0.033511966,0.32242516,-0.038354684,-0.6836463,-0.80206996,0.14859854,-0.10482577
-1.3263648,0.47029543,0.6482641,1.0974939,0.5357649,-0.24044833,0.7263761,-0.82595474
0.40375134,0.5950936,0.89762515,0.6623385,0.56136495,0.7280867,-0.06199911,-0.26484612
-0.29009813,-0.16273376,2.1329026,-0.27843913,-0.20110242,0.34069335,0.45926118,0.40582898
-0.41334003,2.1555543,0.753315,-0.61317176,-0.7569913,-0.86161435,-0.16671205,1.7978718
-0.33555955,1.3616933,-0.03696432,1.1712947,-0.3227737,-0.7448003,1.652552,-0.19129917
-1.615264,-0.25668076,0.47870287,0.15313193,0.46954697,2.2829628,-0.42460656,-0.1443839
0.093587875,0.9766482,-0.41986448,0.72729796,0.2839562,-1.0231906,0.8849693,-0.3349433
-0.022413552,1.1143903,-0.1824466,-0.49647298,-0.06045456,1.914857,0.24375163,-0.36183596
0.9527993,-0.4540446,-0.7878995,0.8194853,-0.9347047,0.15071067,0.16772394,0.28082
-0.11669313,-1.0408518,-0.52829987,-0.95811296,-0.09359376,0.905943,1.1808692,1.5391947
-1.2629877,0.044521794,1.2493528,2.3265204,0.18569618,-0.3081264,-0.535882,1.0184458
-0.39434493,0.94813496,-0.46566752,-1.5745269,1.7374203,0.30866623,0.24739058,-0.263657
0.38357595,0.8331788,-1.0032735,0.10428714,0.53816557,-0.3044779,-0.55738896,0.58918744
0.5724666,0.9032117,-0.59284955,0.49956915,0.5685859,0.9734621,0.19505383,-0.8867861
-0.20903358,-0.89005244,-0.498581,0.8553421,-0.6299862,-0.2727024,-0.23193622,-0.037894227
-1.207168,2.0296698,1.1315156,-0.33297423,1.3465186,0.29981402,0.57849383,-0.5298851
0.5518209,-0.08333668,-0.23856524,-0.32848555,0.31518164,-0.8213065,0.95787185,-0.4881998
0.5094433,0.47280973,0.5490715,0.8482599,-0.110203184,1.4134161,-0.9247135,0.44423214
-0.92544997,0.08293678,-0.0806749,0.23846976,0.78765863,0.12809451,-0.91563624,0.31162316
0.63853574,1.4400784,1.3044074,-0.04846118,0.15439822,1.1205194,0.47432566,-0.4886283
0.10374619,-0.64112383,0.7479786,-0.03265279,-0.16207303,-1.0706711,1.4805055,0.09255093
1.592995,-0.24788119,0.22914818,-0.45290968,0.007967132,1.0817639,0.010737028,-0.18587863
0.6704558,0.35149887,-0.12101988,0.43604955,-0.33621827,-0.41691902,-1.4034404,-0.23780131
-0.20038861,0.30820048,0.6273353,-0.53932434,0.5831649,-0.7298728,0.8577521,-0.6493936
-0.79590076,0.5807657,0.14005497,0.7045669,-0.38856062,0.031740237,-0.53739184,1.4386345
-1.2741438,0.61359036,-0.41508588,0.3083129,1.3819852,-0.586048,0.025801286,-0.22781977
0.26446426,0.098578274,-0.6766832,0.99994814,-0.32339218,0.4129377,-0.2248456,-0.03359375
0.12499201,0.65081954,0.648061,-0.49634013,-0.63060135,-0.3136493,1.1615274,0.3980922
0.9878646,2.3537102,0.08837857,0.1714073,-0.27614352,-0.0066268537,0.077652276,-0.9068669
0.41498837,-0.691014,-0.3992389,1.0413498,0.41673186,-0.59072244,0.65058297,0.57136184
0.024478357,-0.0067915227,1.4307266,0.09225872,0.7794119,-0.30796638,1.2474749,-0.9303946
-0.2072753,0.00012073107,0.77949435,0.08446509,-0.17463696,-0.65441036,0.601031,0.46570876
-0.34690902,-0.32814676,1.9512808,1.3050234,0.2998529,0.8427799,-0.99542236,0.80722594
0.23040429,0.03847535,-0.7884635,0.3090273,0.27028796,-1.1428504,-0.050576717,-0.0996147
-1.2954413,0.047006488,-0.17602995,0.69996005,0.39731425,-0.24940711,0.28230262,1.3212754
1.0017745,0.4990959,0.44733396,0.3071708,2.0262885,-0.503274,0.67210776,-1.096496
0.51831526,-0.58632076,-0.4372155,-1.7916164,0.46268758,0.49792868,0.9249097,0.7553617
0.25185823,0.19210096,0.57926023,0.85453236,-0.39973223,-0.622328,0.8431374,0.435317
1.1812708,1.577291,-0.9046439,1.8289636,0.07638743,-0.25958797,-0.19896702,0.4038734
-0.41655305,0.59543717,0.16284436,-0.62599254,-0.09654724,-0.43191797,0.00894957,-0.15270108
0.46068412,0.4721239,-0.48329753,0.5573103,0.7673957,-0.9446324,-0.5386847,0.29984576
-0.26784703,1.8657905,-1.2253138,1.4279921,0.7543236,-0.21362358,1.1708553,0.030261498
-0.23035431,-0.03240834,1.4340676,1.223558,0.3461597,-0.95738715,-0.24763438,-0.30191016
-0.7788664,0.50730664,0.43450305,-0.3985812,0.27649948,-1.1047671,-0.512266,1.3070793
-1.946622,0.032885127,1.4637966,-0.23687463,0.40864503,0.46445575,-0.15895788,0.24940607
-0.50568366,-0.78888905,0.5553537,-1.3415953,0.3008912,-0.5039647,0.062854946,1.0837312
0.1363641,1.8228567,1.5733439,-0.9608774,1.1381961,0.96695584,-1.1788266,0.22630543
-0.21002698,1.3071413,-0.6148024,-1.4098588,0.46913803,-0.6001533,0.0028071832,-0.3596458
0.67432797,-0.7554547,-0.69525903,-1.4478848,-0.20150268,0.53599876,1.5337354,-0.053221367
1.2881426,-0.36143658,0.7053404,0.13500026,1.1818866,1.5832199,1.6211492,-0.45732364
0.8763454,-0.26513028,-0.3750959,-0.9017258,0.09484901,-0.054084346,1.3792064,0.35918283
-2.0361032,-0.8498144,0.32077202,0.18168448,1.3870597,-0.24903056,-0.89697665,0.9201496
-0.43547517,-0.7970595,1.0476339,0.5768204,-1.2874804,1.7153435,0.3865681,0.123531684
1.0299628,0.91862315,0.31600395,-0.8553222,0.7646488,-0.26728538,0.6301455,0.081620075
-0.3342747,0.5412583,0.536139,0.5906842,0.20212233,-1.1859541,0.3909835,0.15071759
-0.15501595,0.36080536,-0.7790358,0.54055804,0.61889714,-0.6709088,-1.473207,0.45465434
0.84685063,0.40426254,0.8688046,-0.73561305,0.9973163,0.23435028,0.6541976,-0.40294808
-0.2677482,-0.29528958,0.1775029,0.51313955,0.28395438,0.3324697,-0.7094608,-0.020490058
0.21466553,0.9614956,-1.1107485,-0.63470536,-0.44783336,0.56585723,0.558962,0.9467744
0.4423517,2.4808156,-0.057557713,1.7029301,2.0303733,-0.6383533,-0.24478205,1.2598251
0.31427467,0.21899797,1.0674863,0.16610704,-0.42657176,0.123077564,-1.153676,0.52480704
0.2867367,-0.6156229,0.3524704,0.36469615,0.7172658,-0.058824375,-0.86244005,0.8011394
0.44763207,-0.47807628,-0.5606866,-0.33673117,0.3210387,0.6040728,0.20067257,-0.2981604
0.85747546,-0.6959656,-0.55786705,-0.25627223,0.5405088,-0.9277887,0.4230013,2.0878217
0.39576083,0.27073255,0.9745646,0.095146045,0.48733452,0.058357865,-0.22175695,0.54988074
-0.33689427,0.7384285,-1.197991,0.13187659,0.5323794,0.39228278,0.14494874,-0.6929537
0.6037011,0.327866,0.13262981,-0.8631811,-0.8831805,-0.35229743,0.06556529,0.12223899
0.513274,-0.048515346,0.8358892,-0.7570794,0.68320364,-1.3166889,0.66183555,-0.27781057
0.27468443,0.35242164,-0.5771432,-0.24019803,-0.15834123,0.7195019,-0.10456614,0.5610007
1.3921862,-0.29304218,-0.5717914,-0.89052725,0.7597867,0.75720567,-0.08474615,0.14413944
0.32397014,0.05805651,0.656431,1.0956941,0.03402287,-0.8260935,-1.1877813,0.6493224
-1.3472842,-0.56932276,1.0303137,0.66652167,0.44332033,0.95477426,0.16711795,-0.19114473
1.49034,0.9486561,-0.801299,-0.31804082,1.099254,0.38962573,0.8543165,1.4655045
0.38115767,0.5081428,-0.082419425,-0.34306872,-0.27656236,0.7419498,-0.12097897,-0.23567146
-0.39526588,0.62336653,-0.29030642,-0.242817,0.43136454,-1.0857624,0.40025806,0.4435319
-0.57088304,-0.46785435,0.66791195,1.2065028,-0.19173576,1.0840737,-0.1821076,-0.5446772
-0.22336504,-0.7030965,-0.14264593,-0.0885995,-0.3281375,-0.48211405,-0.6145347,1.1507621
0.50398827,-0.25143388,0.27771762,1.5046852,-0.24546106,-0.29204687,-0.52796406,-0.92892134
-0.8330896,0.48627755,0.87652373,0.3394087,0.4494393,1.280734,0.071639955,-0.419687
0.14763942,0.94527775,-0.11132753,-0.6202641,-1.2194853,0.9135607,0.08978096,1.5661333
1.040263,-0.22463258,0.043574482,-0.54798806,-0.123936005,0.62502503,-0.6828134,1.5233202
-0.3397887,-0.030843168,1.0308375,-0.33248687,1.3458859,-0.84609264,0.6712549,0.0075138584
-0.21030733,-0.95516557,0.068446815,-0.82924926,0.52426755,-0.033216663,0.29980606,-0.01105576
1.0450525,-1.2555591,1.2876668,0.14946888,0.4727733,1.4896402,-0.11948629,1.0157365
0.50300884,-0.11017345,1.6169914,-0.03786772,1.4879259,-1.1913102,-1.1695671,1.5792965
-1.239814,-0.311469,1.5707284,0.45096898,-0.62109524,0.54862946,0.90815735,0.6695328
-0.92079926,-0.47332078,0.7464096,1.0705488,0.39942122,-0.5954334,0.9534501,1.90465
-0.088089116,-0.6644972,0.4364477,0.7026607,0.86021096,-0.018874647,1.3047539,-0.42941394
0.07817435,0.5306684,-0.5321279,0.24322654,0.3924146,0.8945471,0.00079866126,-0.10465845
0.19621694,0.42454508,-0.5449021,0.8228069,-0.93672425,-0.5632138,1.2613815,-0.50537026
0.063135654,-0.63086784,-0.34653097,-0.98299825,-0.6131159,0.020233521,0.88314986,0.67608774
-0.016451694,-0.06271219,-0.16821235,2.105483,-0.07670463,-1.0019889,-0.1393249,1.355922
0.24712133,1.3835366,1.3540888,0.6635686,-0.35804963,-0.50303704,-1.2910607,-0.06975181
-1.1520513,-0.16847609,1.0881914,2.236477,1.3604807,1.2137026,0.013863321,1.6155292
0.9073963,-0.36209756,0.72608477,0.1393573,-0.5243125,-0.27066055,-0.61385614,0.5586543
0.016957615,0.12630393,0.15147102,-1.2185777,-0.45519403,1.3039263,0.3671472,0.6125168
0.95853716,-0.6668184,0.83217776,0.50658923,-0.073846795,0.79218936,-0.991275,-0.15899068
-0.07645636,0.8366637,0.8358019,-0.10497777,0.90510565,-0.18449354,0.5277598,-0.09568595
1.2926251,0.46393916,-0.9304282,-0.35201612,0.09879324,-0.3557698,1.6655494,0.9128453
0.40122703,-0.09666875,0.100290895,1.1220936,0.051914193,-0.40792552,0.45443058,0.34705192
-0.2635544,-0.1314135,0.26978204,-0.3383828,-0.5911561,1.5814236,1.76752,-0.30539477
-0.5746575,0.21268626,-0.93660456,0.38623172,-0.5966467,-0.050073862,0.41557646,0.91507876
0.85872924,-0.94278663,-0.6607942,0.06783418,-0.6932703,0.97591245,1.3141468,-0.12907436
1.3000664,0.105237395,0.7664562,-0.2285809,-0.417732,0.8073074,-1.0799812,0.58966804
1.3663696,1.3301333,0.8761153,-0.78830624,-0.931184,-0.7229614,-0.2537173,0.044477426
0.18800342,1.3180798,-0.8035463,-0.0241719,0.050729923,-0.12548584,0.59358954,0.29168633
0.28867605,-0.51457673,-0.46705452,-0.77205217,-0.16340694,-0.32297418,0.42900485,0.75100833
0.7246043,1.0369884,-0.93509895,-0.05770756,0.08597171,1.9353563,0.29473972,-0.26482722
0.7484389,-0.07874939,-0.45395827,-0.5789644,0.074529715,-0.93508375,0.113681376,0.61061335
1.0705876,-0.7699739,0.8900687,1.1056355,-1.0683458,-0.18983567,0.13488665,0.35077056
-0.047280848,1.0386437,0.66781676,0.4508947,0.7464855,-0.59230363,2.682106,0.2734899
-0.24976993,-0.31891763,1.8737553,-0.67574704,1.1127644,-0.62054646,-0.57957697,0.7807513
0.5554515,-0.8942072,0.4370947,-0.08219761,0.61246705,-0.40758428,0.6964105,0.37704888
1.0002321,0.40949896,0.1179631,-0.5199239,0.43702865,-1.1223284,-0.35197937,-0.40975538
-0.20033824,-0.37578562,1.0607091,0.8609953,0.4961598,-0.43173638,-0.16795447,0.92306554
0.16770399,-0.24991055,-0.01111936,-1.3300449,0.45008227,-0.1974509,0.06862822,0.49747014
0.26009473,-1.7743856,-0.82507247,0.36720493,0.742308,-0.57461375,0.84217834,-0.118001275
-0.33569854,0.07257375,0.5286065,-0.018335748,0.087290436,0.8580379,1.6654497,0.17640185
1.8733923,1.8838687,1.4783155,-0.3393727,-0.8468646,-1.0906693,-0.8536625,0.5949758
1.3900212,-0.013086993,-0.084360555,0.66686994,-0.36424023,0.27151036,-0.116824985,0.38550162
-1.178265,0.3377339,0.45814916,0.79434115,0.16495483,-0.22418086,-0.4668881,1.3862517
0.88871104,1.525534,-0.05102932,-0.65393865,0.48179266,-0.39983582,0.8876421,0.55103534
0.16520233,-0.20025986,0.30643177,-0.45697203,0.99538094,0.48623538,-0.3077446,0.3891165
-0.9834715,-0.6051284,1.4510307,-0.15790795,0.35395584,-0.06826569,-0.29711628,1.4368092
0.26894337,0.21390702,0.62412065,-0.45964643,0.5187838,0.0999718,-0.85949236,-0.20664224
0.6526639,0.5308954,0.54566276,0.050335497,0.23941113,1.5153594,-1.5820127,0.3702517
-0.18330914,0.9795413,0.6747781,0.999916,0.68659246,-0.50973254,1.1096905,-0.2694247
-0.28884053,-0.7138753,0.8036106,-0.20685779,1.395648,0.9149254,-0.37381646,1.6624075
-0.9548665,1.0159948,0.378329,0.01739141,0.14581744,0.6707474,-0.21440876,1.0484872
-0.47606838,0.36379093,-0.14272654,2.0251,1.1741639,-0.88171655,0.54197866,0.06832988
-0.06975419,-0.016492557,-0.6270732,0.4118143,-0.8600442,-0.79437864,1.5446638,-0.17595223
0.5149982,-0.40971464,1.0184093,-0.46963617,0.25917685,-0.49539146,0.9225842,-0.3039918
0.53204596,-0.37645203,-0.033079218,0.82947886,0.24507718,-0.14246255,-0.9800744,1.0232853
-0.14532551,1.1782113,-0.057387207,-0.14431211,0.09822845,-0.5971267,-0.20865697,-0.5577815
-0.7541668,1.5452182,-0.015367463,-0.7166296,-0.34852836,-0.43796337,-0.41835463,0.7356711
-0.36471385,0.9485249,-0.09729067,-0.49880323,0.9225489,0.4176401,-0.59436035,1.353775
-0.73323107,-0.38973618,2.100525,0.6196336,-0.14041579,-0.55735433,-1.717423,1.1693555
0.016880289,0.3423723,-0.62848413,0.36888552,-0.5580979,-0.09580598,0.36180663,0.5487403
-0.9709662,1.7178437,-0.038549453,0.57878083,0.2514603,0.40092626,1.1586387,-0.15800205
-0.534141,0.9389895,0.30567533,1.2314794,-0.37340015,-0.62096506,0.15565446,-0.72156954
0.6331833,-0.33926538,-0.4173753,0.95820355,-0.3003051,-1.0206951,0.04000074,0.007032044
0.51790065,-0.79640144,0.83118284,-0.30285674,0.011413441,-0.154411,0.46284956,0.25946894
-0.07785662,0.19942896,-0.4566229,1.4379683,0.37045,0.64292926,0.6499338,0.42178074
0.7340683,-0.42466494,0.18658337,0.16887866,1.6142529,-0.27663344,0.60041285,-0.81705177
1.0398514,-0.0674476,-1.0653256,-0.22452514,-1.0191094,0.21494633,0.4975186,1.1411463
0.53230464,-0.52014524,0.36211807,-0.11219773,-0.23937905,-0.35481104,-0.17133895,0.76826155
-1.2296613,0.8464607,2.0496523,1.4678662,-0.45032376,0.71656024,-0.23084268,0.22339088
-0.24072003,0.35980797,-1.4708762,0.121254265,-0.5687383,0.912932,-0.2897943,1.0806774
1.8953906,0.7271061,2.0090103,-0.2335927,-0.21909733,-1.7526978,-0.082987115,0.38242993
0.8172008,-0.41746292,-0.68103236,-0.75120777,0.679588,-0.11993851,0.31318945,-1.0198505
0.11408301,-0.314199,-0.17635307,0.087370515,1.3523822,0.29382017,-0.7004127,0.11219354
1.0960262,1.6451933,0.33706096,-0.85971,0.4016706,0.32728663,-0.82029736,-0.031236514
-0.25825125,-0.99768525,0.24064952,1.11886,-0.5035323,-0.10718328,1.8399501,-0.009301037
0.013752818,0.13851954,0.23880333,0.28522694,-0.3387978,-1.010113,0.5523849,-0.6773486
0.70920527,0.07246896,1.1243391,0.18676335,-0.21064194,0.9422376,-0.4980587,-0.5294312
1.5844418,0.31398377,-0.14178148,-0.2147715,1.4894938,0.22007662,-0.47520572,0.2889366
-1.0473943,0.7769952,0.6962698,-0.78337467,0.6405072,0.39225984,0.3496011,0.38501984
0.7591158,-0.11576928,0.33744523,-0.29578507,0.27796078,-1.6678222,0.068644434,0.95855474
1.4310246,-0.61957335,-0.37221864,-0.1777877,0.22157049,-0.14163956,0.23100768,0.060790546
0.74645966,-0.4032044,0.22484204,-0.75152206,0.8698556,-0.9539948,-0.6285607,0.3958141
0.76239985,-0.050981473,0.5775847,0.7512226,-1.0589925,0.16669132,0.5959299,-1.1013314
-0.81027853,0.2635026,0.2501297,-0.4417756,-0.02375615,0.27005884,0.03761142,0.75608253
1.7966037,-0.48288542,-0.5880372,0.4694674,-0.5853977,0.6410636,0.012378573,1.3987818
-0.8624571,-0.75775194,0.0056247134,-0.75715077,0.7321701,0.3376613,0.99126947,-0.03616523
-0.7345314,-0.35974917,-0.3464256,0.24151687,0.31565747,-0.11747238,-0.8387459,0.852356
-0.5350004,0.069114864,0.7716193,0.88252896,0.12028945,-1.1237371,1.9969897,-0.58501256
1.0013992,0.7217399,-0.6735249,1.4193014,0.30582058,1.0289912,0.21875907,-0.026874274
1.7489035,0.7660002,0.8893194,-0.05137958,-0.2689375,0.23941588,-0.29800022,-0.5542549
0.13834706,-1.2485555,0.67589194,0.33519366,-0.424877,1.0691048,0.8919651,0.3404136
-1.2394624,0.86753744,0.9406512,0.2892858,0.7314344,-0.42693734,0.33089298,0.47848976
-0.059943758,0.2513897,0.057043523,0.09658028,1.403862,0.56514806,-0.25596994,-0.49175194
-1.0410657,0.13939871,1.1914785,-0.0029116608,1.6095974,-1.0872481,1.0562787,0.0379868
0.60886484,-0.26233235,-0.6085575,-0.052402046,0.24415164,-0.75245994,0.6757668,-0.57808346
0.7700179,-0.6943586,1.3286475,0.6420414,0.33549657,-0.4215122,0.10822022,-0.34953308
0.13079591,0.41666526,1.6337065,-1.0799786,-0.17559077,-0.027386313,-0.15707043,0.39260918
-0.3451661,0.27369004,0.35566172,0.8194188,-0.07939002,-0.8888904,-0.2652221,0.46977696
-0.042316124,-0.68594813,-0.9236321,0.13110907,-0.28595078,0.6660035,0.6633038,-0.7293047
0.6657696,1.2228626,-0.09945245,-0.7453289,0.6341742,0.5139829,-1.2717566,-0.115402125
0.9307402,0.39410615,-0.54657733,-0.63049304,-0.407688,-1.5439297,1.225817,0.30983222
0.09678671,1.0147759,0.23034677,-0.06861973,1.335077,1.4294617,0.72281647,-0.37637022
0.33340803,-0.52237177,-0.7375154,0.22713464,-0.11850062,-0.67843175,1.5293648,1.2859173
-0.58900654,0.2306458,0.97633815,0.24256831,-0.23432063,-0.51063734,-0.39183274,0.37720695
0.49315974,-0.3766258,1.3376142,0.13813993,0.53994304,-1.1886714,1.6189753,2.2542276
0.6128693,-0.68044424,-1.3898077,0.18140157,0.08520867,-0.19753216,0.5593727,0.6111076
-1.1556159,0.6983943,0.33090362,-0.05154341,0.11245978,-0.09102425,-0.52070004,0.57059515
1.1566521,-1.1090206,0.024791442,0.7605521,0.72172785,-0.14273028,0.9895382,-0.037844308
0.15190381,0.10184488,1.3330696,0.8650939,0.858441,-0.794348,0.079940304,0.48864004
-0.45144975,1.0514159,-0.052532256,-0.062523186,1.6766273,0.9664618,0.401499,0.35541105
-0.65477,0.30437082,-0.82762283,0.1253915,1.1823289,1.4293256,-0.32512075,-0.24054685
1.0846636,-0.35696843,-0.39744696,0.2490878,-0.24470973,-0.461733,0.04361509,-0.10387095
1.3930581,0.48316848,-0.29208833,-1.0451651,0.69971824,1.5511484,-0.6403443,-0.2773145
-0.2381379,0.40442133,0.24933213,0.38252762,-1.3010647,-0.012212286,0.50097454,-0.30594155
-0.29198074,0.92092425,-0.9114935,0.13269185,-0.06123646,-0.2259503,0.5161544,0.61121744
0.6641715,-0.31849474,0.63947654,-0.55711305,2.0178225,-0.4322214,-0.32772824,-0.104235254
1.6751186,1.0057131,-0.71883374,0.056753863,-0.6266767,-0.3497496,1.9543626,1.6233822
0.66953725,0.665233,1.5341294,0.7281501,-0.4422218,-0.73090416,-0.032077707,-0.90898275
-0.23288429,-0.09051521,2.09776,-0.9568714,-0.5391146,-0.83946604,0.13796726,1.6199739
-0.6526023,1.7099972,-0.8376642,-0.75447947,1.0015659,-0.0076566543,0.6322263,0.26039648
