age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
0.44991958,0.5516351,0.07309612,2.3078842,0.52005917,0.55891055,-0.20854704,0.5846715,0.28339812,0.115593374,-0.05657382,0.049938463,0.53558195,0.40115258
0.10705549,0.23003113,0.12904291,1.3440285,0.21046954,0.21476077,-0.1553632,-0.014931848,0.12825012,0.17152143,-0.12359323,0.2909516,0.30806231,0.78941834
0.62336105,0.90936816,0.19399989,1.8317964,0.7939467,0.75637674,0.10252102,0.6862127,0.42293847,-0.037658513,-0.038658805,0.12563936,0.7932714,0.15950772
0.50396776,0.6654067,0.14844677,0.94039017,0.36437747,0.7788521,0.8528814,0.12795492,0.23837827,0.17029017,1.2472272e-05,0.3450553,0.40499344,0.5238558
0.41323262,0.799982,0.16551648,1.1037059,0.6126142,0.78879184,1.7102932,0.4860718,0.5593366,0.14590554,-0.024261631,0.029516064,0.5676385,-0.5604836
-0.068029225,0.05791543,0.0047728904,0.6501125,0.121989556,0.06410086,0.2799899,0.032970466,-0.0057275994,0.17801383,-0.0031730756,0.115882404,0.1741032,0.40891293
0.0656319,0.38520667,-0.018565107,0.28918153,0.27898523,0.30667585,1.0960929,0.09212321,0.12252546,0.111492194,-0.04158178,0.10104418,0.34463167,0.9037602
0.02556821,0.156362,0.072002955,0.26915765,0.13336146,0.25845683,0.6664835,0.088348776,0.04298938,0.060564622,-0.034988537,0.17010647,0.18310459,0.6648313
0.27425498,0.39338866,0.11049071,1.9467899,0.45048636,0.36746556,-0.38181835,0.13089436,0.24435867,0.2543496,-0.11687513,0.25560585,0.3832,0.32965392
0.18879163,0.5733911,0.073243216,-0.03509946,0.24054727,0.5083842,1.4908892,0.004773061,0.44095185,0.19440596,0.033688746,0.15311986,0.42769158,0.81902754
0.24470344,0.5278021,-0.0019411817,1.0962604,0.7470315,0.106607154,1.2332094,0.085976824,0.23542769,0.22874999,-0.3907359,-0.098959945,0.4863135,-0.44549564
0.1555028,0.5743477,0.050164796,0.8385525,0.5333981,0.40009,0.9912305,0.11285149,0.36600074,0.11252204,0.023941822,0.100905076,0.48342207,-0.30460238
0.34046486,0.570085,0.21890202,2.2411804,0.72402,0.5510764,0.031069338,0.5374313,0.52775276,0.33656242,-0.17621419,0.022081845,0.6880965,-0.4166262
-0.04040898,0.1401163,-0.028069822,0.41452372,0.10531268,0.33368307,0.16488129,0.19044815,0.20410736,0.02967526,0.018135123,0.06381453,0.17154983,1.4563067
0.029784866,0.2161972,0.049186654,0.5496715,0.12315688,0.31237236,-0.15264536,0.12185728,0.24839808,0.021483265,-0.009932943,0.10851065,0.19008684,1.1653807
0.2503866,0.4758525,0.02890133,0.35542274,0.1558373,0.79173154,0.6221397,0.39014304,0.339745,0.09230312,-0.020560145,0.13781908,0.36199114,0.14251879
0.573423,0.71880096,0.27311042,0.48552865,0.4512897,1.044941,1.3235183,0.7278704,0.59756446,-0.044891953,0.04666599,0.13694665,0.5859947,-0.11927742
0.634728,0.62165105,0.07538784,0.34003028,0.21572366,0.74944025,0.24017613,0.6875362,0.5159145,0.0062779337,-0.21170329,0.071543224,0.6073276,0.8056998
-0.15735963,0.31366888,-0.06645193,1.079799,0.49908966,0.1649824,1.1010374,-0.13969731,0.07590219,0.09405417,-0.0865989,0.032532506,0.22858989,-0.024845585
0.32035878,0.8725757,0.13941975,1.0534885,0.5536545,0.8769289,0.8428879,0.44288325,0.7028321,0.06551507,0.0051945746,0.15638149,0.6898047,0.7471591
0.1659216,0.18343717,-0.05735577,0.3998167,0.22167802,0.075592905,0.47131294,0.12068626,0.15278858,0.032726385,-0.40749738,-0.08334892,0.22269109,0.9147477
0.046401493,0.26401788,-0.10910896,0.76019716,0.20047149,0.2962956,-0.062776476,0.050891276,0.08051445,0.20680256,-0.07751753,0.08636786,0.14399132,1.6547488
0.45091242,0.7005007,0.11422804,1.0061731,0.40219522,1.1677507,0.89413947,0.65161854,0.5884188,-0.104175806,0.13272133,0.15999354,0.5575478,0.624459
0.11879123,0.25129113,0.015396209,0.59280336,0.12580281,0.42260596,0.07352025,0.119746156,0.16521536,0.1672239,-0.085647054,0.1760923,0.18981345,0.18597314
-0.010889754,0.22358227,-0.1056332,0.67222804,0.116994895,0.22254954,0.65228754,0.2992505,0.08906274,0.10336298,-0.1336439,-0.04501597,0.2116614,0.5969038
0.36018994,0.54918724,0.069998875,0.21286073,0.38318756,0.42574066,0.77432233,0.45562965,0.46540913,-0.002470836,-0.1152257,0.009885147,0.58677816,1.0335796
-0.021150813,0.034686923,-0.007311425,0.9176643,0.14690399,0.3210902,0.5547387,0.17003699,0.03829795,0.2051008,-0.10084508,0.1332248,0.099999435,0.09825786
-0.039081834,0.03168848,0.021118736,0.58785784,0.14650846,0.17147937,0.5028774,-0.11347417,-0.041246608,0.093387485,-0.17503256,0.15483822,0.09241943,0.18765604
0.36807755,0.6107021,-0.011913513,0.79617095,0.3024206,0.61314875,-0.10061875,0.33039367,0.37679094,0.07296759,-0.052739948,0.13877356,0.4725596,1.0135434
0.09676405,0.08432989,0.0748339,0.44439977,0.23316458,0.14577505,0.38224465,0.107082,0.028169354,0.11362556,-0.24744064,0.03862323,0.25159037,0.043867923
0.09031548,0.22939792,0.014909433,0.6337993,0.08737937,0.303287,0.2845891,0.15190081,0.19442017,0.19342831,-0.07990429,0.16003928,0.27565283,1.3483363
0.29540813,0.2915013,0.044122703,0.57750696,0.21429339,0.22938013,0.64249957,0.2079805,0.039705046,0.07920128,-0.17845938,0.08433172,0.26960915,1.1764921
-0.022189826,0.30737698,-0.03198615,0.61789,0.19124073,0.19148967,0.52572554,0.12750545,0.31420258,0.15997837,-0.19299777,-0.06620606,0.33077928,1.281994
0.12947303,0.43803915,0.03220851,0.44820863,0.60780454,0.14705223,1.5984092,0.04973539,0.19673908,-0.0637649,0.011088446,0.088420615,0.38635546,0.5986229
0.12351409,0.47413483,0.09683863,0.75031805,0.34021983,0.3769703,0.13708454,0.056227133,0.48541653,0.09252815,0.053133838,0.13864222,0.47411424,0.5041134
0.37866274,0.6668814,0.06829112,0.40485018,0.3572338,0.78602266,1.4447675,0.6671588,0.3610699,0.080860935,-0.05791544,-0.0044248253,0.48049143,0.65367305
0.36211902,0.3176829,0.09908992,0.13947888,0.045612834,0.73459095,0.66831005,0.6485283,0.27419472,-0.06572349,-0.12420757,0.065223105,0.30480385,2.2634153
0.30900437,0.42856392,0.16193824,0.31541705,0.17063001,0.6662167,0.5257244,0.31635273,0.31020492,0.012474045,0.056968786,0.23596919,0.40244517,0.1344117
0.45396036,0.65405166,0.20717117,0.71739054,0.42248267,0.53108907,0.27182323,0.4526549,0.55749804,0.108923696,-0.20544696,0.119405374,0.6556376,0.34174448
0.1791921,0.66192067,0.06395558,0.32058305,0.5485257,0.5143003,2.0171618,0.14396109,0.3272674,0.14859839,0.059033476,0.13135572,0.37139693,0.36100674
0.116018675,0.21968639,0.009481393,0.25275636,0.19898635,0.41910344,0.2611053,0.24640761,0.20481853,0.0857127,-0.014958613,0.076088265,0.24845868,2.338023
0.019205786,0.22115529,0.05471202,0.22788894,0.017967567,0.44367975,0.9955383,0.08561488,0.15009227,0.21960829,0.037297614,0.25253132,0.10783724,0.07691389
0.5448499,0.77873963,0.022585312,1.6907718,0.60451823,0.8208075,-0.9195409,0.24645345,0.5397876,0.21737632,-0.13745043,0.20897335,0.6516503,0.24263863
0.049416132,0.28637913,0.04133752,0.45746982,0.23107702,0.24729271,0.9033902,0.11108933,0.110415064,0.12956794,-0.054616693,0.11006022,0.22307251,0.91050065
0.27533823,0.29980686,-0.0389486,0.47550267,0.19287506,0.30140212,-0.28004223,0.31409428,0.19861448,-0.025537089,-0.10234299,0.13071863,0.3815722,1.2395824
-0.14141521,0.20353255,-0.07114258,1.2703857,0.52349764,0.077255614,0.71920943,0.2216201,0.16726224,0.17722014,-0.06557247,-0.0152586475,0.31798172,0.7710992
-0.01617384,0.18056494,0.058805756,0.30041933,0.046427123,0.15918766,0.28105932,-0.15539955,0.05032383,0.16289458,-0.0709598,0.20449214,0.20633215,0.35733205
0.36899114,0.71049464,0.32201055,1.6217554,0.6934413,0.7573223,0.3570156,0.47596252,0.97511595,0.22072494,0.013097964,0.1843126,0.7560899,0.19734028
0.58519375,0.5029038,0.13976401,-0.52508956,0.082357,0.98276305,0.85393995,0.72772485,0.49683428,-0.058322668,-0.16607289,0.13019595,0.51667356,0.7794081
0.08549958,0.25372022,0.021280104,0.6065474,0.11834381,0.20648792,-0.08931568,-0.11074548,0.11063454,0.16866156,-0.11315063,0.17777705,0.15218848,0.67852247
-0.13540931,0.21839815,-0.06381961,1.3854966,0.50674224,0.1336878,1.1052712,0.009496382,0.13977242,0.20804676,-0.035638273,0.08182545,0.3108155,1.1533424
0.50425375,0.76329094,0.1992609,0.049344927,0.38211128,0.8894983,1.8468288,0.59959733,0.6229341,0.014920965,-0.03733226,0.14979078,0.6179669,-0.25038832
0.052739166,0.25711104,0.0719897,0.45466143,0.28896406,0.15960243,0.9096574,-0.17220882,0.13608272,0.16926172,-0.07392597,0.17944396,0.27938786,0.8473824
0.12451676,0.200497,0.019018618,0.4087162,0.0971142,0.11965648,0.11315295,-0.09333183,0.16054787,0.035407044,-0.13039896,0.084358886,0.21627986,0.49567243
0.21745068,0.29778245,0.045470074,0.21857771,0.09566256,0.6879022,0.16500297,0.31962484,0.3026413,0.043173186,-0.045065925,0.1987825,0.19360745,0.73788404
0.22994298,0.33946544,0.24883482,1.4791833,0.2671201,0.6682011,-0.23483245,0.4075208,0.4792301,0.34580654,-0.012241647,0.32323655,0.4326425,0.07121941
0.40519327,0.7617151,0.088862255,0.48968887,0.4630062,0.54235816,1.0322016,0.44655207,0.48513627,0.019425087,-0.06395633,0.101838626,0.76353407,0.4287975
1.04181,1.0819472,0.32375762,1.3898067,0.7626182,1.1871735,0.825936,1.1116099,0.8525819,0.008337975,-0.07596076,0.13955194,1.1265836,0.72103405
0.022285834,0.40643632,-4.634261e-05,0.25358677,0.3939656,0.48835218,1.9349008,0.31595424,0.22879952,0.1209157,-0.026946813,0.08573364,0.29683626,-0.123163134
0.22241095,0.53760886,0.10330715,0.36223647,0.61349,0.1261343,1.3045605,0.14995188,0.354084,-0.02157189,-0.053108085,-0.0069048256,0.5289531,-0.08028844
0.20739949,0.27068248,0.18175006,1.8331332,0.3491925,0.38267738,-0.32679546,0.29097015,0.30318075,0.12111469,-0.024271503,0.22834235,0.43621606,0.85514927
0.33842564,0.41200602,0.022818735,0.66219854,0.17976904,0.29968697,0.07571928,0.01621424,0.14128377,0.019080542,-0.18980148,0.11509696,0.32851,0.5724382
0.43699938,0.63399136,0.23052424,1.2296772,0.49212444,0.3494017,0.59253204,0.7354857,0.6258039,0.11922052,-0.19343728,-0.025618114,0.8543898,1.6422285
0.45387065,0.7991938,0.025780415,1.8988651,0.7462344,0.48898628,0.78930265,-0.051103953,0.36708617,0.07755299,-0.0498167,0.31178886,0.5029594,2.3088903
0.58575207,0.5342771,0.2533359,-0.32505596,0.07236057,0.8187254,0.6986897,0.46710917,0.57871276,-0.044910222,-0.18224183,0.21178794,0.65202224,0.47010198
0.41959006,0.36222354,-0.05083464,1.0714142,0.23238173,0.4904436,0.101330176,0.3822806,0.2424271,0.02149126,-0.1456699,0.041880906,0.29311702,1.7788965
0.25606596,0.54272956,0.10218831,1.2304329,0.70577186,0.6839456,1.9326044,0.3410805,0.17989758,0.036763288,0.03672687,0.03449206,0.4441468,0.46470812
0.18215293,0.2545571,0.038307503,0.38535237,0.16304731,0.4431347,0.8936352,0.26053497,0.06919912,-0.085127085,-0.0853956,0.07951973,0.26597416,0.7115108
0.17119879,0.3896814,0.0055839643,0.2567349,0.098235585,0.29157454,0.43268907,-0.062691696,0.10655903,0.007579215,-0.103515185,0.21018228,0.24159871,0.34075537
0.21356845,0.5243966,0.07623065,1.2619759,0.35400423,0.52501607,-0.363257,0.08800322,0.38498062,0.27493984,-0.014706068,0.25775355,0.36540565,0.8717705
0.5775198,0.46126774,0.1405464,0.23346329,0.08100105,0.93725824,0.924705,0.8197628,0.3263912,0.02402579,-0.19823298,0.0036887005,0.28482807,0.49036175
0.380737,0.75062704,0.050016664,0.7489616,0.60151386,0.36360332,1.031819,0.090783596,0.35849744,-0.035790965,-0.04270289,0.21235658,0.64073014,1.0537138
0.8838114,1.2139082,0.34963813,1.3638726,0.8011602,0.74146473,0.8203616,0.44390628,0.9809376,0.13334438,-0.3036318,0.08658189,0.9667493,0.8842555
-0.08849127,0.27446705,0.05286053,2.828392,0.7394609,0.51648504,0.91289765,0.1793311,0.22339623,0.22543347,0.031230934,0.049880415,0.5256288,0.41166073
0.46837634,0.539593,0.08338277,-0.25024265,0.3292973,0.4974734,1.0316366,0.5414877,0.258019,-0.034236923,-0.18878494,-0.03915938,0.48159343,0.5718051
0.004273653,0.09595197,0.0076314397,0.31696188,0.12231717,0.2226469,0.18708861,0.024147425,0.21181417,0.22240503,-0.12651843,-0.004767835,0.2159239,0.6894103
0.40516198,0.42792013,0.044187985,-0.22081254,0.15090784,0.5290112,0.4824195,0.31990924,0.24131678,0.015498631,-0.16266255,0.058799718,0.37675887,0.6044735
-0.05833263,0.05191415,0.064237334,0.9871382,0.23874292,0.16015886,0.039559137,-0.07032132,0.04521566,0.1743958,-0.09603894,0.16356997,0.16622914,0.17468739
-0.006099321,0.47099197,-0.059263967,1.5311327,0.47088432,0.38032514,0.53489095,0.06905894,0.22849834,0.1496771,0.06660924,0.16733614,0.360892,1.643069
0.86347336,0.94045097,0.14327097,0.7835954,0.38928354,0.9753544,0.71100885,0.59912497,0.4396912,-0.04711719,-0.1316337,0.2181153,0.6417662,0.8052248
-0.056761667,0.15505734,0.009286664,1.6959275,0.25672022,0.3957319,0.2481096,0.24242763,0.2194447,0.14930667,-0.025613531,0.18058603,0.32555097,0.9020754
0.2665003,0.5377664,0.16534556,0.60176337,0.40065837,0.78100234,1.7614689,0.42694873,0.2103808,0.057947345,0.09430937,0.18136448,0.32427758,-0.1005906
0.67536026,0.7623256,0.23282006,1.2468508,0.46230978,0.93427265,0.30359805,0.7225908,0.51214933,0.081239976,-0.11555479,0.07416676,0.7033373,-0.28602317
0.40041956,0.48207423,0.08200964,0.52120376,0.3880768,0.396791,0.31128353,0.4892616,0.5461379,0.11940766,-0.22333418,-0.09741222,0.55678236,0.6562232
0.25805423,0.37842977,0.023993427,0.84462994,0.2689669,0.34658033,-0.011411965,0.1707423,0.33373025,0.08512285,-0.13380086,0.13078037,0.32742122,0.69013834
0.3904736,0.83669466,0.16103251,1.9892405,0.67277664,0.6031129,0.46761024,0.09472023,0.6213175,0.21317726,-0.103873484,0.21938293,0.86579657,1.8480601
0.45534074,0.6460482,0.230405,0.00020419061,0.2784896,0.6469039,0.9954603,0.53848267,0.3408243,0.041696683,-0.058439832,0.033514984,0.58687913,-0.31783247
0.67653024,1.0702324,0.31692976,1.0402204,0.7629287,1.1602604,1.48788,0.8149323,0.73342186,-0.03626159,0.039160915,0.046391405,0.8297564,-0.33377406
0.12544015,0.5085007,0.036245227,1.5236467,0.6222778,0.42075697,0.57121164,0.1176009,0.24125679,0.102436066,-0.040270463,0.031423576,0.45968568,-0.02335681
0.9144226,1.5389493,0.37679118,2.547623,1.3336037,1.0246387,0.64988947,0.8815346,1.0526323,0.14734824,-0.15005513,0.039973468,1.3015252,-0.35568267
0.26418546,0.447979,0.11819233,0.8375779,0.23780704,0.6214043,0.7976691,0.13896501,0.39969823,0.18248972,0.05528847,0.29338142,0.39358765,0.8370874
0.23616728,0.32314888,-0.041097797,0.29626834,0.10413977,0.25005347,0.20927213,-0.0039502187,0.07615713,0.12340577,-0.16683914,0.21179686,0.21955203,0.8194914
0.3874932,0.33186597,0.023404991,0.21215504,0.036892645,0.53907216,0.012295786,0.26214805,0.2517402,0.03470196,-0.13438328,0.25086486,0.36717078,1.008983
0.4236201,0.6318583,0.26809397,1.2086921,0.5291405,0.6766908,0.85352224,0.8431147,0.76018757,0.009261169,-0.07270223,-0.04348033,0.7487601,2.5170999
0.41286922,0.52835286,0.091823034,0.071957484,0.16723055,0.24304761,0.51420057,-0.030863138,0.40143532,0.10292818,-0.26465535,0.20928758,0.47129798,1.4081016
0.49393052,0.7005864,0.123966455,1.1454656,0.59833765,0.3520275,0.46151614,0.25368768,0.39958075,0.07215763,-0.21484105,0.07109322,0.7153703,1.081109
0.20702192,0.4025375,0.07887109,0.86602205,0.35809985,0.16957426,0.3771776,-0.05779617,0.21810555,0.2394566,-0.16944438,0.20989302,0.32284927,0.6620462
0.14641252,0.35089526,0.03837742,2.3153172,0.48541588,0.5156316,0.18117958,0.41214088,0.22312261,0.26852316,-0.010713108,0.12949313,0.49317127,0.23423561
-0.05753335,-0.005325891,-0.01149364,0.8997987,0.15380779,0.068335086,0.42865586,0.18667854,0.07475716,0.11564179,-0.16338815,0.028108627,0.15540703,1.2828819
0.55815405,0.5165031,0.09401958,1.115445,0.3532215,0.6369429,-0.3055833,0.39671895,0.4329766,0.112100884,-0.20615762,0.21490884,0.6699778,0.13163647
0.22340325,0.46603456,-0.05114819,1.2531704,0.63000286,0.10342519,1.2983817,0.21285503,0.11101449,0.112364784,-0.08454773,-0.05527634,0.49820444,1.1372495
0.1875132,0.46659368,0.09770006,1.5259017,0.37222424,0.6749901,0.8124088,0.800644,0.44206274,0.090565585,-0.038774863,-0.045513026,0.46486923,1.825238
-0.03942897,0.20804551,0.03582803,0.021531492,0.05646146,0.34791395,0.19538695,0.08637214,0.25003725,0.051674344,-0.026915222,0.04122144,0.21874574,1.1142014
0.28887478,0.48676226,0.15877618,0.85522383,0.25694016,0.48777634,-0.05698721,0.15716818,0.5547895,0.1868795,-0.053046748,0.25184348,0.60105896,0.623582
0.10041245,0.27135316,0.050226465,0.10272482,0.25559774,0.20812327,0.65213954,0.120811224,0.19416173,0.10996157,-0.17581296,0.039136022,0.22681983,0.11580783
0.4028755,0.5325953,-0.06508759,1.1653256,0.42704678,0.4128225,-0.6538543,0.19122842,0.17082919,0.13268253,-0.072822355,0.1329651,0.43234074,1.0679343
0.08198442,0.057572156,0.07198064,0.06329645,0.18467334,0.14967912,0.36106658,-0.11698378,0.13239914,0.07386551,-0.21274617,0.07559618,0.20880646,0.39401847
0.81744695,0.7045502,0.24542913,1.6691109,0.526542,0.97613376,0.06929407,0.99533916,0.8578077,0.026894018,-0.21239556,0.08879061,0.84435,0.51668
0.012501411,0.16436453,0.0054562707,0.4166854,0.177068,0.025627237,0.4487326,-0.14497581,0.07811667,0.011917815,-0.08766933,0.11125462,0.18907988,1.0269263
0.33625576,0.891596,0.11082344,2.7354226,0.83980274,0.58154154,-0.27415645,0.23268133,0.48235744,0.30984962,-0.05967587,0.16781498,0.6377957,1.303059
0.23111388,0.5868838,0.036603466,0.97176254,0.59161246,0.41978696,1.2089763,0.27756938,0.099595,0.07919928,-0.008715808,0.12620302,0.40167707,-0.1651563
0.3956467,0.57234436,-0.077581435,1.0427665,0.29451352,0.5980445,0.57559747,0.021473125,0.080922976,0.114219375,0.009902343,0.2827179,0.27059993,0.87493944
0.16400221,0.28645986,0.0054847933,0.7695833,0.24838993,0.4754358,-0.06746252,0.110884845,0.33274794,0.2864236,-0.17383897,0.14644746,0.21107015,0.37326664
0.5146516,0.406792,0.11773361,0.84333366,0.25490677,0.5496072,-0.5121698,0.43810782,0.42139116,0.11327282,-0.16940749,0.22375253,0.42962208,0.4225975
0.13784352,0.23319322,0.034293458,0.4335369,0.1935232,0.19263288,0.36142695,-0.050922345,-0.008421732,0.14330965,-0.18782312,0.10325232,0.21600762,0.14920768
0.3100664,0.42626807,0.049266472,0.49214578,0.5247328,0.04365694,0.5691236,0.15077923,0.1506459,0.09944113,-0.2875211,0.0035010055,0.43397033,-0.12176472
0.3407724,0.39149928,0.076204136,0.6314315,0.200771,0.27328423,-0.18727948,0.12892748,0.17338903,0.09151106,-0.21967904,0.18232337,0.40014037,0.12975098
0.5611437,0.5157499,0.16782755,0.5222705,0.27275017,0.24133396,0.47192526,0.3353342,0.3492613,0.15537529,-0.43461603,0.185359,0.5985092,0.9592235
0.33985138,0.41321293,0.10855892,0.2713794,0.19251814,0.7693313,1.0596594,0.5351781,0.24087109,0.010609373,0.059969507,0.18892542,0.37476653,0.30367088
0.40984756,0.5973215,0.039192066,1.2222327,0.29911196,0.79297346,0.9107173,0.7698865,0.3892715,0.058378093,-0.06649177,-0.01243066,0.49651957,1.1013566
0.14365038,0.49833056,-0.011019739,-0.0707327,0.44671893,0.30508026,0.9488716,0.19105098,0.2729126,0.14470772,-0.03896121,-0.04274728,0.37089345,2.1521955
0.105991535,0.48873034,-0.03584722,1.472508,0.6051178,0.06648251,0.8580839,0.13640015,0.29312345,0.163739,-0.15620765,0.027244866,0.49816197,1.9538279
0.4076769,0.8575341,0.1839706,1.011638,0.7303363,0.36242077,1.0816711,0.109407246,0.7913404,0.20944574,-0.10781654,0.12823513,0.8594183,2.2416475
0.37490648,0.44990006,0.030423632,0.5460161,0.33676532,0.30040342,0.9807544,0.23181747,0.14355871,-0.044526353,-0.06207859,0.17923541,0.4996649,1.121543
0.28184065,0.43676504,0.039996386,0.89146507,0.24677426,0.55193967,0.57316583,0.33402425,0.17743947,0.11231268,-0.09827921,0.07063719,0.29582664,-0.053774774
0.14544046,0.554613,0.18451005,1.7972801,0.4722355,0.8056754,0.43583155,0.2836055,0.60546094,0.14597324,0.1464242,0.25003108,0.6198443,0.7977036
-0.032840572,0.16866305,0.05967705,1.9532707,0.47303385,0.2050716,-0.2041369,0.2735214,0.18993562,0.112989426,-0.060878046,-0.045592375,0.35173288,1.2099719
0.2020357,0.46523342,0.12900862,0.20480329,0.14228731,0.7232591,0.99315447,0.28059748,0.29859072,0.16725263,-0.004320152,0.17661804,0.3738903,-0.11139968
0.3696703,0.3563331,-0.0063806847,0.6347354,0.16040513,0.31917623,-0.15286943,0.028062103,0.21415807,0.05874507,-0.19593018,0.17262289,0.28045338,0.53644204
-0.08357732,0.1972222,0.097354665,0.6846719,0.17541835,0.23671284,0.26712567,-0.06894963,0.08056066,0.18271048,-0.06118903,0.14982152,0.20015109,0.034661368
0.14207247,0.3043884,0.048134245,0.8627013,0.22917011,0.2783668,-0.10752007,0.098661505,0.30426624,0.22568458,-0.18594933,-0.0028843954,0.2678396,0.15541294
