time,a1,a2,a3,a4,a5,a6,a7,a8
12.0,0.0,28.0,4.0,0.0,0.059153216952571724,18.0,0.0,3.6435237944738663
12.0,8.28917000617437,28.0,4.0,21.0,6.0,18.0,54.0,7.990962145570798
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,12.013964231372974
12.0,11.59125827256553,28.0,4.0,21.0,6.0,18.0,54.0,0.44487767709742965
0.0,0.0,0.0,3.2844282692382984,0.0,0.0,0.0,0.0,10.377711561523732
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.294396542261369
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.4432224782303256
12.0,0.0,0.0,4.0,20.24238084299911,6.0,0.0,54.0,9.374319355964479
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.353649791280075
12.0,14.0,28.0,4.0,0.0,0.0,18.0,0.0,5.676174934479045
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568819133445723
0.0,0.0,15.632193225897488,4.0,0.0,0.0,0.0,0.0,2.83717447891801
12.0,0.0,0.0,0.0,0.0,6.0,0.0,54.0,26.727572914907423
0.0,14.0,0.0,4.0,0.0,6.0,18.0,0.0,4.342612275921829
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.307265314937056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.181675449585853
12.0,14.0,0.0,4.0,0.0,0.0,18.0,0.0,5.281667749496827
12.0,14.0,0.0,0.0,21.0,0.0,0.0,54.0,9.664587639748518
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.538382114779992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10892461262437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.231788523661407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.732155230730195
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,13.016124701088092
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.39849543725107
0.0,14.0,28.0,4.0,0.0,6.0,12.550964685161121,54.0,11.364808301022846
12.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,3.2784065972857714
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.2007338032499248
12.0,14.0,28.0,4.0,21.0,0.0,14.12812683820733,54.0,7.3209194640713084
12.0,0.0,28.0,4.0,21.0,0.0,18.0,0.0,0.11024559604041086
12.0,14.0,19.783202619978358,4.0,21.0,0.0,18.0,54.0,5.843736428921019
12.0,14.0,28.0,0.0,21.0,6.0,18.0,54.0,3.0845688106194693
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,9.141371635708227
0.0,14.0,28.0,0.0,0.0,6.0,0.0,54.0,15.656060921478328
0.0,0.0,28.0,4.0,0.0,6.0,18.0,0.0,4.377638715673266
0.0,14.0,0.0,0.0,21.0,0.0,0.0,0.0,0.3113257058004597
12.0,14.0,14.975844492030953,0.0,0.0,0.0,0.0,54.0,24.33664587554232
12.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,7.071945019652692
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.6399334792127671
12.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.440775301756317
12.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.559051630036193
12.0,14.0,0.0,4.0,21.0,6.0,0.0,54.0,11.584255255072065
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,10.764667776456692
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.305522725835187
12.0,0.0,28.0,4.0,0.0,0.0,18.0,0.0,6.922470874044775
0.0,11.397555208051594,0.0,0.0,0.0,0.0,18.0,0.0,10.701226027560944
0.0,14.0,16.626250981701283,0.0,21.0,6.0,0.0,54.0,13.130802704970835
12.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,3.1024843740062344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136680261672438
0.0,0.0,0.0,2.2994761841952682,0.0,0.0,0.0,0.0,3.6806031755494772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.283597158503175
12.0,0.0,28.0,4.0,21.0,6.0,18.0,54.0,0.0
12.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,6.968601070107893
0.0,14.0,28.0,0.0,13.469112156507185,6.0,0.0,54.0,8.701190662495286
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,5.088168444836742
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.8596690368540163
12.0,14.0,14.68772230039994,4.0,8.822055060922787,6.0,18.0,54.0,5.996415130684486
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.0
12.0,14.0,0.0,4.0,21.0,0.0,18.0,0.0,4.181309678623526
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,6.65125456411182
5.798705294463991,14.0,0.0,0.0,0.0,6.0,0.0,54.0,26.57942974501787
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,11.211913122151328
0.0,0.0,28.0,0.5194535315827398,0.0,0.0,18.0,54.0,10.942380879893587
12.0,14.0,28.0,4.0,21.0,6.0,1.5838496718094135,54.0,20.103121451808022
0.0,11.149961480354776,0.0,0.0,0.0,0.0,18.0,54.0,22.048169350217567
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.0442870692398802
12.0,0.0,28.0,4.0,0.0,0.0,0.0,54.0,9.47628132810569
12.0,0.0,28.0,4.0,21.0,6.0,0.0,0.0,3.034307203474637
0.0,14.0,0.0,0.0,0.0,1.1896096234288034,0.0,0.0,17.34124373521835
12.0,14.0,28.0,4.0,21.0,0.0,0.0,54.0,3.762844139976087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.164689822202185
0.0,14.0,28.0,0.0,0.9183505169510929,0.0,18.0,0.0,0.0
0.0,14.0,28.0,4.0,0.0,6.0,18.0,0.0,1.5862906841392497
12.0,0.0,0.0,4.0,21.0,6.0,18.0,54.0,5.1048514434539145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62938477157523
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,4.21847940687407
12.0,14.0,28.0,4.0,0.0,6.0,15.658548022618238,54.0,11.011336965178579
0.0,14.0,0.0,0.0,0.0,0.0,0.0,54.0,33.0
0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,22.98055979762984
1.3312127323518759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.737973399812322
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.20751125050413846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350746717965315
12.0,0.0,28.0,0.0670584399207419,4.541018039424739,6.0,0.0,0.0,6.477691680724094
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.6181064459415718
0.0,14.0,28.0,0.0,21.0,6.0,0.0,0.0,1.5815491772982209
0.0,0.0,12.357587785477454,0.0,0.0,0.0,0.0,0.0,15.867513552414854
5.503029712714851,0.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0
0.0,14.0,28.0,4.0,21.0,6.0,9.270629566931628,54.0,11.416537312331872
12.0,14.0,28.0,0.0,20.149436498171635,0.0,18.0,54.0,0.19154927735529942
0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,4.017909864160299
12.0,0.0,0.0,4.0,0.0,6.0,0.0,54.0,18.233554342858394
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.2378861788377966
0.0,9.250231811807481,0.0,0.0,0.0,6.0,0.0,0.0,19.56902964069034
12.0,0.0,28.0,4.0,21.0,6.0,7.45455281857055,54.0,4.975064359709694
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.061647992582699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.744020812464896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.351417974894284
7.7243453543181255,14.0,0.0,4.0,0.0,0.0,18.0,54.0,15.788501990473323
12.0,0.0,28.0,4.0,21.0,3.143891774361652,18.0,54.0,0.0
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.8338800110653544
0.0,0.0,12.706749124044517,4.0,0.0,6.0,0.0,0.0,8.006417673741868
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54595709285365
12.0,14.0,28.0,2.0328171882833606,21.0,6.0,18.0,54.0,3.2414976133702176
12.0,14.0,28.0,4.0,0.0,0.0,18.0,54.0,8.655529528667936
12.0,0.0,28.0,0.0,21.0,0.0,0.0,0.0,4.002395278636696
0.0,14.0,28.0,0.0,0.0,0.0,12.410610340942144,0.0,4.865696191349039
0.0,14.0,0.0,0.0,8.958688641421563,6.0,6.96125893291193,0.0,9.051688947353638
0.0,14.0,28.0,0.0,21.0,6.0,0.0,0.0,1.3162550925051562
12.0,0.0,0.0,4.0,21.0,6.0,18.0,54.0,8.80436090033841
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.9852854711191964
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,7.425126993090711
0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,25.082400938917242
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.10041338802174
12.0,14.0,28.0,4.0,21.0,6.0,14.826198302238545,54.0,25.571537024025293
5.197882509092249,0.0,28.0,4.0,21.0,6.0,18.0,54.0,0.9637553304508687
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.8759901186262617
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.04646937628974327
12.0,14.0,28.0,4.0,0.0,6.0,18.0,54.0,14.274130327303821
12.0,14.0,28.0,3.6660205047040906,21.0,0.0,18.0,0.0,2.636626939714898
12.0,14.0,0.0,0.0,0.0,0.0,12.573854060757307,54.0,19.65450209780318
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.926357944531059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.478619609621894
0.0,14.0,0.0,4.0,21.0,6.0,0.0,0.0,4.463364482318838
12.0,0.0,28.0,0.0,21.0,6.0,18.0,1.3713127860836705,0.0
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0146069371112283
12.0,0.0,28.0,0.0,21.0,6.0,5.182733061710616,54.0,2.4269652908892323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.134285280215405
0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,33.0
4.028654861079367,14.0,28.0,0.0,21.0,0.0,18.0,0.0,0.0
12.0,14.0,28.0,0.0,0.0,0.0,18.0,0.0,4.355553841669243
12.0,0.0,28.0,4.0,19.27122783030148,6.0,18.0,0.0,0.284789900365345
12.0,14.0,0.0,0.0,18.56778436522039,6.0,18.0,0.0,1.0011722778124545
12.0,0.0,0.0,0.0,21.0,6.0,0.0,54.0,10.371805896240247
12.0,4.84863878368652,0.0,4.0,17.12356686622236,6.0,0.0,0.0,4.660276459452711
0.0,14.0,28.0,4.0,21.0,0.0,0.0,54.0,9.497559788233982
12.0,14.0,28.0,3.793864364041419,21.0,6.0,18.0,54.0,27.839993019934504
0.0,0.0,28.0,4.0,21.0,0.0,18.0,54.0,6.593991310192104
0.0,0.0,18.542657206678033,0.0,0.0,0.0,0.0,54.0,20.309280722403308
0.0,0.0,28.0,0.0,0.0,0.0,18.0,0.0,4.92550597029523
12.0,14.0,0.0,4.0,21.0,6.0,0.0,0.0,9.889414655970214
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,10.120696334768605
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.868985090950904
0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,30.469561956256406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42528938462176
0.0,10.427328089801978,28.0,4.0,0.0,6.0,0.0,0.0,4.353609399205031
12.0,6.418794687299478,28.0,4.0,21.0,6.0,0.0,54.0,5.981936528587707
12.0,14.0,13.042014642850168,0.0,18.159838786110907,0.0,18.0,54.0,5.9676163058060805
12.0,0.0,28.0,0.0,21.0,0.0,18.0,54.0,2.9322612985374374
0.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,6.209398801568992
11.843600940602181,0.0,0.0,4.0,0.0,0.0,0.0,0.0,29.68519377107873
12.0,0.0,28.0,0.0,0.0,6.0,0.0,54.0,9.83828600854512
0.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,16.966485378418525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30929109650845
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.8694610333099104
0.0,0.0,28.0,3.149105872577272,15.825232555319296,1.8078495737105815,0.0,54.0,7.818273181117909
0.0,0.0,0.0,4.0,0.0,6.0,0.0,54.0,22.51005871080983
12.0,0.0,16.448030056498318,0.0,21.0,0.0,0.0,0.0,2.440147269871159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.612177889838259
12.0,0.0,28.0,4.0,21.0,6.0,18.0,54.0,0.8020551425371583
1.3406983433096915,14.0,0.0,4.0,21.0,0.0,18.0,49.872961063255794,12.779925203392706
0.0,14.0,28.0,0.0,21.0,6.0,0.0,54.0,10.54249517408217
12.0,14.0,28.0,3.7939988242808695,21.0,0.0,0.0,0.0,3.5915332245914016
0.0,14.0,0.0,4.0,8.207468369123706,6.0,18.0,54.0,16.953001844307646
0.0,0.0,0.0,4.0,21.0,6.0,18.0,54.0,18.170896943172878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.172418455976665
12.0,14.0,0.0,0.0,21.0,0.0,18.0,54.0,10.013605162610958
0.0,14.0,0.0,4.0,21.0,0.0,4.2341683825252705,54.0,18.677356554538626
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.515102548047587
0.0,14.0,7.706124547725525,0.8201227472344825,0.0,0.0,0.0,54.0,22.945455492478633
0.0,0.0,28.0,0.0,0.0,0.0,18.0,54.0,28.315006049399347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.723267175261835
0.0,9.949250692893456,28.0,3.5162448756136366,21.0,6.0,18.0,0.0,0.0
0.0,14.0,0.0,4.0,0.0,6.0,0.0,54.0,27.715972256342123
12.0,0.0,28.0,4.0,0.0,0.0,18.0,0.0,5.4763680764871365
0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,11.669264031910862
0.0,7.932268210588995,0.0,0.0,0.0,0.0,18.0,0.0,5.202461171174191
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.5520720153859
12.0,0.0,28.0,4.0,21.0,6.0,0.0,54.0,2.1834230315059537
12.0,0.0,0.0,3.7469283634848347,0.0,0.0,18.0,0.0,0.8738634470506557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,27.66511901976426
0.0,0.0,0.0,0.0,0.0,0.0,6.246648577504507,0.0,13.290470080894407
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,7.899706267851461
0.0,14.0,0.0,4.0,0.0,6.0,0.0,0.0,16.16774624993647
0.0,0.0,0.0,4.0,0.0,0.0,18.0,54.0,28.39083031132606
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,2.5968509609286037
0.0,14.0,0.0,2.840770910490185,0.0,0.0,0.0,0.0,17.122371094540025
12.0,14.0,28.0,1.9078358513468503,21.0,6.0,18.0,54.0,3.061423716804586
0.0,8.901760645925068,0.0,0.0,21.0,0.0,18.0,0.0,7.881380290248985
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.920728727839003
0.0,3.0022281081183397,0.0,0.311479690558929,21.0,0.0,0.0,0.0,3.7044589231618343
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.247512427754497
12.0,14.0,28.0,4.0,9.459201008803483,6.0,18.0,0.0,3.50495526187541
12.0,14.0,0.0,0.0,0.0,6.0,18.0,0.0,17.9647765765215
12.0,0.0,28.0,4.0,21.0,6.0,18.0,54.0,1.0464408974566337
12.0,14.0,0.0,0.0,21.0,6.0,0.0,0.0,6.078651152626607
12.0,14.0,28.0,0.6785374876249677,21.0,6.0,18.0,54.0,0.0
12.0,14.0,28.0,4.0,0.0,6.0,18.0,54.0,11.454552978012023
12.0,14.0,28.0,0.0,21.0,6.0,18.0,0.0,3.4789615661410136
0.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,11.450182775552433
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,16.763640615076028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014858083933373
0.0,14.0,0.8814844382505338,4.0,21.0,6.0,18.0,0.0,2.3364861006418267
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.1096140704650717
12.0,14.0,28.0,0.0,2.5956746846434244,0.0,18.0,54.0,8.944177860572891
12.0,14.0,0.0,4.0,0.0,4.026899815296982,0.0,54.0,17.859145326303413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714423830374187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.312562103367606
12.0,0.5379125652014463,2.31686532231736,0.0,21.0,2.901023482058826,0.0,0.0,2.0227642213289525
12.0,14.0,28.0,4.0,21.0,0.0,0.0,54.0,4.9089079198501455
0.0,14.0,28.0,4.0,0.0,0.0,0.0,0.0,8.679711176316593
0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,9.433594483369925
0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,3.598462957132987
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,10.645503305378568
12.0,14.0,28.0,4.0,0.0,0.0,18.0,54.0,5.9545721205726725
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,19.188568135342873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039509019199915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.819290970122147
0.0,0.0,0.0,4.0,21.0,6.0,18.0,0.0,3.9915807412443174
0.0,0.0,28.0,4.0,21.0,0.0,18.0,54.0,7.582568688015855
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,7.247985402275693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86743117773394
0.0,0.0,0.0,4.0,7.106675699528828,0.0,0.0,0.0,12.918019502009281
0.0,14.0,0.0,0.500791320605041,0.0,0.0,0.0,0.0,12.658952928323846
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.6996428976725996
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.0265090526915976
12.0,14.0,28.0,4.0,21.0,1.9079262986779104,9.628289823693768,0.0,5.550166204653414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.50422692380555
0.0,0.0,4.4207124773247894,0.0,0.0,0.0,0.0,0.0,10.104413517197795
0.0,14.0,0.0,0.0,21.0,0.0,0.0,54.0,19.710805306592555
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,7.57199130248127
12.0,0.0,0.0,4.0,0.0,0.0,18.0,54.0,15.096151431530036
12.0,0.0,0.0,4.0,21.0,6.0,18.0,54.0,6.111061839182846
12.0,0.0,0.0,0.0,21.0,6.0,0.0,54.0,9.213732629838109
0.0,0.0,28.0,4.0,0.0,2.138073953532021,18.0,0.0,5.150669396979693
0.0,14.0,0.0,0.0,0.0,6.0,0.0,54.0,33.0
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,4.991410573520092
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5123653188503
0.0,14.0,28.0,3.4838796093341258,16.921507067472398,3.551888310423529,18.0,0.0,12.781977425052258
12.0,14.0,0.0,0.0,21.0,0.0,18.0,54.0,8.716171570813872
0.8336875530884575,0.0,28.0,4.0,21.0,6.0,18.0,54.0,2.5545128492260023
0.0,14.0,28.0,0.0,0.0,6.0,0.0,0.0,8.855967872484765
12.0,0.0,0.0,4.0,21.0,0.0,0.0,54.0,9.87946007880555
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.167873603087358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599588864272576
12.0,14.0,28.0,0.0,0.0,6.0,1.6287392125965534,54.0,19.263688378764183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10857759459177
0.0,14.0,0.0,4.0,0.0,0.0,4.551664930680027,0.0,14.92217151689024
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,7.688072553047303
0.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,21.861177978445742
12.0,3.9408170988746147,0.0,0.0,21.0,0.0,18.0,0.0,0.0
12.0,14.0,22.103427223688055,4.0,21.0,6.0,18.0,54.0,22.61446729268052
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.6141603764471406
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.7290042762975193
0.0,0.0,28.0,4.0,21.0,0.0,0.0,54.0,7.325623583657017
12.0,14.0,0.0,4.0,0.0,0.3931080441626409,0.0,13.481886896386802,6.781698421496745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.392654424677234
0.0,14.0,0.0,0.0,21.0,0.0,0.0,54.0,14.525719988333499
0.0,14.0,0.0,0.0,0.0,0.0,0.0,54.0,16.595940923835556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98695404438237,11.804940345321295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800128798929547
0.0,0.0,28.0,4.0,7.0718652271226485,6.0,18.0,54.0,17.6065839134612
12.0,14.0,28.0,3.696578023225383,21.0,6.0,0.0,54.0,2.256411519646743
0.0,0.0,0.0,0.0,5.168990178564736,0.0,1.2139037195830273,54.0,24.28449782095382
0.0,0.0,28.0,1.0397361316278277,0.0,6.0,0.0,0.0,5.191942797501899
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.5752514753666853
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,2.750663126983234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867120276911079
0.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,12.175967699081959
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,25.58847032976242
12.0,10.960206422037997,28.0,0.38297785384543537,0.0,6.0,18.0,0.0,7.724380607818799
0.0,0.0,0.0,0.0,21.0,0.0,0.0,54.0,17.036297949459648
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037024263336354
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,11.20054015352884
12.0,0.0,28.0,4.0,0.0,0.0,18.0,0.0,6.480595325687996
12.0,14.0,28.0,0.0,21.0,6.0,18.0,37.40817195202242,1.2834435587518291
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.458931646074932
5.200347525412711,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.203235128879935
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.4454788144756348
0.0,0.0,28.0,0.0,0.0,6.0,11.817624984558703,54.0,9.035286296258887
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.750762398563906
0.0,0.0,0.0,4.0,0.0,6.0,0.0,54.0,22.460179888625312
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.483186955045882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940683103279166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21311996889625
0.0,14.0,0.0,4.0,0.0,6.0,0.0,0.0,12.256937205441558
0.0,0.0,28.0,4.0,21.0,0.0,0.0,0.0,3.179064956276223
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,9.014550619558468
12.0,0.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0
0.0,0.0,28.0,4.0,0.0,6.0,0.0,0.0,4.794040175903682
0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,24.303913863887107
12.0,0.0,28.0,4.0,4.486101962440755,0.0,18.0,0.0,21.6427146011596
0.0,14.0,28.0,0.0,21.0,6.0,0.0,0.0,12.759424651414296
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.708107288356195
0.0,0.0,0.0,4.0,0.0,6.0,0.0,54.0,30.85208874840104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.238272444508913
12.0,14.0,28.0,4.0,0.0,6.0,0.0,54.0,10.543369800866882
12.0,14.0,0.0,4.0,0.0,6.0,18.0,54.0,15.14160345519716
12.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,15.085855025584072
12.0,14.0,0.0,0.0,0.0,1.3457179170885416,18.0,0.0,11.725796067701724
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.0
0.0,0.0,28.0,0.0,21.0,6.0,0.0,0.0,0.7818095468764935
7.5504823962469985,14.0,28.0,4.0,21.0,6.0,0.0,54.0,4.825228471923454
0.0,14.0,9.808774945817854,0.0,0.0,6.0,9.96839049425416,38.2543003098462,11.174950052289212
0.0,0.0,0.0,4.0,21.0,0.0,0.0,54.0,20.318121542399172
12.0,14.0,28.0,4.0,21.0,6.0,18.0,0.0,1.4817433735586307
0.0,13.381638156316146,28.0,0.0,0.0,6.0,18.0,54.0,20.358253949663016
12.0,14.0,28.0,0.0,21.0,0.0,18.0,54.0,2.6779920309879026
0.0,0.0,0.0,2.0735182471889377,0.0,0.0,0.0,0.0,5.736514330015635
12.0,0.0,28.0,2.0299345046776613,21.0,6.0,18.0,0.0,3.698566697930778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54677943425324
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.9247643495777615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.475218695316915
12.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,12.59576101595437
12.0,14.0,28.0,4.0,0.0,6.0,5.237271235878681,54.0,16.904522572528943
12.0,0.0,28.0,4.0,21.0,0.0,18.0,0.0,3.7305059512057683
12.0,0.0,28.0,0.0,12.155315333223033,6.0,18.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.653685348202401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.819413997739979
12.0,0.0,28.0,4.0,21.0,0.0,18.0,0.0,2.3705720307011364
12.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,8.952703414207614
0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,11.593025441559927
0.0,0.0,0.0,4.0,21.0,0.0,18.0,54.0,13.897963519589036
0.0,14.0,1.2482127909563603,0.0,0.0,0.0,12.24479633568717,0.0,3.3680576631565406
0.0,14.0,0.0,4.0,2.3401096545642797,0.0,0.0,54.0,22.811410362509225
10.012430904964402,14.0,28.0,4.0,0.0,0.0,1.475286896421488,0.0,4.0013975095020236
12.0,0.0,28.0,4.0,21.0,6.0,18.0,54.0,1.0392396910650805
0.0,0.0,0.0,0.0,21.0,6.0,18.0,0.0,0.0
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.6496895072645708
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.7137367903193788
0.0,14.0,0.0,4.0,21.0,0.0,0.0,54.0,19.352212270440496
0.0,14.0,28.0,0.0,0.0,6.0,0.0,0.0,17.719689913940687
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94860472389778
12.0,14.0,0.0,4.0,21.0,0.0,18.0,0.0,2.726272741980221
0.0,0.0,2.2493744236078084,0.0,21.0,0.0,0.0,54.0,17.02672191419056
0.0,0.0,0.0,3.9180806441152916,21.0,6.0,0.0,0.0,3.2663413420474146
