age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
6.025491226278248,0.0,0.9872543868608756,14.0,9.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.987254386860876,39.0
3.0,4.0,0.0,1.0,4.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
4.0,4.0,1.0,11.0,5.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,4.0,2.0,11.0,5.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,1.0,4.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,1.0,39.0
4.921120142919838,7.0,1.0394399285400813,15.0,6.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,6.0,1.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
2.0,4.0,1.0,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
3.0,4.0,1.9095623770231385,15.0,6.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
2.1415411621883798,1.0707705810941899,0.0,15.0,6.0,0.14154116218837975,4.0,4.07077058109419,2.1415411621883798,0.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,15.0,6.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,12.0,8.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,2.0,39.0
2.147795182463043,2.0,0.8522048175369572,9.0,8.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,2.147795182463043,39.0
5.0,2.0,2.0,2.0,4.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,1.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,7.0,0.0,12.0,8.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,36.0
1.0,4.0,0.0,11.0,5.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,3.0,39.0
2.237380752351091,4.0,0.0,15.0,6.0,0.0,3.762619247648909,1.0,4.0,0.23738075235109102,0.0,0.0,3.0,39.0
3.072855753912088,4.072855753912088,1.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,4.0,2.0,12.0,8.0,2.0,10.0,5.0,4.0,0.0,0.0,4.0,4.0,39.0
6.279455054522597,5.0,0.27945505452259645,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.2794550545225967,39.0
6.0,4.0,0.0,11.0,5.0,2.0,11.0,0.0,2.0,1.0,0.0,0.0,3.0,19.0
4.0,1.0,0.0,9.0,8.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,9.0,8.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0
3.0,4.0,1.0,9.0,8.0,2.0,14.0,0.0,4.0,1.0,0.0011523676575198039,0.0,5.0,39.0
3.0,4.0,2.0,14.0,9.0,2.0,4.0,5.0,4.0,0.0,1.0,0.0,4.0,39.0
1.0,4.0,0.0,7.0,7.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
2.7641309697217036,4.0,1.0,8.0,6.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,3.2358690302782964,39.0
0.0,4.0,2.0,15.0,6.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
2.0,1.2646518047376545,1.0,8.47069639052469,7.735348195262345,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.2646518047376545,0.5293036094753092
2.0,4.0,1.0,9.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
3.0,4.0,0.47715681283346145,8.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
1.4747502174381046,4.0,1.0,11.0,5.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,11.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,9.241196268762797,8.241196268762797,2.0,10.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,4.0,1.0,15.0,6.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,1.0,39.0
1.0,4.0,1.0,8.0,6.0,4.0,13.0,1.0,2.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,11.0,5.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
4.0,4.0,1.0,15.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.4593363359328153,39.0
2.0,4.0,0.8518106554557561,15.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,8.0,2.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,2.0,1.0,15.0,6.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,39.0
1.0,4.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
5.769238415580531,6.0,0.0,11.0,5.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,5.230761584419469,39.0
4.0,4.0,1.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,4.0,3.0,5.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,26.0
1.0,4.0,0.0,11.0,5.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0
2.0,4.0,1.0,7.0,7.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,22.0
3.0,2.0,1.0,9.0,8.0,2.0,11.0,0.0,2.0,1.0,0.0,0.0,3.0,39.0
0.0,2.0,1.0,1.0,4.0,4.0,10.0,3.0,2.0,1.0,0.0,0.0,1.0,39.0
3.0,4.0,1.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
5.0,5.0,1.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,9.0,0.0,6.0,39.0
3.0,4.0,1.0,11.0,5.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,2.0,39.0
3.0,1.0,1.0,15.0,6.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.4945154704089172,4.0,1.4945154704089172,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,4.0,1.0,11.0,5.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,6.0,1.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
6.0,4.0,0.0,15.0,6.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,4.0,0.0,8.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,0.0,2.0,15.0,6.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
9.0,4.0,2.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0
0.0,4.0,1.0,7.0,7.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,6.0,39.0
5.0,4.079548615409189,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.9204513845908109,0.0,6.0,39.0
2.0,1.0,0.0,15.0,6.0,4.0,6.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
4.0,5.0,0.0673727910257873,12.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,4.0,1.0,2.0,14.0,2.0,4.0,1.0,0.0,0.0,3.0,26.0
5.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,2.0,4.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,8.0,39.0
6.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,39.0
6.0,2.0,0.0,11.0,5.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
4.340344660940022,4.0,0.0,11.0,5.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,6.0,0.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.889052687664815,6.110947312335185,0.8890526876648155,15.0,6.0,2.0,7.889052687664815,0.0,4.0,1.0,0.0,0.0,3.8890526876648153,39.0
4.0,4.0,1.0,11.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
3.1642414241514776,2.0,1.8357585758485224,15.0,6.0,2.0,8.492724272454433,0.0,4.0,1.0,0.0,3.1642414241514776,3.0,39.0
2.0,2.0,0.0,8.0,6.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,4.808647343655222,0.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,6.0,0.0,12.0,8.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
3.0,4.0,0.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,11.0,5.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,15.0,6.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,4.0,0.8636027664650777,11.0,5.0,4.0,12.136397233534922,1.0,4.0,0.8636027664650777,0.13639723353492228,0.0,3.0,39.0
1.0,1.0,1.0,7.0,7.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
1.0,4.0,0.0,15.0,6.0,4.0,12.0,2.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,11.0,5.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,5.0,39.0
1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,1.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
4.0,6.0,1.0,11.0,5.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,35.0
4.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,1.0,0.0,9.0,8.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
3.1457736489416757,4.0,0.0,7.0,7.0,2.0,11.854226351058324,0.0,4.0,1.0,0.0,0.0,3.0,39.0
2.0,1.0,0.0,12.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
6.0,4.0,1.0,11.0,5.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,1.0,9.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
2.204781069420284,4.0,0.0,1.2047810694202838,4.0,0.0,12.409562138840569,1.0,4.0,1.0,0.0,0.0,4.819124277681135,39.0
3.0,2.0,1.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,0.0,0.0,11.0,5.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
0.21691084680939465,4.0,2.7830891531906055,9.0,8.0,2.0,4.0,5.0,4.0,0.21691084680939465,0.0,0.0,3.7830891531906055,39.0
2.0,4.0,0.0,9.0,8.0,2.0,5.437414490522134,0.0,4.0,1.0,0.0,0.0,5.0,39.0
4.0,4.0,1.0,8.0,6.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,39.0
3.0,4.0,1.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
3.0,4.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,6.0,0.18139077427283268,14.0,9.0,0.0,10.0,4.0,4.0,0.8186092257271673,0.0,0.0,3.181390774272833,39.0
1.0,6.0,1.0,11.0,5.0,4.0,8.0,2.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,15.0,6.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
4.0,4.0,1.3413250757268589,7.0,7.0,2.0,10.0,5.0,2.6826501514537178,0.0,0.658674924273141,0.0,2.658674924273141,39.0
2.0,4.0,1.9520154068301836,15.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,5.0,1.279086378462985,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.720913621537015,0.0,6.0,39.0
3.0,4.0,1.0,2.0,4.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,3.0,23.0
1.0,4.442539586685997,1.0,11.0,5.0,2.0,13.114920826628007,0.0,3.1149208266280066,1.0,9.0,0.0,3.0,39.0
2.0,4.0,0.0,1.0,4.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,39.0
2.0,0.0,0.0,12.0,8.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,39.0
3.429763851639809,3.6198425677598727,1.1900787161200637,9.190078716120064,8.190078716120064,4.0,8.380157432240127,1.0,4.0,1.0,0.0,0.0,5.0,26.0
2.0,4.0,1.0,9.0,8.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,30.0
2.209132242182327,4.0,0.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,4.0,0.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
0.0,4.0,0.0,15.0,6.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,1.0,39.0
1.0424033286662968,4.0,1.9151933426674064,11.0,5.0,2.0,3.0,0.0,2.0848066573325936,1.0,0.0,4.0,5.957596671333703,39.0
2.0,6.0,2.0,11.0,5.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,4.0,39.0
5.6850093941496445,4.0,1.0,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
4.0,7.0,1.0,9.0,8.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,2.0,3.0,15.0,6.0,0.0,14.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,9.0,8.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,39.0
1.0,2.0,1.0,9.0,8.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,1.0,1.0,11.0,5.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,7.0,33.0
0.0,4.0,0.0,15.0,6.0,4.0,14.0,3.0,1.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,15.0,6.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,39.0
4.0,4.341961756451037,1.0,11.0,5.0,2.0,7.829019121774481,5.0,4.0,0.0,0.0,0.0,1.8290191217744813,39.0
2.0,4.0,1.0,11.0,5.0,2.0,13.803437182421517,0.0,4.0,1.0,0.0,0.0,6.0,39.0
6.0,1.0,0.0,11.0,5.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,9.0,8.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
7.0,0.0,1.0,11.0,5.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,39.0
3.0,2.268439821870874,0.9105200593763754,4.910520059376376,1.9105200593763754,2.0,3.0,0.0,2.1789598812472493,1.0,0.0,3.6420802375055015,3.0,0.0
0.0,6.0,1.0,11.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,0.0,0.0,15.0,6.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,0.0,0.0,15.0,6.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,7.0,39.0
1.0,4.0,1.0,11.0,5.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,7.0,1.0,15.0,6.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,9.0,8.0,4.0,12.0,1.0,4.0,1.0,1.0,0.0,5.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,2.0,9.0,8.0,2.0,4.0,0.0,3.658214693362476,1.0,0.0,0.0,3.0,39.0
2.0,2.0,1.0,11.0,5.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,5.0,39.0
3.1032523851314724,4.0,2.0,9.0,8.0,2.0,10.0,0.0,3.793495229737055,1.0,0.0,0.0,3.0,39.0
3.0,5.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.1689335503283464,39.0
2.0,4.0,1.0,12.0,8.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,6.0,39.0
3.0,4.0,1.0,8.0,6.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
4.0,5.377592440077414,1.6224075599225856,9.622407559922586,8.622407559922586,2.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,0.0,3.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,2.0,39.0
3.0,4.0,1.0,11.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,40.0
6.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,4.0,1.0,11.0,5.0,4.0,8.0,4.0,2.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,15.0,6.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,4.0,1.0,9.0,8.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,4.0,1.0,9.0,8.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,39.0
3.0,5.0,1.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,2.0,39.0
1.0,4.0,1.0,5.0,2.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0
0.0,0.0,1.0,15.0,6.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,39.0
0.0,4.0,0.0,2.0,4.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
0.0,4.0,2.0,11.0,5.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
5.0,4.0,0.0,15.0,6.0,3.0,7.0,1.0,4.0,1.0,0.0,0.0,5.0,39.0
3.5023923917260884,4.0,1.0,7.0,7.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.5023923917260884,39.0
0.0,4.0,0.0,11.0,5.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,7.0,1.0,9.0,8.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,9.0,8.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,30.0
4.0,4.0,1.0,12.0,8.0,2.0,4.0,5.0,4.0,0.0,0.0,3.0,3.0,39.0
0.0,4.0,1.0,15.0,6.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,2.0,39.0
4.0,2.0,0.0,15.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,6.0,1.0,9.0,8.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
4.0,4.0,0.0,9.0,8.0,6.0,8.0,1.0,4.0,0.0,0.0,6.0,1.0,39.0
0.0,4.0,2.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
3.558988433996404,4.0,1.0,9.0,8.0,0.0,4.0,1.0,4.0,0.5589884339964041,0.4410115660035959,0.0,3.0,39.0
4.0,4.0,2.0,11.0,5.0,5.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,39.0
0.0,0.0,1.0,1.0,4.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0
3.0,4.0,0.4534065640653482,9.546593435934652,8.546593435934652,2.0,4.0,0.0,2.6397803078039557,1.0,0.5465934359346518,0.0,5.453406564065348,2.4534065640653484
2.0,4.0,1.0,15.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,39.0
0.0,7.0,1.0,15.0,6.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,12.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
1.0141098908759303,4.0,0.0,8.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,0.9201370066488631,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
7.0,0.0,0.0,10.0,9.0,2.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,39.0
2.180684426822172,5.0,0.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.6974586414042943,4.697458641404294,0.6050827171914113,15.0,6.0,2.0,3.0,0.0,1.3025413585957057,1.0,0.0,0.0,4.697458641404294,39.0
3.0,4.0,0.8947491546794044,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
3.4248545695560697,4.0,0.0,9.42485456955607,8.42485456955607,2.5751454304439303,10.0,0.5751454304439302,1.4248545695560697,1.0,0.5751454304439302,0.0,3.0,0.5751454304439302
6.0,0.0,2.0,11.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,39.0
1.0,4.0,0.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,4.0,1.0,11.0,5.0,6.0,12.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
3.1617561523548496,4.0,1.9460812825483833,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,4.0,5.053918717451617,39.0
0.0,4.0,2.0,15.0,6.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,11.0,5.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
6.0,6.0,0.0,11.0,5.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,4.831396811345078,39.0
5.2488198620063145,6.2488198620063145,0.0,9.0,8.0,2.0,3.751180137993685,0.0,4.0,1.0,0.0,0.0,3.248819862006315,39.0
1.0,4.0,1.0,7.0,7.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,0.0,0.0,11.0,5.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,6.0,39.0
0.0,4.0,0.0,15.0,6.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,1.0,39.0
3.0,0.0,2.0,11.0,5.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,39.0
3.0,1.0,1.0,10.0,9.0,5.0,10.0,4.0,2.0,0.0,0.0,0.0,2.0,39.0
3.0,4.0,0.0,12.0,8.0,2.0,4.0,0.0,1.2868641841550348,1.0,0.904378605281655,0.0,3.0,39.0
5.0,6.0,0.0,11.0,5.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,2.0,39.0
3.0,4.0,0.0,8.0,6.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,2.0,4.0,1.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0
3.0,4.0,0.0,15.0,6.0,2.0,12.851026163773657,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,4.0,0.0,12.0,8.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,39.0
0.0,4.0,1.0,9.0,8.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,5.0,39.0
3.0,4.0,0.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,39.0
4.0,7.0,1.0,9.0,8.0,1.355086197119437,4.0,0.3224569014402815,4.0,0.6775430985597185,0.0,0.0,3.0,39.0
3.0,4.0,0.0,12.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
0.0,4.0,1.0,15.0,6.0,2.0,7.0,5.0,4.0,0.0,0.0,0.0,4.0,39.0
1.8577103423918646,1.4288551711959323,1.5711448288040677,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,9.0,8.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,6.0,1.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,6.0,1.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,1.0,0.0,3.0,39.0
3.0,7.0,0.0,14.0,9.0,0.0,10.0,1.0,4.0,1.0,0.0,0.0,5.0,39.0
3.0,4.0,2.0,11.0,5.0,2.0,13.0,0.0,3.9246959153826024,1.0,0.0,0.0,3.962347957691301,39.0
5.0,4.0,0.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,39.0
0.0,0.0,1.0,2.0,4.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
2.868370912126611,5.421086058582259,0.28945697070887044,0.0,3.0,2.0,12.57891394141774,0.0,4.0,1.0,0.0,4.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,0.0,12.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
7.0,2.0,0.0,15.0,6.0,4.0,10.0,2.0,4.0,0.0,0.0,0.0,1.0,39.0
4.0,4.0,1.0,12.0,8.0,0.0,12.0,1.0,4.0,0.20565244011307104,0.0,0.0,4.794347559886929,39.0
4.950661503743786,2.098676992512427,1.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0
2.0,4.0,1.0628220587477255,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0628220587477255,0.0,8.874355882504549,39.0
2.4965962471316088,4.0,0.49659624713160877,14.0,9.0,4.496596247131609,10.0,1.0,4.0,0.49659624713160877,0.0,0.0,5.0,39.0
