0,1,2,3,4,5,6,7
0.5003339,0.35016465,-0.5658403,-0.08337761,0.7985476,0.38951805,1.7832466,1.2843976
-0.766905,-0.09572561,0.9519806,1.0648727,0.8361619,-0.09426963,-0.028982775,0.5989126
1.2830508,0.40922606,-0.43473607,-0.21745709,0.89927834,-0.34675902,1.1527377,0.5797167
1.3645169,-0.07107945,-0.2184935,0.49668947,-0.5122044,0.45729575,-0.076815926,0.6710795
0.18834707,1.2064801,0.16394743,2.2920475,-0.78739417,0.27459446,0.6890606,-0.12190044
1.3298932,0.59022504,-0.3506019,0.2542699,-0.70145106,-0.3712345,0.99150985,1.1466565
-0.21726719,0.20290874,0.069898486,-0.16717482,-0.046443567,0.471313,0.05150953,0.4692682
0.65206414,1.044472,0.14195062,0.67437416,-0.6025048,0.5706127,0.19899108,-0.52122307
1.0708612,0.18659787,0.2777019,0.0836048,-0.19325896,-0.2837217,0.60188675,1.4703575
-0.39038292,0.48045558,2.6282945,1.4975369,0.89052826,1.1649015,0.5177568,1.4398923
-0.29935098,0.23388506,0.6066847,-0.33653837,-0.025394186,-0.0050486475,0.31002346,1.6657586
-0.47375944,-0.10228552,1.1153587,1.0415525,0.62543607,0.23515806,-0.7291351,0.98459977
0.8421579,0.18363874,-0.044841766,0.6334153,-0.8100949,0.18182936,1.0398825,0.56105113
-0.004159473,-0.06578721,0.3755108,0.13319328,-0.068912104,-0.10377741,0.5617549,0.78775895
0.88245267,0.41810423,0.9136225,0.6621219,-0.42978108,0.7300626,-0.24576196,-0.438573
0.08874953,-0.13015738,0.25962234,-0.06373284,-0.44202232,0.27384436,-0.108582325,0.5081378
0.67678136,0.08891325,0.3829512,0.028440855,0.22663935,-0.17008382,-0.39603424,0.574883
0.21513334,0.595726,1.1620396,0.27768743,-0.4085973,1.098263,2.1023161,0.74203765
0.62088853,-0.15828581,-0.07521014,0.46360788,0.17778914,0.42165437,-0.2865205,0.14656752
1.0930792,0.34124893,0.09226843,1.4252645,0.6509147,-0.034735307,-0.46657446,0.2586445
0.6007921,0.165592,0.6494714,-0.114625655,0.05512266,0.07987418,0.9408274,-0.13223323
0.01951775,-0.286604,0.040018857,0.8421412,0.437073,-0.0074117184,-0.26045093,0.7674405
0.20418084,1.261758,0.98968595,0.59277356,-0.57128716,0.70692873,0.46006525,-0.8597393
1.1918911,0.41499406,-0.07401121,2.337595,-0.12297569,1.3529373,0.36193275,-0.2565141
1.0690166,-0.09241198,0.18597329,0.8208185,-0.43694228,0.5383994,0.40631485,-0.15594283
-0.21260583,-0.5007417,0.94246906,0.70469755,1.235877,-0.10119681,0.73722917,1.4501492
0.021330867,-0.08152625,0.012634821,-0.062302344,-0.008919358,0.25499964,-0.24858762,0.46973842
0.09373055,-0.3000791,-0.052313223,0.44737318,-0.069137305,0.58969593,-0.2155102,0.66021794
0.17309484,-0.033259228,0.6270607,1.316455,0.00020198524,-0.5318867,0.30391404,0.7536043
0.24783897,0.17232177,-0.25098735,0.08732923,0.4073369,0.21212941,-0.32693818,0.5033424
-0.10364338,0.67044145,0.049585186,0.19401209,0.06275308,0.26648483,-0.3183266,0.065724276
0.48171166,1.0993278,1.6357569,1.6113007,-0.2760319,-0.104940146,-1.0492883,0.65509367
-0.06082806,-0.05910422,1.171261,0.6810536,0.5996579,0.9711975,1.1669235,-0.69018364
0.45607492,-0.8560421,1.2667348,0.43938944,0.38493,0.7312157,0.6498776,-0.037980482
0.617741,-0.37453192,0.23516342,0.83768886,-0.14734145,-0.008396298,-0.30381075,0.71677333
1.8473902,2.5311682,0.6256052,0.34022373,-0.67058116,-0.9468646,0.89553285,0.5311066
0.13784584,-0.3638906,0.84678125,0.41123697,0.39062345,-0.4641776,1.1186193,0.5823964
0.293856,-0.04280974,0.8629858,1.1250597,0.6377893,0.34153306,-0.3200728,0.9206244
0.45434612,0.14119868,0.024612747,0.3358591,0.88733804,0.029474244,-0.6301896,0.6782911
0.3653583,0.8522635,0.010485679,1.2058147,0.47772998,0.24509013,-0.83158684,0.13898018
0.024788897,-0.42469746,0.366373,0.120215826,0.23814906,-0.07401903,-0.37735143,0.4966383
-0.26452857,0.6299394,0.27657735,0.23311177,1.1574237,-0.32430577,0.60108423,0.007352948
0.28753543,-0.22484669,0.19634101,0.37038416,-0.040550277,0.014943957,-0.42907467,0.3000933
-0.07522516,-0.39343566,1.644249,1.688513,0.92512286,0.33719224,-0.27213717,1.6065199
0.532902,0.017729148,0.1568826,0.57760453,0.15468355,-0.15729311,1.1424171,-0.013492912
-0.018854924,1.2461358,0.25280076,-0.1546472,0.82712096,-0.7061322,1.7188089,0.18476394
1.5617844,1.147788,-0.020629272,0.94774055,-0.13301097,-0.29384205,-0.214982,0.6046915
1.2063383,-0.2657646,0.9387741,0.2071335,0.113326564,1.0962644,-0.350526,-0.07438974
0.66782683,1.2277387,0.6486022,-0.79433185,-0.020370886,-0.17280054,1.0726599,0.5882361
1.5940613,-0.40606987,1.3970348,0.7170918,1.2866762,1.5132143,0.6861591,-0.5241681
0.024575155,-0.0014651567,0.120678425,0.15762112,-0.30832916,0.08000018,-0.11914284,0.27481273
-0.95799446,1.576468,0.712615,-0.027121298,0.75864464,0.1567444,0.16541237,0.36520427
1.4796448,0.4921211,0.62631893,0.44246545,-0.5708962,0.115647554,-0.66260386,0.6687777
0.6174082,0.2843442,-0.12200071,0.8081265,0.26327336,0.08101067,-0.36617014,-0.20076081
-0.6182428,0.11518477,0.44046944,0.36821416,-0.10053323,0.89059633,0.2539762,0.4983988
0.08603032,0.40911114,-0.20480324,0.22142413,-0.30211604,-0.10149667,0.4855757,0.4344335
1.4239873,0.02291046,0.5742344,0.8114105,0.68218374,0.24609768,0.023404693,-0.3357228
0.03143806,0.13991389,0.10548857,0.85819834,-0.07808767,-0.23912784,-0.042031445,0.4669955
0.17774093,-0.3369336,0.4543125,0.7731307,-0.29814517,0.94338596,0.8438836,0.31998
1.0302247,0.92052,-0.7771273,0.1667816,0.13286056,-0.2137815,0.17427671,0.0558026
0.82307607,-0.6713864,0.63514334,0.47509125,-0.29798162,0.2893618,-0.5770459,0.279226
0.10502845,0.124371216,-0.17883237,0.40731648,-0.21426885,0.13432051,-0.035924856,0.217256
0.36782324,0.33395827,-0.09895778,0.09836511,-0.7329878,0.6043403,0.62053615,0.48380914
-0.5153631,0.68868315,0.5347225,0.63377154,0.5852163,0.72590345,-0.1866511,0.69050413
1.0079207,-0.2455676,0.18686599,1.4126472,0.34792912,0.4528458,-0.7177158,0.4855311
0.80681926,0.15858419,1.0373356,0.5756847,-0.84530777,-0.12716869,1.1684562,0.30083668
0.22005337,-0.06840119,-0.2180614,0.3577705,0.09495494,0.47129628,0.15769006,0.31185305
0.39963385,-0.5633395,0.34635928,0.1564651,0.11572488,0.052825548,0.04539752,0.06860601
-0.010507349,-0.37552357,-0.055346444,0.31884044,0.18305789,0.4362231,-0.09717878,0.39019898
0.58383155,-0.59525585,0.21290766,0.31350487,-0.09833728,0.423413,-0.39937347,0.24770677
0.6573937,-0.21328329,-0.2468641,0.7931871,-0.75678426,0.41381446,0.9691387,0.87324315
-0.22194245,0.22885264,0.18858063,-0.030217327,-0.1348546,-0.054443,0.22528729,0.4904947
0.11950982,1.1220757,0.67480576,-0.21099997,-0.5924311,-0.45460612,0.32757446,0.14350016
0.71655923,0.6267234,0.68166476,-0.14279783,-0.95640534,0.35577604,0.80941063,0.4740443
0.04586682,-0.10462737,0.11810392,0.6697474,0.08270463,-0.15423071,-0.07219733,0.5352771
-0.25636598,1.2967808,0.46919513,-0.11840124,0.85463375,1.4447082,0.67309695,0.114492446
1.1725217,0.63053447,-0.23388056,-0.1126105,1.0447824,-0.025408119,1.9687713,0.27356943
-0.06039902,-0.1250684,0.14814116,0.43378225,-0.16594203,0.36439338,0.26759037,0.017068103
0.02100899,0.0025717765,-0.08402762,0.43523747,0.5605735,0.5651563,-0.29892513,0.5683793
0.050773013,0.44379985,0.09104948,1.6079245,0.27822942,-0.39293802,-0.03580333,0.6888755
0.7360887,-0.8480981,0.28690404,0.84549326,-0.15330766,0.7541423,0.04333455,0.4697231
-0.926503,0.85471314,1.3412341,0.6955897,-0.3152163,0.1921151,1.6355324,0.59403753
-0.45692095,0.59894145,0.3483672,0.92050105,0.37201288,0.30539626,-0.09121153,-0.05734378
0.3239198,-0.42926872,0.80193317,-0.0038672015,0.53485745,0.08675489,0.21924105,-0.25239417
0.593729,0.35159814,-0.25984174,0.20918286,-0.12225829,-0.09948188,-0.352166,0.18606883
0.11815753,-0.26625437,-0.0018424094,0.6604757,-0.2946753,1.0317873,1.2972649,0.42490757
0.12884045,-0.39296824,0.041411743,0.06232574,0.19288673,0.20790677,0.029972596,0.3145125
1.0022912,0.17755334,1.4140563,0.6817217,0.6724466,0.66862124,-0.8996326,0.4364329
1.4959705,0.3963105,0.2625692,1.0184704,-0.4876837,0.5401621,-0.26338923,-0.083179444
0.47453666,0.84446025,1.8106123,0.1283243,-0.8332829,0.34860885,0.5079312,0.22369058
0.26058295,0.87925804,-0.107151076,0.6972995,0.5012244,0.1973777,0.4911901,-0.34568426
-0.24549785,-0.98329586,1.1102023,1.1492378,0.28097564,0.884072,0.185018,0.66267306
2.0760999,1.8745267,-0.2455792,1.2196964,0.8291427,0.19976148,-0.66746515,-0.0037921667
0.38548273,0.014239147,0.38123608,0.12100148,-0.3032009,0.16664238,0.5429614,-0.04644157
-0.88277847,0.8831288,1.2977709,0.3086065,-0.1537333,0.39238957,0.09348595,0.35094452
0.36868304,0.57638115,-0.4241382,0.64492077,0.027523354,0.47306344,-0.44084778,0.6610327
-1.2907107,2.9091659,1.3533384,0.28591004,0.52444035,1.2257346,0.4337798,0.6828619
1.3783174,-0.048130706,0.80288726,0.96846706,0.3554831,-0.10803293,0.09583684,-0.35252562
0.86320925,0.11572091,0.15198335,-0.2814387,1.8646541,0.4283402,-0.021193016,0.50941443
0.41069144,-0.78343284,1.1132454,0.87296873,-0.09450771,1.1624889,0.53760546,0.40635595
0.814654,0.4074914,-0.4539616,2.6048262,-0.25264794,0.36923733,0.553772,-0.15807098
0.10616722,0.69370973,0.5860084,0.20447862,-1.0219965,1.1246057,0.47224435,0.6452498
0.6101005,0.59159625,-0.3344655,0.141236,-0.10281287,-0.02180171,0.34414974,0.11221054
0.16537228,0.15116365,0.6208018,0.24174404,0.112853035,0.7590409,-0.6684505,0.40728557
-0.33722344,2.9157562,1.9837936,-0.72467446,0.9531421,-0.6941575,0.89552695,1.0564493
0.21043369,0.026310787,1.3081111,1.4882219,-0.1287087,-0.8789526,-0.1792229,0.7208109
-0.30130565,0.15651588,0.90909994,0.2544212,0.118100956,0.8392637,0.20196678,0.0037037283
0.29867312,1.0663007,0.69261765,0.20623195,1.0558681,-0.05353354,-0.55248684,1.1305709
-0.040248744,0.21384032,0.7783979,1.6622833,-0.15311785,0.21105912,-0.65871614,0.32092473
0.40724146,0.15368812,-0.09081985,0.4942598,-0.43195474,0.14363833,-0.2694241,0.5507866
1.9352685,-0.057969883,0.3063231,0.5320281,0.32045883,0.58162344,0.8096292,-0.2568679
0.9383747,0.6833863,0.23894674,-0.83227265,0.68843824,0.4278996,0.303425,0.41288906
-0.016372446,0.95191324,2.8380446,0.10901987,0.88295984,-0.530053,0.17931543,0.5676893
0.06326027,0.099776834,0.47343934,0.62523484,-0.3107494,-0.13252473,0.4132423,0.4002456
0.009097151,0.060111985,-0.063443005,0.89299434,-0.6244492,0.76248896,0.43122372,0.85046506
0.8873536,1.6908587,-0.34085095,2.2592337,0.40367538,1.9404161,0.6230735,0.28390804
1.4021708,-0.3540218,0.8556774,0.30332184,1.619687,-0.368829,0.45311755,0.30759847
0.9140958,-0.22330983,0.45526242,1.1308031,0.3003031,-0.9211408,0.6124961,1.0599097
-0.43684295,0.7016327,0.455741,0.74277407,0.27781576,-0.8171787,0.8973702,0.79320073
0.069909774,0.69603056,0.69182616,0.673418,0.7363303,0.77020824,0.31468523,-0.08243419
0.09702646,0.5120386,-0.04966037,-0.24836683,-0.22133113,0.13960049,0.19747716,0.13437025
0.099146895,0.30245405,-0.48832572,0.95099896,-0.21767528,0.3151632,0.72738165,0.30216044
-0.7207516,1.4979373,1.0387818,-0.33884728,0.16899766,0.40798077,0.29021832,1.2528666
0.8133269,0.7893957,-0.3968295,-0.48099825,-0.25707078,0.23104268,-0.0142026935,0.55255044
-0.16944289,0.22974043,0.15006338,0.24982882,0.31282592,0.50028425,-0.4487479,0.23858191
0.81876045,0.379327,-0.00833194,0.72254723,-0.510516,0.10181779,-0.19161776,1.1117675
0.79867417,0.2687689,0.5755113,-0.11259053,0.19992243,-0.29726747,0.7909375,0.3141132
0.2085678,0.49354517,-0.54153466,0.58168334,0.15831146,0.51672184,0.061986044,0.36829838
0.19387501,0.21013777,2.1155033,-0.471841,1.4775434,-0.4588995,0.3358293,1.4840207
0.2870382,0.37330663,0.7995436,-0.05956786,-0.28299195,-0.44271505,-0.37569377,0.6881764
-0.4731876,0.084505826,0.068325266,0.1708825,-0.10114415,0.5286929,0.1676027,0.6560321
-0.15909567,-0.4165728,0.6169684,1.4364107,1.7886993,0.18052724,0.8311338,0.68257624
-0.41683388,1.8668008,0.71723545,0.71404916,-0.5290892,0.5719782,0.36664787,-0.57908547
-0.42400882,2.6238754,-0.051131293,1.3268502,1.6383648,-0.17025712,0.24280179,0.86764026
0.07348783,0.04019992,-0.35418367,1.0550575,-0.25632864,0.379467,0.23675235,0.44212687
0.6413607,0.10995503,-0.5556928,0.08708769,0.04829882,0.6346152,0.61369145,0.7733077
0.43427807,-0.40785098,-0.29150903,0.997394,-0.19344862,0.7213088,1.1647149,0.34972036
0.048335828,-0.2727651,1.0019214,1.5456598,0.04266095,-0.3916902,-0.53325444,0.52468646
0.115646794,-0.2652409,0.07441284,0.061862156,-0.15383936,0.216057,-0.15184893,0.3712632
-0.028917715,0.35367364,0.49366325,-0.3708668,0.60135156,0.020758674,0.41584653,-0.16990548
-0.03448666,0.043501973,-0.1618654,0.46094385,-0.20178391,0.35910803,0.4042078,0.19145451
-1.4642991,0.37140578,1.6269093,0.90528953,1.0213861,1.0221251,-0.3229997,0.5535945
0.09855955,-0.45910072,0.60048026,0.3091164,0.84260356,0.98280305,-0.7406342,0.36983263
0.82421345,-0.048745826,0.051786005,0.40608585,1.19962,0.5839141,-0.44268927,0.5967893
1.1212558,-0.5985796,0.06511766,1.542531,-0.6630121,0.8699751,0.87131387,0.105083644
0.8259911,0.023797497,1.5838412,0.20246497,-0.32441998,0.8602462,1.1191745,-0.4668342
0.5204512,-0.36424226,0.604266,0.39305153,0.88275087,-0.96454525,1.2233455,0.4115543
0.8887951,0.25499701,0.030209005,-0.2803636,0.75606585,-0.46754503,0.38483572,0.3134135
0.5151034,-0.41827065,-0.07497336,0.23144469,-0.28828162,0.053126752,0.28725746,0.5887954
0.018127955,1.2806545,-0.24547045,1.5559589,1.366559,0.036203995,-0.23656969,1.1362176
0.176031,0.76559424,1.1420056,0.07324781,0.7659812,1.2805986,-0.7916874,0.4421698
-0.2405138,0.46026427,0.33895707,0.22499987,-0.1837986,0.77364767,0.34215617,0.18583173
1.0666624,1.0383599,-0.19960998,2.3305755,0.17311783,0.1617276,0.949992,0.7871717
0.31342945,-0.14162107,-0.12279384,1.0191164,-0.056595743,0.5517208,0.25718737,0.2116985
-0.2581725,0.32102174,0.51919645,-0.102382265,0.08759059,0.46826556,-0.25554392,0.47347856
1.1603879,-0.35343468,0.57619864,0.85967475,-0.4139281,-0.05039534,-0.6153099,0.79670423
0.57999486,0.3111086,0.94775474,0.50214267,0.28848416,0.3281554,-0.61650825,0.09125386
0.17039716,-0.2518999,-0.359129,0.08883056,0.09472354,0.73576903,0.7411037,1.0388117
1.4452266,-0.3743217,0.76152384,0.33622718,0.6093576,0.80105376,0.13558021,-0.27803755
0.6287251,-0.09756608,-0.34751368,-0.17671916,0.7670784,0.50206745,0.47133085,0.7234099
0.14420927,1.187308,0.5590547,-0.39255473,-0.28733587,-0.8481702,0.39795217,0.026031747
0.23486465,0.32863122,-0.18141086,-0.28044268,-0.18758558,0.8894544,0.030112626,1.2425804
0.73655623,-0.17358853,-0.08967213,-0.25357527,-0.14010064,0.0412995,-0.030373598,0.3848731
0.48469552,0.11792962,-0.2558865,0.40428242,0.7071707,-0.49990582,0.76742196,0.59400105
0.22642207,-0.45619953,0.07662155,0.0461286,2.1401448,1.0396869,0.35295016,1.4241488
0.14385241,0.5306718,-0.17823453,-0.3284177,0.4439488,0.37589198,0.7722388,0.2502517
1.2778482,0.40752947,1.0577656,1.0511646,-1.8592101,0.73241997,1.0540885,0.40489775
0.00090926886,-0.5684112,0.82655126,1.2939758,0.67768985,0.3467473,0.85054654,0.78664136
0.5265234,0.08433853,0.32042903,0.23042393,-0.29410088,-0.3125619,-0.43302009,0.09000808
-0.22232735,-0.09521137,0.39655322,0.14609203,0.07049125,0.0028252527,-0.124290965,0.9249927
-0.430527,-0.25275046,0.43232065,0.21807772,0.6762488,0.29566896,-0.36976975,0.527003
0.4812362,0.8836013,0.29084173,2.563296,-0.025561973,0.06935033,1.4794828,1.0924265
0.39488187,0.062157556,0.07871674,0.00462652,0.5142182,-0.62362343,0.6078339,0.4415887
0.16445014,-0.099301174,-0.13772307,-0.07354692,0.39477158,0.1291439,-0.07933058,0.6292697
-0.6094164,0.091936335,0.520251,0.65376073,0.12674496,0.34970492,-0.31093886,0.24272308
-0.14150637,-0.29829395,0.023764566,0.5055749,-0.28349173,0.4912975,-0.17202717,0.6414156
1.8507826,-0.4054848,1.4764563,1.1492301,-0.24297844,1.6728107,0.49667677,1.9112673
0.46133178,0.9643448,0.97022235,-1.1077914,0.3680249,-0.14031288,1.1062698,0.7184332
0.86796653,1.4414756,0.31671065,1.1715144,-0.4832418,-0.0017730594,-0.74270517,0.20054595
0.71978027,0.6886191,-0.3881052,0.010310061,0.7880107,0.22626425,-0.40542153,0.43873
0.15230283,-0.05042632,0.043852657,0.7567314,-0.26888,1.5756814,1.8265482,0.45278087
0.7234791,-0.38536727,0.0064745545,-0.11717222,-0.37734324,0.39647615,0.24320778,0.7823429
1.099886,-0.27096468,-0.35343462,0.83938926,0.23319577,0.36029458,-0.36340204,0.12954642
0.36857513,0.40799063,0.86215025,0.26593986,-0.11538245,-0.47684318,0.04730975,0.04082896
0.71098036,-0.044576064,0.53172874,-0.112865455,1.3515966,0.3890266,1.0680821,-0.3026823
1.3994259,0.4509241,-0.039688766,2.0566769,-0.5827859,0.74489176,0.019128,-0.2429131
0.73824304,-0.078744546,-0.5180957,0.30694777,-0.107163355,0.70664006,-0.08943551,0.6031972
0.17369828,-0.0066325217,1.7363487,1.1187391,-0.50949186,-1.3889906,-0.06925053,1.1607435
-0.23472303,1.2619082,0.36841387,-0.21913192,-0.41782063,0.18655017,0.8003716,0.5364662
0.18977869,0.06608339,0.22329696,-0.3547985,0.5032598,0.041523926,0.077878244,0.14318433
1.5951651,0.840286,0.72470605,0.8429848,1.0787688,1.2205968,0.46105066,1.6081264
0.12440766,-0.18438488,-0.029068753,0.06332502,-0.214065,0.15924913,-0.08888496,0.38099825
-0.30952403,0.36943436,1.0197833,0.94752985,-0.42959768,-0.3193228,-0.21976991,0.80052805
-0.20383328,-0.21266638,0.79833865,1.5121429,0.826546,-0.3592592,0.19004421,0.1875703
-0.59219325,0.47827214,0.7695521,1.1586848,0.2826813,0.6324556,0.5518543,0.0017528534
0.16367424,0.36554176,0.49755543,1.0917372,-0.07457928,-0.69540423,-0.36625335,0.45513013
0.55554825,0.6345074,-0.5039924,-0.28875622,-0.1835597,-0.24176922,0.9549163,0.7525909
0.062083285,0.20884584,1.3724779,0.05217343,-0.47412306,0.38592887,0.18466127,0.5747094
0.24304238,-0.1245902,-0.08537938,-0.11772325,0.19765191,0.38747665,-0.31563473,0.3364178
0.14197356,0.8753276,0.4352482,0.34711012,-0.823659,1.2731459,1.9893899,0.35348722
0.583884,-0.006683424,-0.018139899,-0.15901032,0.76491135,-0.28414223,0.79910564,0.29610083
-0.023455206,-0.11333217,-0.11272548,-0.07302479,0.14672399,0.28922826,-0.038279083,0.74359655
0.09153761,0.22367398,-0.066461235,0.24660593,-0.6426099,0.6872591,0.0033259005,0.4337272
-0.22860992,1.9639336,0.31680655,-0.32603952,-0.008464441,-0.056824982,-0.25898516,0.2931115
1.9682038,-0.5394646,0.84442204,-0.2175183,1.627484,0.6889545,0.75835365,0.5492413
1.1132307,0.09682648,-0.57560825,0.080429345,-0.03362529,0.24581401,0.012818826,0.9645505
0.5202658,-0.6019635,-0.052623957,0.7490669,0.61031705,0.82387257,1.1166289,-0.17748794
0.8027354,-0.09605007,0.09312387,0.27960855,0.83044624,0.34810525,-0.3168918,0.14271429
-0.62783474,0.8232308,0.35374328,1.4656153,0.21508345,0.037244737,1.9116186,1.1774796
0.29330167,-0.16880934,0.19901472,0.46932492,0.010183692,0.17085919,-0.22025143,-0.061828554
0.55245847,0.24203797,0.7754358,0.9161175,-0.12831844,0.5625012,-0.9290508,0.14844409
0.6889003,0.29579288,1.0749359,0.085348226,-0.85413456,0.9842591,0.13458668,0.34604496
-1.282792,1.0483088,1.6972989,1.1406492,-0.16341011,1.1141642,0.8840923,0.18169598
0.44807106,-0.09206818,0.8004614,-0.42165133,0.3508625,-0.27015784,0.5552344,0.36031356
0.24979717,-0.059766814,-0.24803026,0.73650104,-0.22103877,0.14896797,0.81986123,0.48516834
0.054977387,0.6302443,-0.02769573,-0.3469483,-0.3802895,0.19932982,0.45860416,0.9142833
0.2264576,0.10305826,0.60039234,0.16810799,-0.08958201,1.2187626,-0.45908085,1.0548383
0.4521242,-0.1960138,-0.3079397,0.27230585,-0.18568368,0.1602673,0.113170885,0.37146315
-0.26258928,0.8900535,0.059301563,0.37880784,-0.4781416,0.36847842,0.57126564,0.02705966
-0.29562277,-0.53225446,0.763665,1.168152,-0.083499506,1.1842666,0.12947291,0.88100344
0.47585785,0.36935794,0.06945704,1.416697,0.2983986,0.65378654,0.061310694,1.0249141
-0.05135172,0.79709554,0.508089,1.005054,0.20375796,0.08121388,1.5855216,1.218992
-0.26118973,-0.042204008,0.3648789,0.43039328,0.14627643,0.20624211,-0.5748051,0.4456223
0.8587828,-0.162228,0.03312269,0.59498036,0.21460812,0.39523968,1.3331399,-0.32707018
0.34297577,0.22953926,-0.20693459,0.6633238,-0.06392686,0.9546263,-0.55199856,0.5060432
0.6576655,1.1747502,-0.23990418,0.54326004,0.026471838,-0.6340763,-0.24536559,0.06911123
0.5284932,-0.15264936,0.20204586,0.43522105,1.0744373,0.43898886,-0.7531304,1.0539846
0.028112808,0.0620697,0.820038,0.28662038,0.21757756,0.5622373,0.2456644,-0.4828109
0.2688948,0.43406242,-0.10754742,1.5507545,-0.26761007,0.10660279,0.5698474,0.606043
0.30943784,0.34095538,-0.07837205,-0.2795029,-0.27992398,-0.118511334,0.054567374,0.5496562
-0.1591768,0.23678507,1.3757359,0.54527014,0.32212615,-0.9854686,0.1809046,1.0439723
2.1337,-0.2988984,0.90249854,1.4132347,0.14018042,0.43265837,0.3321139,0.11232987
1.6824841,-0.18810274,1.5651608,1.127251,-0.78580344,1.3576876,0.31423697,0.30276603
0.72770816,0.60511124,0.64518803,-0.6581182,1.4416951,1.0477034,-0.030080149,2.419615
0.020789534,0.49286777,-0.26665378,0.21053836,0.19406578,0.10568306,-0.025688594,0.49958134
0.13469267,-0.24140672,0.017557919,-0.04322937,0.1901932,0.06466443,0.035207957,0.39577138
