age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
0.86721593,-0.63075954,-0.48403063,0.43992615,0.2769789,-0.38308862,1.129821,1.1907922,0.12018016,0.05788995,-0.1210739,0.6685478,-0.15095857,0.6709257
0.83046323,0.046156213,0.7415682,0.28829157,1.4937167,0.35482332,-0.6475082,-0.545516,0.80278385,0.3450799,-0.23062722,-0.8682191,0.71315765,2.4788997
0.302432,-0.34581873,-0.044822015,0.13908128,0.6091705,0.59580994,1.3024682,0.44379213,0.40692273,-0.1809291,0.9785417,0.2126025,-0.41387907,0.6855968
0.5576535,0.8138926,0.096930444,-0.35985157,-0.20705812,0.2854309,0.56271225,-0.4216116,0.5395731,-0.076262444,-0.11741094,0.16091864,0.36382872,1.5978826
0.0025463067,-0.3380931,-0.0033408944,0.4262049,0.9362579,1.0656483,0.25138772,0.13608137,0.22320317,0.0767401,0.51807237,0.3214767,0.14913586,0.1548482
0.031475186,-0.4413687,-0.13177457,-0.304196,1.53878,0.61499256,1.7980777,0.051584147,0.45428982,0.31571648,-0.22912884,-0.18240602,-0.1419998,0.33917174
-0.16760881,-0.3085139,1.0655533,0.8059534,-0.21904127,0.52435285,0.47164544,1.0900553,1.0205884,-0.4006013,0.14732578,0.59490234,0.5876164,0.5153132
0.1801871,0.028685588,0.43287987,1.3331478,1.9570593,-0.4754519,-0.7306661,0.096693985,0.2954465,-0.07497612,-0.6248718,0.80338407,1.3450805,0.6822472
0.42291564,0.3276801,-0.3393779,1.0956914,1.7521925,-0.75000644,0.21167687,0.06757816,0.17958272,-0.05991116,-0.4895312,0.20007358,1.1099771,-0.2878457
0.19638297,0.4628542,0.04252146,-0.33959165,0.58988446,1.0735453,0.113283105,-0.34740874,0.63917965,-0.06502211,0.3380807,0.33860314,1.0448904,0.4534722
-0.87442905,0.1241542,0.0939451,1.000946,2.39846,0.686125,0.08943836,1.0286105,0.44005746,0.28558028,0.046698656,-0.37944254,-0.09103127,-0.3237654
0.2520046,-0.35906267,0.1217427,1.2230346,0.26397124,0.4580689,0.25618327,0.4221068,0.2495594,-0.14917804,0.2546302,0.092567004,-0.3618515,0.26395616
0.31847894,-0.13084982,-0.16722332,0.5945386,1.198602,0.4265622,0.18387842,0.7723071,-0.13409282,-0.22561176,0.63770485,0.23618862,0.36441088,-0.14751595
0.8659619,0.29328683,0.6058983,0.46481106,0.9453495,0.020604264,1.1988865,-0.2937208,-0.3751808,-0.03196051,0.19062562,-0.096339025,-0.3238861,-0.295004
0.93751967,0.45728698,0.4760587,1.2798837,0.66594887,-0.07700011,-0.48265687,1.1857042,1.0759288,1.145684,0.2993091,0.26819432,-1.2780895,1.0749137
0.34415925,0.9886203,-0.8244895,1.6738217,1.528584,0.17756326,0.019915828,1.9272376,0.3781254,-0.4397027,1.9115391,0.45214915,-0.23460555,1.5702721
0.83755076,0.7167086,0.11754005,0.11871876,0.09640594,1.862173,0.7191087,0.7616652,0.69159746,-0.3595055,-0.30645525,0.8818444,-0.6669049,0.45285523
1.2628945,0.16244623,0.30877954,0.83768696,1.0279934,0.88487303,0.17892541,0.56801265,-0.64451474,0.20263353,-0.4223212,1.4599066,-0.24121857,0.4405485
-0.17099105,0.33309206,0.3996752,0.64459854,0.024921514,-0.11165233,-0.30979407,0.8301089,0.7350316,-0.255943,-0.22830817,0.4255517,1.5556602,0.42195225
-0.50657487,-0.29837367,0.3056795,0.77222145,0.81329167,1.2683913,-0.028672319,-0.30647436,0.26880786,0.6300297,1.1301957,-0.09279637,0.012658507,1.4357635
0.27685943,0.08888589,0.37359327,0.13169187,1.569938,-0.06831419,0.97108066,0.14196575,0.034775805,-0.22214699,0.020691726,0.14596152,0.27325025,-0.030760778
0.9520294,0.23273115,1.255623,1.3596599,0.96548265,-0.02266853,-0.034031153,0.21059506,1.3999814,-0.12854199,-0.1307558,-0.78591096,0.37459317,-0.15076075
0.6547611,1.149926,0.5343876,0.23375547,0.7163226,0.23328915,0.38756984,-0.37413514,0.29391134,0.8662718,-0.08023997,0.9780296,-0.67397785,0.34701058
-0.46636137,0.46462375,-0.1935449,0.5571169,0.51607895,0.5740783,0.43951303,0.75030327,0.43755937,0.7448329,1.339513,0.2689458,0.56265736,0.15780081
0.5517608,0.9942694,-0.08163364,0.72550774,1.4477612,-0.26886606,1.5385697,0.19661479,-0.6564981,0.950306,0.07072914,0.3938441,-0.38287506,0.24612807
2.2204132,-0.06517575,0.67503047,0.92842656,0.8482412,0.8168137,-0.45084375,-0.49398482,0.94843996,1.1777449,-0.3142202,0.55603945,-0.24401173,1.1277094
0.37759855,0.92883337,-0.114129126,0.1553508,0.5553122,0.34372908,0.6031259,-0.6408686,0.060386803,0.32122076,0.17334618,0.35314563,0.06797744,0.69022214
-0.78750956,0.5046357,0.36454004,0.75434566,0.23380496,-0.15567414,0.98595077,0.67066675,0.89757246,-0.15150289,-0.061673578,-0.014368456,0.3458746,0.49975598
-0.00026101246,-0.725734,0.27183485,-0.027067557,1.4801265,0.688352,1.3987125,0.00042695366,0.35741603,0.08244485,-0.21718161,0.13200967,0.5510059,0.18359034
1.4485959,1.131916,1.145548,0.8543183,0.48874575,0.2984944,0.98812205,-0.115901664,0.15809481,0.2393394,-0.40180796,2.039582,0.8882937,-0.2107668
0.26933023,0.4859869,0.646383,-0.14929794,-0.20590053,-0.13111582,0.43271375,1.1006414,1.0015954,0.3104815,0.0025484208,0.2280168,1.1586442,-0.3448936
2.0660381,-0.43894053,0.62558526,1.9623886,0.9149068,0.4020317,0.15014842,1.4481297,-0.4989012,0.47247165,1.7753313,0.69654065,-0.08177387,0.38909826
0.34717712,0.20421518,0.049654946,-0.44919127,1.2501194,0.044753086,-0.042952932,0.169838,1.5335317,0.36978078,0.38327414,0.6765979,0.64821374,0.6722368
-0.46954527,-0.399186,0.54509974,1.9441649,0.25228667,0.32794416,-0.5035565,0.6478415,1.0911517,0.38625908,-0.04987169,0.36260498,1.0799342,-0.0660164
0.6047796,0.71458524,1.67673,0.43019402,-0.06787478,0.75728506,-0.1629109,-0.6742227,0.8180698,-0.16786937,0.17776792,-0.21595304,0.1894511,1.0688024
0.106167555,-0.11310146,0.22824804,1.5833514,0.63374794,0.350528,-0.83499986,0.14715695,0.6928674,0.036948998,0.34980288,0.6070433,0.05976239,1.0845535
0.9110644,1.3400466,-0.19974487,1.2736435,0.79051876,-0.27705833,1.1451485,-0.7153668,0.5615239,0.6211841,-0.2835245,0.06403802,0.3869836,-0.06279718
1.1268833,0.26657334,-0.11032796,0.35148796,0.63213545,-0.61935186,-0.17236233,-0.10630658,0.35467255,-0.010414638,-0.4069905,-0.09530188,0.9528921,0.8135931
2.0137541,1.4649098,1.3798978,0.072557956,0.298728,1.4014996,-0.27958372,0.7541078,1.4367349,0.06306471,0.996247,-0.33674505,0.42338002,0.22473848
0.101339124,-0.06862472,0.79228044,0.6207348,0.82639396,-0.17756498,0.72247535,0.67032295,0.30633682,-0.1487665,0.08847244,-0.08023855,0.5306285,-0.7078728
-0.89887774,0.6443991,-0.18098445,0.46233445,1.3077163,1.3557698,1.5478908,0.9671265,0.9059683,0.07164203,-0.32190633,-0.4914142,0.7701701,-0.071232736
1.6144993,0.94271195,-0.2521113,0.7552765,-0.2785653,0.41124064,0.9299366,-0.6359714,0.3661292,0.04957733,0.44119856,0.067569114,0.17548284,0.6180464
-0.33192307,-0.042153493,0.24846429,0.32675213,1.0396178,0.62699246,0.24932116,0.6687476,0.47853842,2.043702,0.16677958,0.79574156,1.072221,2.069
2.5898535,1.0306349,0.73364717,-0.4907397,-0.3733197,0.7581417,0.81973004,1.3434919,2.749019,0.31116414,0.08676535,-0.38596198,-0.34005108,1.2171038
0.78470534,-0.07094069,0.7847901,-0.2899783,1.6514611,-0.14343317,1.0695771,1.8733543,2.9235,-0.27533185,-0.008622438,0.058112383,0.4835021,-0.4770509
-0.40942255,0.103968106,0.88134074,1.4078294,-0.08886218,0.8696974,0.48189077,0.7392872,0.41457537,0.5012075,0.039321143,1.2853303,-0.15167844,0.046394754
0.47626182,-0.25892192,0.0859598,1.3780962,0.21180314,0.31086278,0.33683255,0.20693414,0.44906303,1.0062531,-0.10321188,-0.11776141,0.59148896,0.51403457
-1.0121967,0.6317152,-0.036719486,1.5192523,1.7185318,0.6455425,0.18318073,-0.05803126,0.52847314,0.04225252,-0.37226513,1.2261192,0.508277,0.090568736
0.7999629,0.5268723,0.16842425,-0.081801,0.16783184,-0.35001072,-0.06934578,-0.29083872,0.2403637,-0.13376753,0.027055316,0.16669115,1.3502835,1.1849419
1.4481002,0.26679328,-0.42545906,-0.09641497,0.78905183,-0.009539906,0.8396442,0.9152935,0.12781891,-0.436578,-0.34205207,0.7354794,0.55361575,0.19791526
0.7196256,1.2097049,1.0251713,0.9955464,0.962125,0.3364028,0.39274165,-0.40079725,0.5392561,0.30495593,-0.28221205,0.15237175,0.04902158,0.24839847
-0.025846537,-0.10534488,0.7343445,0.31170398,0.29157877,0.19095102,-0.6565127,0.704853,0.43461844,-0.09856324,0.09012088,-0.12357251,0.252256,1.4289054
1.7354892,0.3285376,0.49094096,0.46216023,0.62048006,-0.55310965,1.5074159,-0.37119046,0.11782704,-0.14205077,-0.1828377,-0.08522661,0.4910887,0.31183073
1.4247156,0.3705212,0.20253137,1.5092812,0.21098351,0.41046196,-0.58735615,-0.4404279,-0.110578954,0.46993622,-0.03380136,0.2781914,-0.7623682,1.636355
0.13444267,0.08107308,-0.1443852,1.0920143,0.46628416,-0.52466506,-0.32021856,0.23109698,0.022456625,0.104729354,0.4823374,0.49257776,0.23200026,1.3966019
-0.30952677,0.8949712,-0.5316642,0.7560755,0.91627705,-0.35752636,1.2701705,0.5324747,0.17637508,0.2828018,0.7199017,-0.11694838,-0.62230563,0.79858446
1.1411879,-0.26272464,-0.39726168,2.1509984,-0.022139087,1.4148717,-0.5287407,0.48405915,0.7888096,0.9146072,0.4722743,-0.017385628,0.26856378,0.5467036
0.6015887,-0.029793527,0.76823646,-0.06271574,0.9771714,-0.56409895,1.1790627,-0.26987568,1.0934803,-0.052106127,0.16314436,-0.1907678,0.44004422,0.317668
0.42312998,2.3125072,-0.7458466,-0.17782736,0.96764857,0.8607821,0.95830655,1.2153716,1.5490042,1.527286,0.6526156,0.04978454,1.3874328,0.6740297
0.8830146,0.28944412,-0.53173834,1.3185977,-0.14055964,-0.5078139,0.3152714,1.1955452,1.3315985,0.6365054,-0.4868581,0.09344235,0.49970543,0.3216364
0.86280656,0.13895951,0.4126944,1.3049221,1.2992355,-0.8371394,0.34998378,-0.33719486,-0.62321997,0.019285582,0.44008762,-0.5650239,0.7084871,1.7059814
0.44648802,0.4613113,0.4535237,0.44302148,0.8249071,0.47834688,1.4502114,-0.38015422,0.70069975,1.0830659,-0.38393933,0.9519969,2.029653,0.45595825
1.2458845,1.474777,-0.10384999,1.3674059,0.08848114,0.13724856,0.6926214,1.2075146,0.7158304,1.1688229,0.6781546,0.27696124,-1.826695,1.0082977
1.2085764,0.77159405,1.4173001,-0.41688707,1.4178312,0.58990884,0.069662355,-0.3954717,0.9737387,0.021780256,0.0049443785,0.04099598,-0.4224788,0.90091985
-0.7755985,-0.30360293,-0.055623457,0.36469528,1.6823689,0.7679054,0.61490524,0.44960883,-0.050136182,0.9814422,0.06921813,0.1328247,0.413278,0.06947437
0.7658902,0.008318224,1.2091833,0.28393233,2.3275418,0.8747518,0.7079996,1.9824601,2.6351407,0.66747594,0.625067,-0.5526436,0.014311075,-0.4902429
0.4893422,-0.3144586,0.07935891,-0.14126572,-0.0046259314,-0.040257044,-0.15364538,0.19775093,0.3783658,0.36754584,0.21535437,0.60143626,0.65904707,1.4466935
1.4576759,-0.27867445,0.111219935,1.4509729,1.3934004,-0.593425,0.4647868,0.4216624,-0.55913544,0.22344185,-0.3136633,0.38153186,0.92570764,0.3479864
0.026140518,0.79415715,0.013672571,0.07844916,0.2873615,0.29565078,0.65104264,1.7371681,-0.1823722,0.29236537,0.36456522,0.57738686,0.95522374,-0.19789255
0.7701104,0.2814876,-0.26039243,2.1337438,0.36265987,1.1331766,0.37607506,0.9103271,-0.25139093,0.6483018,1.0027616,0.07631539,-0.46268493,-0.053027168
0.5237953,-0.5855842,0.37403113,1.7723498,-0.011466615,-0.18335275,-0.09370428,0.42941868,0.15814123,1.5672848,-0.5324598,0.69529915,-0.2606777,1.8610556
0.9605813,0.3378988,0.70438606,-0.018088873,1.3249967,1.1087958,1.5383744,0.3517136,0.92221856,-0.6516223,-0.08743462,-0.2890241,-0.30773085,-0.5011344
0.46917102,-0.21699534,-0.75133014,0.17558943,0.36752528,1.2372131,2.8221352,1.721882,1.0274131,-0.5981138,-0.24787167,2.1039383,-0.15215346,0.2482449
0.43104455,-0.6137747,-0.3867757,0.25351706,1.2779523,0.4048061,0.037838347,0.7068094,0.2539742,0.44235894,0.24210835,0.05820918,-0.52651906,1.2274716
0.017529264,-0.15610772,0.72835106,0.6619883,1.0001838,1.2319711,0.27430025,-0.9777173,0.8405786,0.33948097,0.7105662,0.8826667,1.2690108,1.1373725
-0.31907603,1.0565083,0.1754515,-0.2060808,0.6534305,0.13963467,1.125316,-0.72517973,1.1002145,0.22969456,1.5416237,-0.16435392,0.564993,0.94815385
-0.23739798,0.058232754,0.62506723,0.23012514,0.9349365,0.6512351,-0.3333127,0.80438155,-0.74745333,0.2749293,0.2515171,-0.07765275,0.36511874,1.2118292
0.82999676,0.2898577,0.29651725,0.05468299,0.77468544,0.34185618,-0.41052544,0.1705567,0.1335235,-0.1934228,0.105008915,0.943345,0.8196192,0.25472805
0.6671589,0.35125265,0.6228185,0.8851313,1.2412246,-0.63914835,0.44196472,-0.29029232,0.44925046,-0.08708824,0.48671594,-0.4902449,0.32959673,-0.30527657
-0.40311545,1.0597285,-0.22554258,0.11131719,0.023384796,0.30798337,0.4976152,1.6705022,-0.23528092,-0.10314073,0.1028928,0.19522281,0.66980714,1.1667937
0.3099998,-0.6856742,0.0104439985,0.61728734,1.320245,-0.3080772,0.51557666,0.6796869,0.73495793,-0.21298592,-0.23241703,-0.05421836,0.18686146,0.10292239
-0.09249927,-0.09153497,0.35644567,0.40059385,0.60092705,0.62177277,0.82193774,0.3940912,-0.49392277,0.46434626,-0.2103079,-0.031202633,-0.7799469,1.0637667
0.8618523,0.17565903,-0.023648737,0.15000169,0.6583084,0.7506137,1.1044226,0.16839243,0.21008205,0.15785977,-0.2962723,-0.15195426,-0.39591923,-0.16316393
1.6082561,0.19464134,0.022578577,0.26804516,1.6613959,-0.35425046,0.83279085,0.2670813,-0.22698556,-0.4040958,-0.073774524,0.6534351,0.42571235,0.14689897
0.8970212,-0.6352734,0.1711003,1.2149634,0.12926169,0.55563813,0.25332528,-0.027653938,0.7567777,0.32063064,1.0514534,0.43660647,1.7663207,0.36192006
0.7851162,0.8044884,0.78290665,0.32880265,1.012173,0.6252948,0.7154534,-0.9853037,-0.20112856,0.0025323331,-0.10640693,1.131543,0.2198286,0.62007284
-0.4256042,1.310258,-0.49771324,0.86780965,1.7923042,-0.22331527,0.83531976,0.65015304,0.0701212,1.1653755,-0.05123449,0.28061932,0.07110458,0.30709028
-0.47125784,-0.52425444,0.26517,-0.03485581,0.98608685,1.5595223,-0.18985428,0.56378514,0.37841365,-0.08640346,0.49875203,0.14394732,0.32836017,1.0878685
0.49431708,1.9438893,0.34737498,0.15931037,0.27695864,0.19489697,0.26364002,0.061287023,0.26210675,0.08341375,0.49584702,0.09411682,-0.6977284,0.43456566
1.0561138,0.8174345,-0.26948655,0.3554735,0.6310741,-0.17349336,0.35551834,0.42299962,0.8890286,1.0033872,0.780982,0.1499336,-1.1521348,0.7132131
0.9599178,0.04767841,0.53041077,0.37448296,0.48665637,-0.39647302,-0.19027239,0.04108934,0.0434891,0.14593367,-0.22554688,0.7685402,-0.00946068,0.8099632
0.01765376,0.4617058,0.4577462,0.45283017,0.46494907,0.48904473,-0.3325112,-0.17872898,0.005537525,0.5667273,-0.39256135,1.0935735,-0.14546704,0.9976891
0.86169827,0.5800049,0.1752559,-0.35821226,0.98551655,1.4479742,0.05888357,-0.3056424,0.33438116,0.74324006,0.41435996,0.6902006,-0.47700396,0.85004896
-0.08964066,-0.115246534,-0.095035955,0.6478818,-0.17991515,1.0202762,0.9124935,0.70417786,0.907094,0.8281015,-0.3583105,-0.14217606,-0.6895365,1.0859218
-0.023177106,0.035478566,0.058079123,0.28929445,1.111673,0.7070194,0.55621636,0.4752298,-0.11863133,0.08991477,-0.22790147,0.9930103,-0.6519137,0.17201279
1.9561954,-0.049695898,0.12841809,2.0384185,-0.19846706,0.2842473,-0.85268,1.6620785,-0.3165456,1.6342881,0.9587853,2.0321865,1.3538556,1.9586319
0.42169255,0.9002521,0.9244313,1.1458231,-0.4510066,0.8430647,-0.5264126,0.61525685,0.6856991,1.1461115,0.2434288,-0.6228043,0.043596946,0.71830535
-0.21483041,0.58967733,0.584759,1.2823012,0.47304386,-0.165401,0.27645513,1.4886446,-0.04231562,-0.26187798,0.035573803,-0.18315125,0.632588,-0.043391455
-0.19201396,0.21336113,-0.084847584,0.34714288,1.0993334,-0.10736691,0.15831599,-0.07537237,0.7632043,0.12085052,0.61560965,-0.22378238,-0.21532968,1.2065313
0.63710725,0.22584513,-0.10906592,0.5734221,0.45428842,0.81034905,-0.14897624,0.11978455,0.119470686,-0.08519298,-0.3400243,0.74384755,-0.26569155,0.82766527
0.2670054,0.7844314,-0.24881497,1.6930178,-0.14395253,0.6106361,-0.25574055,-0.054589845,0.7393014,0.31074095,-0.41608882,0.33777425,1.186075,0.22629906
0.9021871,0.5577595,0.038536295,1.1022484,0.4888577,-0.49509242,-0.17625591,-0.4387177,0.7360611,-0.10586928,0.72657895,-0.011983968,0.013002798,0.66076887
-0.27592427,0.42469135,1.0218296,-0.51928467,0.6994532,0.22516695,1.0613599,0.77758825,0.4314919,-0.34305534,-0.062250704,-0.20414384,-0.08465184,0.89838326
0.59972006,0.78201234,0.1101195,1.2274842,-0.14608662,1.9779195,-0.9431898,0.31351718,1.3143688,0.3241145,0.9529742,0.095818244,0.9433179,0.62223774
-0.109862745,0.45047113,0.14483017,0.961817,0.48585176,0.7429829,0.3069402,-0.6534787,-0.064244434,0.4106391,0.30493408,0.18463178,0.74467015,0.70420194
0.36976588,-0.25335637,-0.18147992,2.4209578,0.98820674,0.2848648,0.11250455,1.2862812,-0.44071534,0.028582864,0.27719593,0.8699527,-0.078726515,-0.44121465
0.11828314,-0.24423903,0.21493562,-0.10429576,0.56387484,0.0035913028,0.20988561,0.09529414,0.4815694,1.2308184,0.9222164,0.27366552,0.11715991,0.9731882
-0.7707821,0.44317782,0.7808429,-0.2586149,0.16249314,-0.46281174,0.41693872,0.71577597,0.48879603,-0.26557368,0.29008025,0.022048866,0.812005,1.3167018
0.30884123,-0.5962641,0.17203696,0.19648102,0.8715517,0.19204798,2.0758355,0.20127708,0.111324616,-0.1280346,0.7218209,0.5433733,-0.24992144,-0.09385877
0.9544966,-0.078712165,-0.49565235,0.94471407,1.1509587,-1.0717155,0.069772504,0.7776494,0.6759527,-0.43243086,-0.06516766,0.32319453,0.6804261,0.4022349
1.1752341,-0.8003664,0.3880044,1.0452303,0.9591249,0.29182273,-0.67481023,0.2750376,0.09506487,1.0246571,0.0330643,0.10347025,-0.28360352,1.0387248
0.86360335,0.10252205,0.0033991393,0.64944786,0.6171283,-0.04106002,0.51221186,0.16965088,-0.2206906,-0.080935344,0.08694717,1.337917,-0.08217714,-0.15012747
0.45465404,-0.3374255,0.085790135,1.1288944,0.6877836,-0.1015076,0.22195594,0.92283857,0.29678172,0.46297345,-0.18637687,1.469357,0.24234408,-0.7131367
-0.47746363,1.8404691,-0.3021699,-0.16346194,0.51398206,0.65516084,1.4040982,0.49957773,0.28898263,0.37883395,-0.36702296,0.64295435,1.0146053,-0.34797013
1.0328419,1.3654172,0.92586595,0.9348551,0.45543635,0.03803235,-0.18160202,0.35657725,0.1562354,-0.13153058,0.20482521,0.2616746,0.06985746,-0.8728284
0.60987014,0.35424006,-0.6329976,-0.17279546,0.62765485,-0.4833186,0.87706697,1.0407385,0.9301659,0.07640588,0.017082244,0.3854675,-0.16250509,0.45963666
1.3770199,0.90873325,0.21904446,0.043906644,2.0588398,0.38684064,-0.56550217,0.2110076,0.9023443,0.09165889,0.22766103,-0.7817658,1.720994,0.09898951
0.7881782,0.3810472,-0.55569464,0.3714596,2.3199408,0.91923,-0.9779646,0.58600026,0.79597855,0.40759724,-0.5117341,1.6772716,0.13040954,1.3430655
1.5300317,-0.25672773,-0.4351787,0.58225584,1.0445902,0.13716878,0.63246405,0.6658013,1.1014222,-0.1119145,-0.4175506,-0.63710505,0.8463708,1.0644335
0.27570558,0.52727216,0.67557144,0.52268267,1.3306395,-0.24429907,0.45765924,-0.74496627,0.22658823,0.17309667,0.9222285,-0.179504,-0.22513974,1.4484038
-0.20161276,-0.13433012,0.01046771,0.8851656,0.7015071,0.16431217,0.11521017,0.51681143,0.9048492,-0.29284346,-0.3340322,1.3579586,0.52720404,0.5483853
-0.42667452,0.08780757,0.16309035,0.48410922,-0.17084272,1.3565031,0.9989342,-0.122768104,0.6335904,0.73357433,0.59247047,0.18438146,0.33232358,1.0550773
2.0480878,0.27888486,-0.57656926,0.6813216,1.0951177,-0.3282894,0.10362946,1.5373898,1.5948094,0.02847799,-0.5248877,0.3246446,0.6800931,-0.20508105
-0.39191338,0.9260518,0.78175735,1.108946,0.16327378,0.6144751,0.4490032,-0.035774693,-0.26650855,0.8245914,0.53131586,0.20096284,-0.4532819,0.42856434
0.5437743,0.05273959,0.53594416,1.0459788,1.3586867,-1.1138754,0.5622387,1.0346206,0.09664762,-0.5269896,-0.039022647,-0.31147385,1.4727381,0.15580149
0.85996073,0.15511103,-0.70282996,0.8537244,1.7287658,1.0808918,0.23026922,1.5142779,0.04195137,0.3126673,-0.20790486,-0.27884418,0.1620163,0.40404826
0.5762425,1.304917,1.4142363,0.60995746,2.329741,-0.7965077,2.7904322,-0.99131477,-0.45352298,0.62582415,1.7420981,0.52394104,1.7367458,1.289724
-0.38254374,-0.68128324,0.030464215,0.3595722,1.4214363,1.0248822,-0.5180982,0.38953197,0.23326409,0.19138236,-0.2306119,0.1480266,-0.22721031,1.3195075
1.9020816,-0.3715942,-0.688988,0.64478517,0.73718727,-0.115676805,1.0826892,-0.07635569,0.9694831,0.024764862,-0.65320927,0.1955095,1.1597745,0.59037256
1.117137,0.19819452,1.0492771,0.8001233,0.28054744,0.840249,-0.47224417,-0.5831998,0.36850792,-0.23467438,-0.10198091,0.68701965,-0.13352104,0.8184392
2.4418182,0.3546158,0.2234466,1.0886382,-0.07558487,0.09992078,0.059603155,0.041740716,0.70960224,0.9817892,0.9551917,-0.23743346,-0.021027979,0.45902106
0.3570014,2.935742,0.09567295,0.9094684,1.2073504,0.3790793,0.48026013,0.52416784,0.1349547,0.25155163,2.1936452,-0.40824458,-0.05951952,0.25801197
0.41632026,0.939466,0.9988876,0.27028412,-0.08992036,-0.3922767,-0.06897718,0.41260025,0.9321226,-0.16804263,-0.1411927,-0.22705711,1.6173813,0.15651193
-0.2992312,0.33282468,-0.22466046,-0.29427472,0.85788417,0.9823031,1.0894862,0.3956727,-0.18947294,0.35324222,-0.39713672,0.061678432,-0.35341775,1.4821247
1.484528,-0.24453478,0.05845653,0.4120903,0.8164153,0.89953303,-0.2684863,0.1725565,0.14991185,0.0052305553,-0.40237492,0.14327003,0.123571195,0.7038982
-1.2467916,1.0552477,1.05083,2.442143,0.9553986,0.5781575,0.21510191,0.3070732,1.1040192,0.0074188765,0.07475039,0.6039071,0.020821184,0.6929602
0.40652058,1.490768,-0.08905897,0.5964518,0.0891327,-0.74056554,1.3099222,0.6836775,-0.6155424,0.08006142,-0.14777626,0.6161537,1.1598254,-0.22457805
