time,a1,a2,a3,a4,a5,a6,a7,a8
0.07312707,0.66687614,0.11753638,1.0376956,0.96027243,0.71128714,0.87311053,-0.16773109,-0.0074228304
0.24564599,0.48933747,-0.058591675,0.5893264,0.38208213,0.0724518,0.465788,0.06366753,0.3447025
0.68627775,0.692518,0.2692623,0.6095948,0.6773732,0.14698547,0.6210061,0.27691382,0.49242944
-0.16835015,0.86843395,-0.6899219,1.7294502,0.5698321,1.7576623,0.9669622,0.58170456,0.63750345
0.22220011,0.2840291,0.02303591,0.36766362,0.22327545,0.18840979,0.17553979,-0.044512242,0.28773996
0.31933463,0.3078898,0.32654077,0.46462297,0.65235245,0.09328477,0.43952155,-0.23226051,0.14018068
0.3121421,0.3122928,-0.07859496,0.3558197,0.008919992,0.9122549,0.20090511,0.338871,0.66652304
-0.009834252,0.74081194,-0.07834464,1.0548422,0.6305534,0.99906766,1.0293233,0.34744638,0.32764077
0.41566905,0.7968108,0.012628352,0.87726957,0.48514548,0.4984221,0.8023888,0.82190704,0.942569
0.773519,0.22438559,0.6072129,0.30425978,0.44766298,0.87450033,0.2815921,0.26535958,0.57856625
0.21919054,0.32652396,0.17253394,0.52043176,0.3479406,0.73813975,0.27107406,-0.00947465,0.44610846
-0.018773407,0.31227073,0.21037094,0.7942116,0.7017159,0.78446865,0.66404766,0.07036136,0.32067153
0.22127914,0.5771629,0.24157476,1.194896,0.7917321,1.3767506,0.77184606,0.16630231,0.3086055
0.7891327,1.0016811,0.56534165,1.370045,1.4323468,0.1513964,1.1408259,0.112112895,0.22187445
0.5842804,0.59853566,0.02275709,0.82321644,0.7449101,0.93348074,0.23106976,-0.072345875,0.34708482
0.0068847537,0.52121,-0.17373936,0.7430372,0.52260756,1.1330252,0.6055839,0.14790149,0.39056575
0.17657971,0.23911272,0.47314894,0.49446267,0.06760029,0.3498394,0.65087545,0.5410711,0.605284
0.33897537,0.4895923,0.43179578,0.54940474,0.14472227,-0.12769908,0.73303723,0.47832596,0.4746096
0.77000666,0.4425535,0.19564879,0.5643083,0.48364615,0.9177549,0.1410007,0.33069912,0.73181206
0.09973873,0.57876456,-0.24725845,0.7401209,0.33459005,0.27109665,0.59906185,0.16042233,0.40418607
0.14937635,0.25720292,0.31561986,0.58971393,0.5494587,0.29984632,0.48764297,-0.13497297,0.1649588
-0.15162492,0.7489277,0.34614095,0.8834737,0.18707621,-0.03283719,1.4718193,0.8356072,0.4789737
0.65198153,0.8121588,0.22484902,1.1217062,1.1385642,2.1295748,0.7156985,0.20622557,0.41754383
0.08331233,0.4088779,-0.16995513,0.35489646,0.09439362,0.36514536,0.33287066,0.17373805,0.4733511
0.34627694,0.19249392,0.3063452,0.116074376,0.3527732,0.30364072,0.24715784,-0.18147817,0.18829815
-0.08043721,0.48038605,-0.018844515,0.9343803,0.4970631,0.33783323,1.0039648,0.4148334,0.13277353
0.8391187,0.5832987,0.70949787,1.3169574,0.91600996,0.83316517,0.4362925,0.19685559,0.49625537
0.04301314,0.7500257,0.29798573,1.0666559,0.48975402,1.2062614,1.2175692,0.7467239,0.91467345
-0.15775879,0.6017735,-0.6038461,0.8089038,0.124159634,0.8049656,0.69401026,0.53065795,0.60501903
-0.04092602,0.83062285,-0.19277707,1.2171137,0.44166768,0.7317025,1.0468307,0.56916493,0.5183118
0.46229258,0.27944192,0.7689276,0.41986382,0.72732335,0.13079688,0.5307964,-0.11221916,0.09812329
0.91705424,0.2739835,1.8086315,0.48723826,0.53013605,1.035072,1.034868,0.88663924,0.7095609
0.60182786,0.3806655,0.900039,0.5640567,0.44502592,-0.08385755,0.7616262,0.4530127,0.45327035
0.64826673,0.535129,0.1766382,0.8483004,0.5277427,0.45866397,0.30620626,0.22045286,0.5190222
0.8466416,0.83473253,0.5368767,0.90927947,0.8578155,-0.01220379,0.8807465,0.3869568,0.51822746
0.66826475,0.48643872,0.2699017,0.67665136,0.6372508,0.5308428,0.41524118,0.061856266,0.45131993
0.16315761,0.54936177,0.7331308,1.4806036,1.3481222,0.7949283,1.3207576,-0.038396582,-0.0282366
0.35874444,0.54226273,0.7880409,0.7844418,0.72141325,0.38379526,1.2215444,0.6916735,0.60664606
1.0397812,0.4645729,1.3003485,0.82337797,1.348103,1.0216157,0.8852666,0.08257034,-0.1180793
0.29916203,0.5337107,0.42147088,0.73850906,1.0002013,-0.031480923,0.89241457,0.005740039,0.20583537
0.397998,0.19801725,0.7216929,0.47970456,0.39807683,0.13379946,0.4929418,0.054391894,0.32790905
0.8302783,0.18133225,1.0615159,0.25015113,0.7011552,0.9023414,0.43497905,0.09852573,0.34543005
0.65889907,0.45801008,1.1246417,1.0031912,1.493024,0.12825385,1.0654646,-0.17365973,-0.18721253
0.7602589,0.86146694,0.5768223,1.0552998,1.3075246,0.9467505,0.97498477,0.10904397,0.47535142
0.7561583,0.41891864,0.9097038,0.81665385,1.1570523,0.8386858,0.6642278,-0.10750956,-0.021150477
-0.057392687,0.5581427,-0.079617545,0.8031918,0.580945,1.4855945,0.8565961,0.33900177,0.40798157
0.8180237,0.5920694,0.4655139,1.0509752,0.7324389,0.119164824,0.37774116,0.2008234,0.44999573
0.22828679,0.2106276,0.15165016,0.16564092,0.12168435,0.3035425,0.3712552,0.06420606,0.34259114
0.7232299,0.47657573,0.015582005,0.6098007,-0.015381426,1.3508826,0.08388005,0.79513097,1.3314067
0.7618993,0.8882574,0.7845439,1.1624515,1.6389824,0.2123943,1.1628891,-0.112688184,0.021106564
-0.06776182,0.58993757,-0.12019323,0.9504032,0.4877261,1.3297689,0.96627474,0.37865883,0.37308356
0.40990442,0.27316752,0.55394524,0.47093368,0.78214663,0.072844796,0.5489243,-0.2181354,-0.0061313096
0.54763234,0.80744797,0.009083033,1.011782,0.9851098,1.0356598,0.5730657,-0.093051754,0.30375966
-0.061180655,0.59942037,-0.40171266,0.7320286,0.10042886,0.6967464,0.5746325,0.4096403,0.5813594
0.5805909,0.35263884,0.54074544,0.505989,0.7558415,-0.07874921,0.48950076,-0.21384491,0.06835169
0.3904115,0.7886372,-0.41379264,1.3474346,0.23041676,0.54978806,0.52157277,0.8114968,0.9836003
0.032334685,0.48554358,0.30568376,0.67270595,0.11280067,-0.06428767,1.0232236,0.64900506,0.4701719
0.1292094,0.46263278,-0.147568,0.6213558,0.13303739,0.09131543,0.44980645,0.25282386,0.49483648
-0.012704629,0.35916367,-0.016028821,0.3320344,0.26616496,0.1322007,0.6938679,0.17121877,0.25438595
0.29275182,0.5875975,0.61256206,1.0272797,1.2334547,0.24961182,1.1552243,-0.15244725,-0.05884027
0.40950826,0.36525816,-0.10544233,0.49465,0.2563718,0.54541147,-0.039035365,0.14484373,0.6229359
0.09684037,0.45414427,-0.20052728,0.77712166,-0.008355588,1.6859086,0.562146,0.74625933,0.9427995
-0.030417338,0.58220357,-0.4406371,0.7572388,0.42811337,1.1713204,0.50428706,0.26563913,0.6075188
0.174434,0.49827713,0.32732913,1.0789253,0.22760007,0.4282508,0.78828,0.5492421,0.7397583
0.2281906,0.35717484,-0.123631574,0.6187094,0.2880693,0.8139981,0.19469313,0.16309729,0.6406724
0.64375734,0.5351705,0.2931806,0.89030063,0.86778134,0.74308085,0.3198859,-0.12531412,0.17460652
-0.29852122,0.6074024,0.33874717,0.9477935,0.19539806,0.20098177,1.6950688,1.0122771,0.45635077
0.4903786,0.5808119,0.5164465,0.85287154,1.3191185,0.7976427,0.6802144,-0.40302598,-0.08922989
0.7990175,0.23059067,0.4030816,0.18234986,0.41200522,1.2409993,0.21989572,0.34160227,0.6403672
0.56750274,0.2917976,0.04797688,0.37441272,0.16798852,0.40296903,0.043315127,0.1459739,0.7204892
1.001931,0.67084306,0.51122576,1.1099468,0.9243143,0.53091884,0.472104,0.19992298,0.49020216
0.27989635,0.24145497,0.32960275,0.41576546,0.29681903,0.29928368,0.18601328,-0.11692989,0.39742157
0.52517265,0.70389265,-0.047705412,1.0014049,0.5374037,1.8342876,0.2943867,0.4291581,0.8877471
1.356887,0.52704966,0.63658917,0.8662181,0.9352881,1.335003,0.1238827,0.4351989,0.74186695
0.31609425,0.51991546,0.29335767,0.7981166,0.05972191,-0.21747363,0.9231229,0.8671151,0.6067003
0.21401918,0.35652342,0.17481431,0.33897296,0.16056578,0.019590653,0.55984116,0.41777048,0.49079886
0.3380559,0.20294015,1.2879815,0.7953237,0.98211354,0.9087484,1.15628,0.42021427,0.08795628
1.1444175,0.6090515,0.8162521,0.8485819,1.4532652,0.18393257,0.6751172,-0.021343037,0.24498035
-0.015366249,0.24144992,-0.12636285,0.49401003,0.056545436,0.90670097,0.42865202,0.41143116,0.69638944
0.6073041,0.8585879,0.140412,1.0964197,0.7438306,-0.2145575,0.67063653,0.28733715,0.6983266
0.65358686,0.30905983,0.077782735,0.3881005,0.33892405,0.461079,-0.047256142,0.22946487,0.770412
0.66399676,0.48760337,-0.028766237,0.50926036,0.1702129,0.6249378,-0.035588704,0.40386683,0.9834102
0.4372331,0.44954687,0.88596034,0.8511498,1.0693762,-0.20737776,1.0808938,0.034950837,-0.07177878
0.2187339,0.40473908,-0.012496647,0.35291952,0.21466732,0.040043302,0.27433726,-0.002164498,0.44332686
0.10411482,0.10038182,0.639294,0.30769187,0.3981139,0.40937996,0.5709295,0.01400286,0.2021954
0.14006306,0.24927606,0.11493532,0.30251524,0.23470268,0.10750978,0.3480814,-0.04104106,0.20011464
0.2821963,0.59008193,0.4487526,0.7980268,0.8648527,0.17108938,0.9661981,-0.02723629,0.06732866
0.35990345,0.33149123,0.2437056,0.77739644,0.49580646,0.47073397,0.19963674,-0.052829176,0.3861741
0.28715476,0.49875253,0.34128672,0.9565525,0.3930905,-0.27680355,0.76734436,0.5078255,0.39069858
0.67961276,0.41764185,0.54561424,0.796116,0.681425,0.49253502,0.40653163,0.19188404,0.43329126
0.6215641,0.5818583,-0.35759276,0.765944,0.027485944,1.1978614,-0.023159906,0.7025235,1.195312
1.1367612,0.83017355,0.62449235,1.311331,1.5331614,0.93105584,0.61509025,-0.021589566,0.18945554
-0.15362997,0.31607628,-0.0016053542,0.49945503,0.24368173,0.2704493,0.5615697,0.091948576,0.17218469
-0.3928774,0.6309268,-0.2901512,1.0796497,0.5259384,0.81395423,1.0997028,0.3290089,0.13549732
0.5961111,0.4380603,0.2956025,0.54334486,0.7426087,0.41742072,0.3910041,-0.1386383,0.063797034
0.30910927,0.24764305,0.56957483,0.4039952,0.34440467,0.08468534,0.49612457,-0.06576728,0.29119244
0.74477017,0.55731976,0.37702432,0.75114775,1.0170503,0.89305365,0.24689654,-0.19754586,0.19729303
0.3777251,0.24711299,0.6495408,0.37146658,0.40726638,0.09402427,0.6222663,0.11119588,0.25201538
0.35433164,0.35052973,0.17669627,0.34309578,0.344413,-0.011137538,0.40104765,0.14129171,0.4387728
-0.03004305,0.75091684,0.04551226,1.125662,0.88397455,0.35498512,1.0119805,0.04147519,0.27369648
0.80912864,0.48811674,0.806692,0.9663869,0.058059096,0.40483004,0.47986022,0.91972554,1.1931983
0.17402981,0.45126382,0.59521353,0.9310797,0.5380573,0.1368861,1.1390233,0.4886938,0.44426465
0.28813633,1.0174513,0.76086307,1.7809818,1.0855297,0.15112484,1.7133348,0.7817631,0.6054909
1.8964136,0.6969842,0.9801605,1.0026028,1.5237243,0.91682315,0.23339142,0.081113726,0.4306603
0.43743405,0.2721197,0.4022078,0.47273967,0.63878083,0.09812251,0.36839303,-0.15039384,0.119637154
0.9929266,0.99061507,0.71379876,1.6306326,0.9348998,-0.2237978,0.78751975,0.5109473,0.74599123
0.39321467,0.16312687,0.42117202,0.11531855,0.5890266,0.6706784,0.46684167,0.056419775,0.17042284
0.14113772,0.35093224,-0.15943249,0.5379039,0.19660617,0.34137648,0.20204651,0.055633433,0.33498454
-0.07867989,0.7176347,0.02008085,1.0069827,0.5558574,0.7115047,1.1597328,0.47745082,0.46173826
0.3474844,0.5446859,0.11384181,0.7460677,0.72041285,1.2406833,0.53532654,0.061833464,0.31988385
0.3711015,0.62493366,-0.22994101,0.8759151,0.28263345,0.049249515,0.5229825,0.5243576,0.724986
0.06432773,0.5341113,-0.26197666,0.6512578,0.44993493,0.79126346,0.48722398,0.13129355,0.4034289
0.6531416,0.5709614,-0.33469892,0.71428275,0.07324622,0.9139762,0.07364975,0.6782326,1.119978
0.870003,0.44156623,0.71284527,0.6344117,0.6882683,0.9064745,0.5623279,0.39991337,0.6423977
0.52498424,0.22469422,0.79442906,0.46103153,0.41030425,0.23123096,0.55524534,0.42409593,0.50442034
0.42373407,0.386386,0.40224022,0.3176896,0.86339736,0.5496474,0.6007429,-0.057046175,0.12493557
-0.21590446,0.50270206,-0.117393106,0.6811623,0.16417393,0.4684422,0.7544253,0.2721991,0.4281785
0.94015455,0.51910543,1.119632,1.1974224,0.49472004,1.0513251,0.637473,0.9205821,1.121804
0.67937744,0.21153289,0.7344156,0.3306002,0.527394,0.43739998,0.2587978,0.038898043,0.33415264
0.4500237,0.8595999,0.68298674,1.2159854,0.9245128,-0.1989341,1.3137816,0.5146472,0.2771991
0.26184058,0.22317943,0.3771141,0.38514307,0.49364895,0.13522641,0.3380163,-0.22215423,0.1613263
0.44379753,1.1000435,-0.45314184,1.3196118,0.542196,0.63532907,0.6099336,0.55051684,0.92350656
0.28123128,0.49797893,-0.09585619,0.9605197,0.024055883,1.5893672,0.43166164,0.6825151,1.0544782
0.34939688,0.31726325,0.6834258,0.6151699,0.7173195,0.03577338,0.74013627,-0.084685616,0.08324698
0.5296813,0.4007284,0.25791308,0.6399158,0.14112173,0.79820234,0.4246003,0.51900005,0.8128429
0.64695495,0.43833867,0.26781732,0.8582575,0.32159865,1.21167,0.19540414,0.48056227,0.84387213
-0.043822005,0.9607408,-0.33831933,1.1221616,0.6251693,0.9233457,0.96145356,0.3275165,0.5928897
-0.13638625,0.4262582,0.030833624,0.7724693,-0.011917889,0.21464126,0.9426208,0.6608715,0.53012985
0.8137166,0.57462656,0.18711743,0.91752815,0.22903492,0.99483466,0.17669447,0.64997745,0.9652189
-0.07446534,0.6236965,0.2102673,0.9457425,0.39419737,0.063177824,1.2366054,0.61542374,0.30744755
0.9169943,0.39908543,1.0817399,0.60692084,0.78879243,0.022935184,0.7731992,0.2496498,0.22095522
0.62571526,0.38607654,0.19141582,0.65647936,0.1148694,0.16781709,0.12818764,0.5414363,0.9782107
0.3140583,0.29381502,0.42709982,0.30378515,0.26792395,0.075294524,0.4928078,0.16472436,0.37507552
0.14354399,0.35093215,-0.0393383,0.36653152,0.2599576,0.11122438,0.36614126,-0.031991214,0.21958041
0.61754763,0.68655264,-0.35441718,0.922608,0.23335667,0.613183,0.021842457,0.39816707,0.84189826
0.06230249,0.45528185,0.43024045,0.7337452,1.0519706,0.936973,1.0235379,0.0021350086,-0.16487157
0.07128151,0.22614704,0.66648555,0.6421836,0.37189353,0.61005974,0.9373343,0.36053297,0.32624832
-0.12540141,0.52659786,-0.23905651,0.7477649,0.04209002,0.3276515,0.7310299,0.4653679,0.5576156
0.89819574,0.3438998,1.0063349,0.7875514,0.3165386,0.78199023,0.43388855,0.7475271,0.8874673
0.80659556,0.23154035,0.39059797,0.27258617,0.27820665,0.98790395,0.11216973,0.3821161,0.79933333
0.6145974,0.20745054,0.85362315,0.12889153,0.36838076,0.96117437,0.65461886,0.54732424,0.65568763
1.0780525,0.44328845,0.46499103,0.5103605,0.5845407,0.40878347,0.2147626,0.2471051,0.5798006
-0.015650574,0.6014253,0.007995352,0.78263026,0.38632753,0.27051544,0.99854964,0.36594003,0.26123828
0.37185988,0.14477634,0.49967402,0.54650164,0.111650094,0.55068964,0.3873328,0.39790505,0.5935685
-0.08662989,0.28303158,-0.23871528,0.45119458,0.05043724,0.7144357,0.482414,0.28707373,0.4247074
0.17735147,0.5086951,-0.13665394,0.7791615,-0.19299088,1.3937066,0.61031127,0.9275259,1.1793581
0.026363246,0.24474952,0.351806,0.809191,-0.29271308,0.68213654,0.8554884,1.063838,1.0560554
0.5580301,0.47507033,-0.0140244365,0.6911029,0.4867471,0.43687794,0.020697927,0.0020271465,0.48175701
-0.024577528,0.39884293,-0.18569952,0.45624197,0.22079346,0.46012282,0.63879716,0.22452353,0.3255439
-0.023431383,0.51375234,0.46320075,1.0935754,-0.16224512,0.81650937,1.2232134,1.2313323,1.1130162
0.71891975,0.7522284,0.31832036,0.97104543,1.0027722,1.0476263,0.60014665,0.111198366,0.5308423
0.33174038,0.25472894,0.37623906,0.24210286,0.4305173,0.40377748,0.31729227,-0.22114095,0.27028477
0.02017659,0.38945422,-0.02048646,0.7398457,0.2350185,1.3092906,0.71606004,0.5149691,0.62474924
0.4037681,0.4239679,-0.03552759,0.5303669,0.19529186,0.8450568,0.3615374,0.5067017,0.68275607
0.14043172,0.498186,0.14724025,0.7946301,0.8289838,0.25580007,0.67771995,-0.12933677,0.09084599
0.5921709,0.43203264,-0.0341968,0.47820577,0.43160105,0.61199564,0.0021796897,0.1124742,0.61171395
0.7704922,0.46445006,0.08043818,0.55531716,0.13235804,0.6133057,0.058756955,0.41957867,0.81903684
0.34186116,0.38040894,0.7739105,0.80634,1.1198193,0.13185969,0.9974144,-0.17444466,-0.11467227
0.16474988,0.28211516,0.3371999,0.5291759,-0.007164404,0.83482987,0.77784085,0.91291034,1.053032
0.20721506,0.45173496,0.13240416,0.55074334,-0.08519838,0.27085897,0.5558684,0.61385226,0.8257261
0.33352244,0.31762522,0.30999526,0.35855517,0.63029194,1.1403322,0.60156834,0.17550127,0.30451518
0.6555605,0.57228273,-0.25560653,0.74664766,0.07514435,0.9575672,0.0014044363,0.66086227,1.0494732
1.301419,0.87341774,0.14990573,1.3009273,0.7347363,0.85816956,-0.0108375065,0.42189342,0.84875923
0.15000255,0.53492486,-0.29432338,0.57410115,0.31165117,0.9103037,0.37826407,0.12730825,0.42209962
0.33552742,0.4803791,0.04696533,0.8195924,0.23163855,0.63274014,0.31989467,0.33657825,0.7614581
-0.03576991,0.34811342,-0.03829335,0.40403783,0.2699676,0.60763144,0.48352516,0.035139464,0.19233947
0.44441012,0.6406367,-0.17423207,0.7734366,0.22808546,-0.046596624,0.43926004,0.43923098,0.6783977
0.8299417,0.77120537,0.6352176,1.0013418,1.2966598,-0.11396505,0.73898566,-0.14051099,0.3121123
0.1519539,0.48524147,-0.28701165,0.8258455,0.3210074,0.3828408,0.38361353,0.21651319,0.4381374
0.3232701,0.888686,-0.5596335,1.3657172,0.5181279,1.1332717,0.3576877,0.35541576,0.7135494
0.124500245,0.49725553,-0.1272955,0.465758,0.2952943,0.4662165,0.5395628,0.2435447,0.44506326
0.46254867,0.4391964,0.30230457,0.44004768,0.5196552,-0.05663903,0.4982723,0.022774056,0.3430328
0.8324803,0.35052344,0.12495424,0.46858037,0.2733365,0.92708695,-0.07462656,0.502142,0.9409307
-0.18879928,0.65122753,-0.3296636,0.7741399,0.3089649,0.29264286,0.9692988,0.407856,0.33947903
0.48694187,0.490013,-0.0058729425,0.7860296,0.14696665,0.281708,0.18813062,0.3995685,0.697067
0.27506372,0.48902345,-0.012883306,0.58331114,0.49129188,1.243591,0.44465598,0.09908511,0.4538095
-0.21861635,0.31761307,0.39500082,0.59250647,0.16834918,0.35471126,1.2929251,0.84870267,0.48672575
1.2199342,0.59879047,0.312862,0.7541023,0.6472565,0.2896824,0.049309216,0.2901526,0.7275658
0.5713343,0.5248302,0.5068033,0.85970443,0.14807357,-0.29142866,0.68855256,0.8444439,0.78780204
0.7851008,0.66391367,0.25172493,0.9434904,0.80685604,0.67306036,0.29002935,0.12914519,0.56031793
0.51652384,0.2996283,0.09855919,0.2996465,0.3618725,0.51930356,0.04756228,0.050098017,0.74256754
-0.12785846,0.6970612,-0.10772845,1.0295947,0.29222086,0.18648797,1.0476781,0.53149,0.50753886
-0.1719153,0.47800484,0.05061744,0.9377202,0.5441927,0.46916276,0.92099595,0.17114869,0.2601543
-0.027336493,0.54455066,-0.17226839,0.7704956,0.5961145,1.0725452,0.6861771,0.13629046,0.27245042
0.28552568,0.6510639,0.034380563,1.0195475,0.68824506,0.23392338,0.67586696,0.12215735,0.20622323
0.5076798,0.65560126,0.3037172,1.3541303,1.1395842,1.109474,0.4426349,-0.12539004,0.15142295
0.4235556,0.4221551,0.17837621,0.71076715,0.13804635,1.2693901,0.33461273,0.44628116,1.0067782
-0.06578981,0.38757527,0.11546367,0.4706776,0.3256663,0.07289315,0.8308406,0.24780752,0.18547775
0.26981544,0.22230303,0.28746617,0.2344147,0.43701172,0.45038378,0.27869058,-0.19950037,0.13398497
0.21305835,0.22349845,-0.0028675636,0.18898427,0.20400298,0.2819945,0.19872835,0.008127816,0.41285834
0.075520955,0.4342643,-0.012679692,0.4929731,0.526191,0.6108594,0.60914934,0.062923126,0.16459827
0.015535578,0.74241275,-0.15348238,1.7607899,0.0055817068,1.0429575,1.1920075,1.3968046,1.2261811
0.5216043,0.44563323,0.51944125,0.8693652,0.62813115,0.32696012,0.48640648,0.2265618,0.47884667
-0.07320453,0.36067998,0.04571365,0.45306525,0.35767877,0.2597525,0.7687429,0.15223956,0.15042092
0.6393795,0.5390065,0.7376374,0.7302781,1.2010748,-0.05349517,0.8129243,-0.16928717,0.08168597
0.2573697,0.8029243,-0.06166412,1.3323458,0.5815094,-0.07557783,0.9744579,0.58324885,0.46159
0.30066743,0.34440148,0.0619211,0.36152023,0.42086434,0.25239113,0.31413734,-0.114112705,0.30121046
0.59173197,0.7596921,0.9635165,1.1274462,-0.13154426,0.43845126,1.509964,1.8489821,1.4082348
0.022146491,0.3294244,-0.0006282106,0.5136169,0.3609979,0.46597606,0.40852147,-0.085673675,0.11114264
1.972323,1.2056226,0.36538333,1.5279117,0.89381194,0.39793286,0.043067556,0.96553653,1.506922
0.7664094,1.3780832,0.014937267,1.5507045,1.1133769,0.5804537,1.1303761,0.59876287,0.8255117
0.048049584,0.47858986,0.46951205,0.91035914,0.98452985,0.9452387,1.0478315,0.016325936,0.12510383
0.06874832,0.46450788,0.113278165,0.5383733,0.6351464,0.6530782,0.79201657,0.13773741,0.1727132
0.38291526,0.6794501,-0.1321506,0.77579546,0.427801,-0.01864051,0.5909451,0.46118295,0.7346047
1.0358148,0.9852153,0.26674515,1.343797,1.13678,0.9063488,0.4270794,0.18468401,0.8110564
1.265224,0.8699713,0.025132068,1.1995639,0.4003243,0.75325274,-0.053075336,0.7295501,1.161806
0.56939316,0.2573011,0.296062,0.14835209,0.51873523,0.48694053,0.23542921,-0.07525219,0.27617627
-0.19532958,0.5723691,0.037682973,0.69514626,0.20139301,0.18810382,1.0152001,0.46280348,0.34511667
-0.1300109,0.2445332,0.5537375,0.52458835,0.15152857,0.30114788,1.1013755,0.47837472,0.26654115
1.5751108,0.38542327,1.5409286,0.44282627,1.3428391,1.0871235,0.52607894,0.11302561,0.073637836
0.64201224,0.82895666,-0.030771777,1.1828704,0.6083914,0.14816116,0.31888187,0.27273515,0.66247547
