0,1,2,3,4,5,6,7
-0.3881291,0.28497583,0.32972828,0.13852075,-0.20058772,0.42513087,0.45908874,1.026991
-0.05387886,-0.15967968,0.18017472,-0.032338873,-0.1305081,0.33589786,0.26105717,0.20389044
0.8751854,-0.17215568,0.30933675,1.0681233,-0.67272496,0.8959901,1.0221033,-0.14381313
-0.33594975,0.5676459,0.45139176,0.03103882,-0.30835757,0.33810818,0.25224978,0.09167258
0.37112722,0.99439484,0.23720476,-0.875045,0.63413966,0.006967943,0.92123795,0.18889129
-0.024154011,0.2081896,1.627703,1.1120251,0.088281095,0.98003256,0.15096253,-0.353426
-0.003143698,0.82010657,1.9144934,-0.51250833,1.2209897,1.0699804,0.15423633,0.50711256
-0.058548402,-0.19691104,0.39407426,1.3962873,1.1623966,1.1655833,0.118559465,1.1109271
1.2187878,0.07736009,0.081413485,-0.29739356,1.2989479,0.48777783,0.27787572,0.29678085
0.44778627,-0.49420485,0.2289277,-0.32367337,1.2372056,0.46589798,-0.19577992,0.6065974
-0.656672,0.7866477,0.48565882,0.7141418,-0.2359072,0.26795113,-0.12501313,0.009158233
-1.0110741,0.17799369,0.5044415,1.178661,0.43960416,1.2056457,0.5547924,0.41036636
-0.16056722,-0.24747184,0.30044144,0.44669634,-0.39954597,1.1110375,0.80716646,1.2176268
-0.037736446,1.34668,1.8456771,-0.58001196,0.88507277,0.6703461,0.20156312,0.10724754
0.33525613,0.17834127,-0.21143389,0.10819051,0.13281012,0.41062444,-0.4754233,0.5285829
0.75699055,0.8025617,0.11574846,0.24385431,1.3390274,1.6177335,-0.27755433,0.29407686
-0.19287623,-0.27066338,0.5186782,0.301412,0.22713453,-0.06708295,-0.48645383,0.29004806
1.2761699,-0.58336824,1.4200311,0.649324,0.6971345,1.580534,-0.12276632,0.9631834
0.8638706,0.8070271,0.19841981,0.61458516,-0.40266895,1.1607094,0.83022404,-0.0953241
0.4251587,0.14450943,-0.01676964,-0.63246244,0.9079712,0.16432667,-0.027779505,0.50918937
0.37834415,0.60889256,0.33036998,-0.21862458,0.83856016,-0.10989838,-0.4100974,0.789122
0.3854484,0.22611806,-0.1448282,0.53354365,-1.0767998,0.33395457,0.48669785,1.4368541
-0.04536801,-0.7993916,0.3442978,1.2274004,0.27399543,1.0071014,0.54164445,0.0880162
0.7563258,-0.23937425,0.012375191,-0.3899529,1.1351472,0.39894,0.35021943,0.16979231
0.6040003,0.44708854,-0.4759535,0.17926505,0.20757386,-0.18462424,0.77691674,0.7443234
-0.39086792,-0.22518262,0.9044243,0.6913379,0.1988794,-0.34037775,-0.47282907,0.33778372
0.042049367,-0.6383156,0.35008997,0.23252556,0.23625606,0.6962257,-0.01214923,0.29355413
-0.27912077,0.79794985,1.5715661,1.1665953,-0.48198345,0.29244602,-0.11329372,0.54306626
-0.07499497,0.83522815,1.2570848,0.26370487,-0.13426879,-0.5313751,-0.32362726,0.03099513
-0.22790918,0.06973934,0.72596425,1.4033523,-0.03753084,-0.5065783,-0.29968965,0.7278449
0.23192737,-0.02425152,-0.4798465,0.87274504,0.46254256,0.77628964,0.18434326,1.1522157
0.02934451,0.1758104,-0.01935047,0.3508573,-0.8480694,0.3914849,0.27431324,0.44642115
0.08314456,-0.2691463,0.15438421,0.53174525,0.040615365,0.36898372,0.102757074,0.101275794
0.33029383,0.019075423,-0.08306472,2.049725,0.43382835,0.8953984,0.84007764,-0.14140938
0.49834982,0.66220045,-0.7972302,0.76812613,-0.20504266,0.62504625,0.036765054,0.6247167
0.64638335,1.0824696,-0.10123189,1.1361986,-0.39409125,0.34111917,0.8567926,0.43884844
0.26312575,0.5550721,-0.5868155,0.14704761,0.03781429,0.19431245,0.077792756,0.45644945
1.3718725,-0.129359,0.393054,0.77429724,-0.13846958,-0.5656957,1.9000332,0.51904124
-0.26752448,-0.35744125,0.44548765,0.6346653,0.6028826,0.42810076,-0.39513165,0.50548846
0.4851865,0.17664462,0.98841846,-0.24471106,-0.55762947,-0.15505727,0.3887691,0.786835
-0.60407674,0.35916525,0.76854455,0.77926517,0.273475,0.0019422024,-0.5622357,0.17686096
-0.6577698,-0.006059289,0.50494736,0.6941696,0.17776822,0.4333167,0.13591605,0.3443094
0.31016484,0.5255482,0.6004009,-0.066612005,0.44618762,-0.81029665,1.2885125,0.30378506
-0.039753675,0.33471477,-0.09884708,-0.6769627,1.4132693,1.0802662,-0.0135680735,2.0750463
-0.16507208,0.5055381,0.11852768,-0.012903273,0.39984125,0.26633164,-0.59810317,0.21964502
0.5997618,-0.33193162,-0.050426178,-0.39815342,1.2717135,0.16902265,0.3613096,0.40538168
-0.27662393,0.551762,-0.0794595,0.34822658,-0.3266111,0.5451708,1.0614008,0.4302312
0.31514812,0.41921183,0.16451025,-0.100608304,0.1348679,-0.47866365,0.82612634,0.28169882
-0.049149685,1.935281,0.5419908,-0.14055386,-0.44238463,0.23750976,-0.5529602,0.04381814
0.7011284,-0.4254583,0.3921401,0.39187422,0.39917296,0.94258964,-0.36218667,0.524971
-0.07939399,0.15147033,0.24735469,-0.06329495,-0.5386887,0.38122758,0.21676683,0.60359013
-0.4358945,0.40405136,0.3414513,0.19334608,-0.117917955,0.20888045,-0.102486596,0.14988753
0.09779665,-0.47362235,0.1705826,1.1101968,0.38485005,0.73800004,1.212601,0.79993916
-0.21260075,-0.32784173,0.5548392,1.2264907,-0.23090199,1.0798199,-0.52102274,0.50771517
0.0035946667,-0.045045152,0.18325764,0.9720365,-0.43290722,0.22588615,0.62187403,0.34045237
-0.17022765,0.24880502,0.40167165,0.43730944,-0.19418538,0.27654722,-0.3624224,0.24013484
0.28460348,0.46605438,0.7268549,0.53327376,1.9799433,-0.36222747,0.52524567,0.18759313
-0.15078934,0.13470735,-0.106367275,-0.21316977,-0.117864594,0.4077043,0.08708079,0.63062847
0.33281013,-0.40383697,0.15652753,-0.086945005,0.68676794,0.14359471,0.26672116,0.112048045
1.2323372,0.7307446,-0.3393765,0.11426953,-0.28464627,0.031203061,-0.4146283,0.22122374
-0.43635368,-0.0022667646,1.3576901,1.1257904,-0.011324614,0.4054326,-0.11139989,1.4094692
0.28454414,-0.2977793,0.58924603,0.44576502,-0.38995692,0.24192132,0.39911935,-0.034945726
-0.002499327,0.71206695,0.10489457,0.47305763,0.57459545,-0.66641194,0.62994885,-0.042922765
-0.26962087,0.51130766,1.0724617,-0.17962746,0.8602981,0.17336723,-0.30173072,0.864252
0.39607677,-0.7086835,0.5461534,1.7436533,-0.6442292,1.0784407,-0.03656949,0.33879519
1.3335814,0.4695955,-0.019463032,1.0820398,-0.60758525,-0.2508139,0.068651795,1.3279972
0.2447496,0.124775454,0.44693685,-0.0122478455,-0.6506699,0.1349174,0.09435882,0.47296625
0.4481275,0.6621191,0.8532342,0.02218923,-0.04367721,-0.33421716,0.16826628,1.0462686
0.5912032,0.5166892,0.51657593,-0.041501567,0.59282774,0.49912065,-0.9747188,0.23614818
0.13804175,-0.5884954,-0.052860256,0.68107045,0.24914111,0.6564521,0.60049105,0.16649282
-0.30296028,0.41307184,0.8378979,1.6704524,0.44822645,-0.14406966,-0.9258524,0.30906716
0.35961536,0.06195879,-0.09084469,-0.34338203,0.5362705,0.17506139,0.18764499,0.4075545
-0.23275104,1.3343554,0.5445913,-0.76878965,0.5764126,0.15183537,0.35595188,-0.099611886
1.6975093,1.0844061,0.23291785,0.08006183,-1.4344261,0.4338951,0.4224389,1.4360032
0.7077958,0.6187732,-0.20757957,-0.16285788,0.41639262,0.24896884,0.6662809,0.55996865
0.39371204,-0.269893,0.24451919,0.39571345,-0.26469582,-0.042414814,-0.051061586,0.23636153
0.6644336,-0.18874668,-0.3203948,0.67059106,-0.23993716,0.048854068,0.28234765,0.13301432
0.75511944,0.43119675,1.4979177,0.9599271,1.0069927,-1.7872918,0.6324357,0.6823702
-0.034301214,1.8142359,0.16975863,-0.7039114,-0.2276257,1.207713,0.118474476,1.6719308
1.523649,-0.59412277,0.44139126,0.056431085,-0.32798183,0.49656963,1.4324764,0.42062375
-0.5154222,-0.15249467,0.9289516,1.0400491,-0.2470971,-0.12590164,0.272488,1.1522212
0.6002458,-0.6149349,0.2778513,1.000277,0.11778501,0.6275308,0.013530359,0.2296388
0.5963256,-0.23617953,1.1196597,0.7998246,0.14118439,0.11213119,-0.41758904,0.6707438
1.55381,-0.12183797,0.43534568,0.063069254,0.22599077,0.33406493,-0.4416434,0.21760672
-0.19349395,0.17903638,-0.14882058,0.34602928,-0.21759285,0.24518457,0.2176446,0.6476395
0.01851692,-0.07616727,0.049864653,0.399338,-0.123074904,0.23802029,-0.20637351,0.23356746
0.65091157,-0.6744213,0.39840654,1.3385566,0.48164883,0.7151061,-0.30913496,0.19266886
0.8586265,0.67253125,0.57751805,-0.44923875,2.0339365,0.94471264,-0.61518866,0.86063176
0.66869307,0.981566,-0.48549137,1.5591416,-0.18421,0.028865874,0.43283373,0.39290237
-0.37506387,2.4188251,1.4493988,-0.42513222,0.6984782,-0.37114313,0.15874742,-0.42600572
0.8593653,0.59125566,1.5224274,2.3019674,-1.1794741,0.16027284,1.4282515,-0.27389944
0.13974833,1.0624313,0.095745206,-0.5607796,0.40756607,0.5402163,0.6150806,0.3576817
0.0048156194,0.5321037,0.26147225,-0.2829585,-0.5952605,0.016001537,0.36175257,1.065177
-0.17742044,0.78080326,0.095837325,0.6352462,1.0682821,0.91756654,-0.9020339,0.8932037
0.33896524,-0.16024953,0.02396835,-0.20300627,0.5304048,0.46409756,-0.21311012,0.297602
0.42075643,0.924672,-0.038163707,0.48404124,-0.24819484,-0.45696354,0.29236507,1.2010796
-0.07169803,-0.12758267,-0.021646962,0.23368666,-0.26336724,0.4714149,0.19439234,0.5434607
0.4915387,-0.78164244,1.038167,1.0213284,0.47852606,-0.7412911,0.60398126,0.4142917
0.428083,0.46096903,-0.7147001,1.2437439,-0.2931243,0.69089717,-0.17301176,0.7195664
-0.3126855,-0.053872496,0.26584947,0.58436674,0.58755326,0.4575945,-0.21670097,0.3516949
-0.18982053,-0.08109671,-0.0071478486,0.37891036,-0.1428393,0.64561546,0.014450416,0.66144663
0.7733084,-0.4844417,-0.12218177,0.33331525,-0.65270185,0.4993359,0.06298209,0.82266426
-0.05849582,0.6021981,0.59727645,-0.15980864,-0.50150067,0.78381675,-0.07448511,0.57732093
0.8145432,0.12831256,0.24542238,-0.46812767,0.6946647,0.09052175,0.860227,0.18489662
-0.72807354,0.50540715,0.47362804,0.6146353,-0.023595303,0.6877978,-0.17949346,0.25038716
-0.006244749,-0.0890643,0.7692648,-0.00892888,1.3051201,-0.2902202,1.0267259,0.7981057
0.003875813,-0.14702979,0.6002897,0.22332913,0.23005642,-0.0981599,-0.18101656,-0.036081295
-0.09273449,0.5560933,1.046369,0.79565203,-0.3597214,-0.36471114,0.34143203,0.55766827
1.4653715,1.4667542,-0.4344167,0.10587381,1.0286665,-0.243937,-0.35047296,0.63284206
0.2294145,-0.09837179,-0.3529355,0.3568948,-0.057934985,0.3688133,0.6378521,0.34575367
-0.19271702,-0.17611156,0.21559304,0.8148558,-0.42711928,0.5787654,1.0903106,0.29941273
0.27456337,-0.40697187,0.052069854,-0.18065675,0.97161424,0.22605492,-0.11952253,0.7507043
0.13998413,0.35444456,0.65922487,-0.16831023,-0.619068,0.18410051,0.30682498,0.39112514
0.45280233,-0.4084493,0.3263074,1.7768466,-0.61542606,0.16560674,-0.10100278,0.8608581
1.2314956,0.5919105,-0.2132417,-0.18400194,0.34742564,-0.43197954,1.6960566,1.0871047
0.67738676,-0.8959528,0.07800241,0.28671104,-0.14927825,0.5967225,0.112504326,0.53699327
-0.024144143,0.19219297,0.35934824,0.6949164,1.4709058,1.1731956,-0.105707064,0.8649107
0.19741878,-0.18274672,0.4365577,-0.1627575,0.23778853,0.61216587,0.62598777,-0.052931074
0.9622308,0.75789845,1.3083389,-0.76070535,0.43456006,-0.36161682,-0.124586225,0.442368
0.02545929,0.3283819,0.1349476,0.8010348,0.027556688,0.81265354,1.6200039,-0.4313274
-0.35753745,0.3616804,0.6154076,0.3975253,0.6014545,-0.11761345,0.29684737,-0.13998273
0.94884163,0.18104786,0.90960294,-0.5936513,0.75959104,0.531627,0.79634273,0.012115996
0.42205232,0.15773919,0.7222056,0.22463937,0.052167952,0.59609246,1.6432928,0.35544482
0.6388562,0.88299876,-0.0602535,1.6566685,-0.29189938,0.20067888,-0.80723333,0.35949725
-0.14456849,0.5348043,0.061809056,-0.2028799,-0.15794818,0.09159451,0.54635847,0.26230016
0.84209764,-0.68527436,0.12656297,-0.001919061,0.3377872,0.45588154,0.23455283,0.22554669
-0.33888575,0.31308746,0.8970448,0.816157,-0.44399846,0.6135458,0.41955197,0.44430545
0.16987664,0.335774,0.1831423,0.6857715,0.19876337,0.25557014,-0.90977466,0.14196455
1.0547787,-0.18010652,0.3140277,0.29500616,1.1229129,0.48584867,-0.5532295,0.58080435
0.2753895,-0.80704,0.25894395,1.0868523,0.045125514,0.6291825,0.65177214,0.34881067
0.8311392,0.08943671,-0.40192917,0.3878783,0.3268749,0.21591884,-0.3344087,0.33088624
-0.40432552,0.38325554,1.3265418,-0.02274397,1.4711481,-0.42235214,0.61218476,-0.29432875
0.05957724,0.06414908,-0.14043249,0.16698225,0.03197752,0.08853075,0.10104597,0.28474283
0.17328435,-0.056584775,1.1934445,0.6029002,1.2502606,-0.20655355,-0.5643116,0.63492244
1.2483937,0.1567486,1.7061019,0.5962312,0.1522302,0.12730229,1.2454715,0.17159018
0.538437,0.37713605,0.6107849,0.58892673,-0.48244655,1.0319467,-0.0101104155,0.5986137
-0.00826529,0.14940976,-0.18854757,0.58624434,-0.119626954,0.33597684,-0.38190874,0.44413573
0.25977492,-0.14275856,-0.11261424,-0.21053736,0.438359,0.08795522,0.26413402,0.42578024
0.48768795,0.00035065413,0.40203035,1.6762025,0.071354866,0.19654393,-0.4825625,0.24363238
1.1684062,1.1262345,0.53931886,0.26322705,0.10180551,-0.3831597,-0.079564855,1.0968419
0.045630615,0.29751325,0.43679082,0.9462346,0.15585135,0.13072518,1.269151,-0.36242026
-0.18306053,-0.42183483,0.38232404,0.7978236,-0.2768284,0.6364482,-0.1871549,0.6214015
-0.0025430545,-0.08875841,1.0717047,0.864257,-0.14343396,-0.7185043,1.0977881,1.6438215
1.0845711,1.915411,-0.07836375,-0.22413391,0.5171684,0.34708557,1.9245052,1.1444576
-0.11754985,0.54904175,0.45367694,1.4963586,0.57092965,-0.20629035,0.22172728,-0.2183155
0.69389457,0.4226821,-0.49891213,-0.30756864,0.107152045,0.07699608,0.2608649,0.48464572
0.5023871,0.100020766,0.20967159,-0.0828724,0.5103344,0.17449416,1.1941718,-0.03259215
0.11478819,0.35763288,0.38679796,-0.32927623,0.036903054,-0.46446753,0.53835624,0.528098
-0.28805545,0.5651138,0.7051524,0.39393854,0.39212412,0.32531285,-0.7102672,0.14422412
-0.034906775,0.46227562,0.69454694,0.6584134,-0.5894743,0.043602467,-0.1982761,-0.030738398
-0.3800298,1.0491506,0.7556459,-0.23994495,0.5366679,0.38372016,0.2804753,-0.34831136
0.960627,-0.33248156,0.09665564,0.8244196,0.017004728,0.76525474,-0.5006684,0.44966424
0.6940665,0.13280654,-0.7866474,-0.07514982,0.121554166,0.4704266,0.13968891,0.80840087
-0.07684312,-0.19202514,0.84280074,0.4344239,0.22973983,0.2928449,0.5908011,-0.45228583
0.43961716,-0.06696695,0.41589147,1.0829434,-0.2970855,-0.10016924,-0.05358514,1.232262
-0.135022,0.34009117,0.1858732,0.2453171,-0.22211029,0.15797599,0.5165805,-0.020110236
0.15748695,-0.0036560595,-0.023198495,0.032473855,0.06306192,0.1459725,-0.14800014,0.22791216
-0.048216715,-0.015145242,0.25890365,0.21108375,-0.70717484,0.674559,0.35313565,1.2858775
0.3911333,0.6282081,0.31192753,-0.02245386,-0.86778533,0.53743386,-0.029207945,0.47897732
-0.15868227,-0.43381888,1.4515543,0.7305792,-0.05935219,1.3063122,0.6108395,0.7887486
1.2639853,1.0847038,-0.5352754,0.9336778,0.5813867,-0.54362565,0.12823214,0.5123759
-0.693918,1.1962998,0.3910424,1.2156091,0.49831098,-0.2567372,-0.4308325,0.12487951
0.52156085,-0.22132945,-0.03734608,-0.37483734,1.1711812,0.3136478,0.41579828,0.32904232
0.027071547,-0.1923088,0.34774375,0.31123796,-0.07690939,-0.29995692,-0.17338434,0.6167491
-0.1158938,0.9644925,0.016828775,0.53301966,0.07527915,-0.6313203,0.24149682,-0.018736621
2.1913047,-0.74483407,0.6055914,0.9433539,0.45714962,-0.05912891,0.8193557,0.058164075
0.30138367,1.0088253,0.7399882,0.6638597,-0.36600205,-1.16026,0.3362001,0.6208029
0.404162,0.5425298,-0.16346528,1.2032914,0.060441554,0.3330647,-0.1039871,0.1749609
1.714047,-0.31894767,-0.115002915,0.3888064,0.09747416,0.24346165,0.71825683,0.46712846
0.20505498,0.23340409,-0.03855161,0.1936991,-0.29620722,-0.13257957,-0.01403822,0.109239526
1.8803638,0.38977295,0.4455272,0.24554718,0.6701671,0.62958163,-0.36812645,0.08559334
0.09764472,1.496235,0.6817062,-0.71113104,1.8813827,1.0824013,0.10722484,0.46767455
0.15694982,-0.25455403,-0.04522631,-0.10978241,0.16332519,0.21804704,-0.15048824,0.56579447
0.86053896,-0.39439136,0.30038545,1.5494907,-0.44349176,0.35953176,-0.52107275,0.76445556
-0.4994973,0.43231216,0.2505053,0.72293866,0.29892704,-0.39782292,0.29387918,0.33635285
0.04280351,0.46477994,0.40874565,-0.2954641,-0.22288838,0.80986094,-0.21320833,0.61434025
0.66874504,1.5785,0.41600657,0.22710839,0.42434722,-0.7941258,0.29822138,-0.41095126
-0.052228734,0.3820224,0.2455637,0.5965443,-0.65318096,0.66398257,-0.026450932,0.28513068
0.6747348,0.35171828,-0.3709056,-0.29677087,0.9090233,0.54753965,-0.11794972,0.47419196
0.57014126,-0.01748079,0.71087444,0.52212787,1.183479,-0.786576,0.6194593,0.85738313
0.43496346,-0.06584486,0.17914547,0.48870736,-0.2067515,0.08769426,0.0999309,-0.044753343
0.47654903,-0.39721787,0.87386096,-0.17163712,-0.22381622,-0.12310159,0.16270594,0.45244512
0.38666716,0.2753691,0.46853718,1.1439874,-0.0072431862,-1.0216161,0.08620904,0.1829685
0.9130968,1.8645332,0.46205634,1.0700746,-0.31856108,-0.65004116,0.059210464,0.9955473
0.08918787,0.3532706,0.935912,1.2515523,-0.24323124,-0.3785556,0.043861337,-0.14709285
0.9994603,-0.27591616,0.98200977,0.947412,-0.03198731,0.1335511,-0.11275136,-0.26924413
0.33189413,0.19249609,0.01286573,-0.15678453,0.119304165,-0.2605329,0.5445677,0.20371453
-0.75519687,0.6584624,0.3898983,0.5115969,0.30308723,-0.054610416,-0.0086149415,0.29512572
-0.1421847,0.338402,0.124219105,-0.17722663,0.006157741,0.23888806,-0.27668494,0.29293096
0.69767666,0.83393294,-0.22397172,-0.13231568,0.97460216,-0.49840164,0.09394096,0.2436549
-0.091757454,0.47131714,0.58195364,0.22316961,-0.17407954,-0.44690192,-0.20976242,0.10695951
-0.2523152,1.020455,0.6509918,0.14484333,0.020737827,-0.2238982,0.5282037,-0.46899614
0.8419584,1.5366395,0.58709633,-0.15984067,0.7370328,1.2173212,1.2045141,-0.003529247
0.29242712,0.10492149,-0.303864,1.2118578,-0.16681659,-0.076348975,-0.1390792,0.42969072
0.8256624,0.673762,-0.42137617,0.38752878,-0.26149285,0.3134777,-0.29784647,0.22341123
0.41533542,-0.18193136,0.17263234,0.54565614,0.33521214,0.28747416,0.07164909,-0.18058836
0.32027766,-0.3409048,0.21276897,0.7490794,-0.47088903,0.6022671,-0.34780222,0.7230449
0.033797443,-0.1952818,0.14328642,0.025109053,0.13687399,-0.034687944,-0.037857197,0.41918755
-0.6384157,1.4395021,0.8310783,-0.23098326,0.21524936,1.4064703,0.021501658,0.48142952
0.6620536,1.7878654,1.1542563,2.097055,0.61555654,0.8161871,0.8128134,0.13647433
-0.27367392,0.13044171,0.13900599,0.21307231,0.23257184,0.2416957,-0.47853282,0.45221663
0.34524742,-0.5775678,0.038228054,-0.08114327,0.9321823,0.17382291,0.35338616,0.33818233
0.057349198,-0.34155357,0.9253869,0.112274155,0.6844996,-0.3828142,-0.20452158,0.6582688
0.35786763,1.3264655,-0.5107238,0.55749285,1.2541517,0.5398481,0.40219858,0.44523436
1.2641927,-0.18869555,0.57379144,0.7442584,-0.93693775,-0.13673086,-0.015467241,0.38199684
0.090014696,0.57634217,0.2644085,-0.09839905,0.26455584,-0.48486662,0.58279085,0.2257686
0.457535,0.28691548,-0.14466782,-0.0037169158,1.0780008,1.1686857,-0.9160955,1.2165198
-0.14808173,0.17964323,0.11111793,0.12243739,0.14086846,-0.1632821,0.3170494,0.9859797
-0.38084757,0.7523203,0.33213758,-0.114009485,-0.37995243,0.08360717,0.14093603,0.25763586
0.35074636,1.060643,-0.39562982,1.8364213,-0.60792434,0.44302407,2.1854703,0.29135343
-0.30382732,1.2289476,0.49525583,0.15078478,0.21632475,0.68242174,-0.70392627,0.41408727
-0.21703291,1.397692,0.32669643,0.01676184,0.28267556,1.1674079,0.28618854,1.1004736
0.52214944,0.03382039,1.2738317,0.026787013,-0.28648233,0.55311906,-0.11663735,0.5059929
0.018071074,-0.3062356,0.4005484,0.28004467,-0.22096846,0.81200534,0.89730215,0.0380888
1.248671,0.2831329,0.7672967,-0.6398804,-0.15313339,1.0891625,0.94626474,0.78380513
0.51921695,-0.48347336,0.046027675,-0.23943011,-0.31247845,0.23792489,0.4409278,0.8711977
0.0056929216,0.33087707,0.48652932,2.5477834,0.6436605,-0.16868255,-0.6844706,0.4425576
0.2480618,1.4271454,1.7281177,-0.29494524,0.14179951,-0.3741504,-0.5996313,0.8360994
0.09638985,0.39562967,0.8480376,0.007848352,1.2210281,0.07521036,-0.45966738,0.34638575
-0.047426753,-0.094124846,0.21561334,0.22301684,-0.001486972,0.30161375,-0.02988258,0.052024666
-0.31811678,0.13352749,0.09124496,0.29295993,1.0290608,0.16593044,-0.38772926,0.97405094
0.27717617,0.3043862,0.35104966,1.4766244,0.32643434,-0.29877624,-0.611395,1.1604477
-0.16443016,0.21643455,0.22948986,0.19438075,0.027124867,-0.25674558,0.18929572,0.33255458
-0.078733996,-0.28160727,1.7039778,1.0333394,2.101758,-0.31042746,1.2238941,-0.12061186
-0.30727386,2.6672282,1.4481626,-0.0029169023,-0.40285546,0.32013112,0.08799288,0.4238404
-0.36109614,0.6225129,0.7079408,0.36869472,-0.885625,1.1723069,0.58136904,1.425531
-0.14669439,-0.029922992,0.16577756,0.61172444,-0.49201655,0.7582084,0.9082755,0.20140366
0.54525214,0.30815428,-0.15557992,1.1775377,-0.11462009,0.30550304,-0.4870355,0.16990376
0.45615017,0.39727128,0.4614538,-0.39660314,0.16725186,0.1234242,-0.3329428,0.1551845
0.87594163,0.05750808,-0.5799407,1.3031625,-0.8569704,0.5421651,0.36965507,0.4530958
-0.06555674,0.14651167,1.0101298,-0.26074544,0.47603318,0.21878436,-0.20781738,0.1324959
0.41420346,0.5436772,0.7992103,-0.11775158,-0.8702057,1.0633949,1.0751901,1.6786349
-0.29666185,0.49863237,-0.36817965,0.16916324,0.22858894,0.34803045,0.74119496,1.236126
1.7166743,0.121418,-0.10667893,0.057788074,0.195777,1.3728709,0.1375751,0.41092318
0.3142928,0.4347589,1.8568258,-0.26123613,0.1676088,0.2971444,0.3226351,0.21162172
