time,a1,a2,a3,a4,a5,a6,a7,a8
0.25084987,0.50146234,0.17510787,0.9278025,0.7715262,0.9546481,0.6699619,-0.046672016,0.25579637
1.1512638,1.1380473,0.06410946,2.0331895,0.3139738,2.117567,0.48094317,1.609913,1.8838508
0.39464188,0.31456202,1.1534082,0.93267,0.00450702,0.4949078,0.96070534,0.84670866,0.89684117
-0.21175954,1.3104203,-0.6976786,1.9748932,0.87787133,1.7186339,1.4294331,0.6461384,0.60886115
0.90999347,0.3512817,0.26651174,0.32771707,0.41694775,0.3188711,0.056271188,0.095365375,0.50859785
1.0275934,0.39637366,0.8033844,0.7307535,0.7601655,0.54790944,0.26312676,0.13606393,0.45019862
0.0909721,0.75598025,0.15552333,0.9146235,0.6333938,-0.06895967,0.995552,0.23651311,0.33707762
0.6379874,0.56365335,0.6717984,1.0622461,0.7890878,1.7241651,0.89051765,0.55017745,0.61809886
0.57128936,0.5034265,0.19669184,0.44268963,0.6831475,0.12980917,0.35176873,-0.020484671,0.45766723
0.12967022,0.5670639,0.016543476,0.75300497,0.7735623,1.415728,0.774961,0.21640068,0.26930073
1.649335,0.6978489,0.563708,0.99332607,0.55348974,0.5345897,-0.13960129,0.6112157,1.0837723
0.64550775,0.893232,0.036692902,1.1936306,0.48381993,-0.33454874,0.6141818,0.62152123,0.90010154
0.5922285,0.3339844,0.48655608,0.48358697,0.73007536,0.62416774,0.34191248,-0.18760729,0.08745131
0.27818617,0.56465775,0.47419092,0.98606145,-0.12930058,0.09352725,0.9346253,0.9920199,0.9536946
0.8288211,0.23514566,0.63887316,0.21723157,0.67428076,0.97205573,0.4449774,0.37243477,0.54226744
0.66946155,1.0737557,-0.07343032,1.5119264,0.75542057,0.1427761,0.6357444,0.4388552,0.7608943
0.8661361,0.46831602,0.65809864,0.50546235,0.47060254,0.65654,0.7360333,0.76119924,0.67047095
0.48462486,0.19295476,0.7012797,0.58319795,0.19181354,0.510746,0.35806793,0.35161072,0.6806241
1.3832492,0.7279413,1.1104033,1.4062992,0.6934466,-0.33037364,0.5584385,0.8066286,0.8085594
-0.057772975,0.4712711,0.20656452,0.8933856,0.6985058,0.899398,0.9380893,0.12803605,0.14613484
0.16562322,0.306372,0.0005168803,0.40529737,0.048377916,0.36852068,0.38126573,0.30437288,0.6526518
0.15678734,0.38369197,-0.074256875,0.44793636,0.11366426,0.75200486,0.40404248,0.36376104,0.6327779
-0.015759584,0.31845182,0.18759611,0.5466198,0.5612648,0.33757976,0.70707697,-0.055295676,-0.00020043552
0.092365235,0.37149906,-0.16458619,0.5714271,0.003942442,0.30159193,0.42967668,0.35509816,0.5474476
1.3393239,0.6722014,1.1051168,0.85417014,1.9153285,1.4476593,0.7315153,-0.26638567,-0.13019255
0.6462111,0.6783384,0.60367346,0.81633395,1.0843463,-0.23740587,0.81872773,-0.063814536,0.24127412
0.7422851,0.6520605,0.30500728,0.8417267,0.87532926,0.464332,0.39130133,-0.10650685,0.34590322
0.8754291,0.7694106,-0.23953626,1.0066242,0.16666591,0.44699892,0.065099716,0.72390866,1.1039019
-0.0089995,0.45653948,0.5748878,0.8145054,-0.104277655,0.28745416,1.2273306,0.99173284,0.81082237
0.51838934,0.95917594,-0.2363126,1.155645,0.63654596,0.26636195,0.57340944,0.31939813,0.6358135
0.92974955,0.9369682,0.6345675,1.6544518,1.3215337,2.0787568,0.86734366,0.413169,0.5088812
0.58111,0.4967056,0.7261418,0.9370589,0.6864038,-0.27455732,0.6910617,0.19319025,0.2546221
0.26940763,0.5822518,0.8189472,0.894888,1.3788253,0.10461934,1.4997958,0.2599496,-0.027836412
1.1213919,0.6411574,0.760692,0.986411,1.1100982,0.21269369,0.54610837,-0.0009818673,0.27315247
0.15368427,0.22517726,0.4177452,0.63019943,0.40805042,-0.0425117,0.5403034,0.076871604,0.21045604
0.80353266,1.0835716,0.18076557,1.2689724,0.96247506,-0.094713286,0.73235756,0.31602675,0.7675822
0.2671988,0.28994033,0.60391694,0.7027632,0.5370745,0.895749,0.71874255,0.18292043,0.39520612
-0.24016565,0.64066327,-0.19806266,0.75172096,0.41675198,0.40368834,1.1488854,0.52797806,0.32714444
0.49312216,0.48045978,-0.0819458,0.60475117,0.40923372,0.21470127,0.1562483,0.022361457,0.5082765
0.32519627,0.31510508,0.15835902,0.43772522,0.09819634,1.3940737,0.57097214,0.7145231,0.8849765
-0.16280337,0.6625291,-0.056120753,0.81723624,0.53611034,0.30385676,1.1265004,0.31767473,0.32456896
0.13816154,0.16249165,0.23962897,0.21592487,0.13014784,0.33054957,0.45587417,0.18256292,0.39801782
0.7088383,0.5621213,-0.15322262,0.8275965,0.0835667,0.03146322,0.1633223,0.67502356,0.86564326
0.11660829,0.22898391,0.52246135,0.42842785,0.34129724,0.42141736,0.86357725,0.32546943,0.33461118
0.5824417,0.6622108,0.34826,0.99300635,1.0936133,0.34186402,0.6003563,-0.1672131,0.17752996
0.26097447,0.45218182,-0.3524502,0.52125317,0.15483752,0.9048437,0.12427576,0.2150231,0.7174128
0.99990046,0.7006823,0.47957173,0.87662953,1.329503,1.6193717,0.6824376,0.212378,0.31415266
0.018046733,0.24762778,0.42957023,0.53696764,0.3917332,0.56858444,0.86077434,0.14502737,0.20755869
0.8587497,0.24450809,0.54071856,0.34224164,0.47124228,0.72224945,0.3419305,0.45239612,0.68734026
0.18453059,0.33740667,-0.051833913,0.37973136,0.10162175,0.3305243,0.17716417,0.03742382,0.49376154
0.47757927,0.3760031,0.24407125,0.51897186,0.80236274,0.72770053,0.32589242,-0.13332175,0.19737068
0.3570717,0.5871422,0.073704086,0.7499948,0.8526171,1.2016897,0.47987014,-0.035877712,0.35812783
-0.044888202,0.45432425,0.103446946,0.8458082,0.17790341,1.1822956,0.84063643,0.6627234,0.7121881
0.046805773,0.3915973,-0.2652152,0.7709068,0.19302848,0.68029755,0.40048143,0.24383155,0.50598645
0.43020046,0.6265931,-0.15617448,0.8063536,0.3236669,0.43566984,0.4068571,0.35442236,0.72486985
0.16532871,0.5062423,0.25489813,0.5908456,0.4396875,-0.10396875,0.770563,0.19589683,0.3170314
1.4437612,0.9731078,0.570871,1.3619306,1.1780856,0.7753342,0.4471166,0.46637657,0.88835824
0.60342896,0.5063151,0.42267457,0.58591765,0.9004661,0.4308369,0.4726935,-0.25581843,0.2294247
0.8449804,0.43139675,0.32255957,0.660713,0.052777246,1.4644107,0.29949427,0.9524652,1.2466353
0.4709712,0.6593368,-0.16012529,1.107536,0.64223576,1.3844743,0.33267143,0.23831746,0.50245345
0.84311396,0.5667994,-0.038662735,0.7691272,0.32647738,0.13919744,-0.030531667,0.37608495,0.8903345
0.9167526,0.42751807,1.0625429,0.9043066,1.1557491,0.51890266,0.6352433,0.022482023,0.24868682
-0.083089426,0.1370666,0.89997137,0.6762802,0.7739673,0.7122027,1.2175921,0.29583007,0.00045049936
0.14915094,0.1698405,0.53481865,0.5835906,0.7484454,0.35465044,0.65836203,-0.069075435,0.052673325
0.5596892,0.68118024,-0.016086496,0.8506438,0.47522599,0.4586768,0.44555867,0.49919328,1.0845724
0.92175007,0.9956852,-0.28501078,1.2340168,0.5896831,0.93560123,0.052863102,0.39928797,0.91720915
0.23565343,0.36798388,0.5176792,0.5179211,-0.0018926207,0.53113085,0.9218699,1.0180649,0.9015113
0.34942126,0.38507953,0.24767241,0.4014798,0.60843277,0.35847625,0.50885123,-0.13688417,0.05404704
0.22622474,0.20980588,0.40260306,0.2027167,0.33182314,0.3547055,0.3551742,-0.15096962,0.1561722
0.21636623,0.5375042,-0.2482954,0.8995836,0.06808712,0.94098353,0.37998924,0.51167464,0.88374305
0.1037499,0.3197232,-0.044477575,0.3297834,0.2999456,0.6114761,0.30193764,0.019849122,0.39463496
0.97658473,0.66087246,0.09394846,1.027345,0.7627136,1.4129629,0.07792496,0.3191186,0.6643381
1.3074489,0.8570509,0.6187888,1.0670441,1.0754062,-0.13705984,0.5618497,0.45240167,0.73368025
1.2035025,0.50600195,0.6318031,0.5615228,0.16219017,1.2766833,0.3853756,1.1963265,1.4615718
0.064226456,0.26589045,0.32689303,0.6333653,0.5667324,0.6545064,0.60521054,-0.02887503,0.15557137
-0.050203208,0.59624773,-0.095865496,0.89161545,0.1844765,0.8133623,0.744937,0.4379513,0.6749362
0.6671238,0.701844,0.30063984,0.7895535,0.729775,-0.1782923,0.57040656,0.10504514,0.4397897
-0.010715779,0.8319607,-0.56675756,1.0238869,0.5440047,1.2004564,0.7023441,0.42091945,0.6733811
0.3539333,0.48807147,0.14952216,0.6620895,0.6735151,0.75140613,0.3279498,-0.22421631,0.31462705
0.62106466,0.21103299,0.7553293,0.39269623,0.6739769,0.30431187,0.42311952,-0.063045405,0.22833005
1.2288915,0.77980554,0.04545512,1.1782527,0.7550933,0.56846535,-0.115656085,0.24992293,0.7951877
0.6089538,0.35066438,0.6852968,0.6519465,0.79350966,-0.040924452,0.48428223,-0.19070652,0.13263187
0.3557193,1.0103844,0.12937127,1.2902671,1.3471327,1.1375377,0.97704434,-0.17606515,0.07683252
0.12885328,0.18046951,0.32333437,0.34642726,0.42955807,0.27751437,0.43643466,-0.15028928,0.09661886
0.021973241,0.20590813,0.007790679,0.33550972,0.027057983,0.6412006,0.47503027,0.35508725,0.5556011
-0.36983156,0.57288754,0.58828855,1.2170923,-0.044754118,0.41991526,1.8518428,1.2460594,0.6542711
-0.012212593,0.22659433,0.35186934,0.56012017,0.49363044,0.40250227,0.73314154,0.015489832,0.15177831
-0.2590596,0.71778524,0.36828896,1.270235,0.97943485,0.55241543,1.4507995,0.21203598,0.01732248
0.15699331,0.39612842,-0.022063542,0.75527066,0.24709713,0.8629388,0.30330706,0.12168008,0.513159
0.38165212,1.2088301,0.21705046,2.0521955,1.4240917,0.86151206,1.2777199,0.2103635,0.32710963
0.14602463,0.9678614,-0.29943883,1.3676913,0.16060773,0.32005164,1.0426347,0.9754667,0.86736095
0.48001263,0.5184911,0.13526031,0.6572112,0.35163715,0.042243488,0.48102286,0.26922762,0.53193116
0.72513515,0.23593737,1.0578825,0.6572948,0.6673731,0.6420279,0.49195188,0.10090107,0.4139324
1.1273206,0.7491629,0.30820283,1.6526918,0.25800857,1.2759844,0.03716895,1.0310423,1.4670064
0.1701843,0.20255774,0.2346439,0.4055001,0.0067965565,0.5489042,0.47698194,0.3509853,0.5893403
0.6369895,0.425572,-0.075801596,0.6383518,0.21687542,0.6158181,0.07962032,0.29424617,0.6663315
1.0857543,0.6753849,0.20954704,0.95641863,0.9006725,0.77044266,0.013861708,0.13946977,0.64887357
-0.049622092,0.50497353,0.71091413,1.4597998,0.4234286,0.4685302,1.5602587,0.9499998,0.70062053
0.27537557,0.5814118,1.0470175,1.090054,0.5815741,0.08751289,1.5305759,0.706797,0.48060268
0.41282722,0.39760008,0.15459111,0.5596294,0.38864335,-0.05296669,0.32795686,0.033196464,0.39469954
-0.23410931,0.6761223,-0.34170762,0.8338567,0.13917774,0.79441667,0.95392865,0.661185,0.68754387
0.21271878,0.6392988,0.016819473,0.82953864,0.24439602,1.3331393,0.92864805,0.96063054,0.97872627
0.68959063,0.3548351,0.2571749,0.42531407,0.52349895,0.39694446,0.1043448,-0.053738542,0.26410723
0.21157034,0.19812387,0.46614188,0.42965597,0.20342407,0.34101737,0.49552956,0.10335101,0.3555447
0.21511778,0.22712782,0.5421326,0.41879922,0.23142181,0.030561939,0.5013375,0.023403823,0.29796046
0.5867483,0.44703338,0.20578927,0.69679004,0.2588828,0.1147013,0.2942864,0.34286913,0.5935844
0.31830838,0.67508876,-0.34397304,1.1448181,0.115722105,1.4144268,0.4196295,0.7387656,1.0265683
0.58271337,0.30781847,0.046340585,0.38356945,0.32665524,0.897497,0.017129354,0.22883525,0.7892418
0.07633013,0.20578438,0.11295691,0.6828992,0.42071486,0.6173246,0.45443317,0.3102372,0.49168536
-0.3076298,0.59159195,-0.06833211,1.0810945,0.3994058,1.5158852,1.201552,0.5773494,0.39713138
0.29059368,0.47219956,-0.114744,0.55445963,0.18257888,0.9563936,0.2019172,0.16294548,0.6909083
0.28011873,0.31643882,0.08721536,0.17920834,0.3037355,0.14289452,0.36184344,0.0628248,0.38611412
0.7118933,0.34452575,0.94708365,0.6659698,0.91197544,0.01174834,0.7841034,0.015335813,0.036319636
0.23290427,0.231531,0.4824635,0.6926658,0.53830826,0.40511706,0.56443614,0.1262309,0.21272483
0.04824875,0.17628978,0.088766575,0.22999461,0.2107426,0.36117274,0.31732416,0.014751583,0.3022489
0.21108592,0.78776467,0.45147932,1.297945,0.33501267,-0.071477965,1.2734206,0.897907,0.7122377
0.8414385,0.88676345,0.40057862,1.0039068,0.8330639,0.14960392,0.76920044,0.42856655,0.66713715
0.41409087,0.33532375,0.07049813,0.39051536,0.2223066,0.25686368,0.10412737,0.01918611,0.5356189
0.34461454,0.15279824,0.61547,0.24103594,0.24461491,0.54775417,0.41667825,0.08777745,0.44012445
0.36076352,0.62548685,-0.028191738,0.6475822,0.649138,1.1443791,0.3760064,-0.15785325,0.32663196
0.2200781,0.7109158,0.3311373,1.1691982,0.9759324,0.96050644,0.97962695,0.08798899,0.32176024
0.5869209,0.92879474,0.21948957,1.0737698,1.1991469,0.83550847,0.83131623,-0.011708789,0.13857856
0.26789466,0.50448805,0.27249947,0.7456494,0.7409703,0.8161913,0.43595508,-0.27633375,0.27721775
0.09803206,0.38271192,0.51387894,0.7908038,0.1572867,0.49593067,0.8687888,0.47883597,0.61458075
0.7705355,0.58100426,0.5214289,0.8366161,1.2216032,0.38237628,0.4349537,-0.24865642,0.17499647
0.8786691,1.154676,0.62113553,1.218574,1.3367684,1.0655386,1.3169235,0.6668228,0.7790674
0.4364199,0.8094809,-0.26510513,0.9886145,0.044050425,0.9463488,0.47695294,0.8273387,1.1816009
0.298962,0.14599308,0.47414264,0.58854395,0.21112522,0.6987567,0.3598449,0.31276658,0.4928917
0.56944734,0.27192324,0.11615718,0.41945383,0.005660319,0.6015145,0.10206966,0.44572315,0.84060407
0.067021534,0.5225179,-0.009305865,0.47484523,0.15010966,-0.03541818,0.68689317,0.4405996,0.48396298
0.28405347,0.5784538,0.59787273,0.9967171,0.1980442,0.26175156,0.9363354,0.705186,0.70279455
1.3033957,0.58269715,2.0176492,1.1280768,1.7284772,0.24260917,1.4131513,0.15760094,-0.17397726
-0.11297904,0.39843473,-0.18566468,0.6167929,0.122481085,0.73848206,0.7658353,0.46367398,0.4565964
0.71721774,0.76848674,-0.03056084,1.0593668,0.14403443,0.48561877,0.26746643,0.7260556,1.0972104
0.3024626,0.86544645,-0.6115927,1.0477794,0.26796323,1.0807639,0.27146757,0.4926375,0.99311554
0.26344052,0.21821955,0.6839293,0.41052476,0.14517604,0.19811895,0.5287959,0.22125295,0.47082463
0.49289837,0.95997214,0.2555215,1.4167424,0.554703,1.3266854,0.9897746,0.97714114,1.1956838
0.08120029,0.23262438,0.27927905,0.34344298,0.35337573,0.76228714,0.67267376,0.23050493,0.3429204
0.17074698,0.67906666,-0.37332797,0.80815053,0.35594156,0.25496593,0.63140064,0.44929567,0.6998534
-0.059163656,0.47356513,0.022422217,0.49610797,0.29985982,0.113602996,0.89905053,0.3163648,0.30472165
0.6765799,0.50638413,0.23855644,0.8141892,0.104268886,1.4501121,0.39170322,0.89966524,1.1643072
0.12695384,0.5830127,0.13042435,0.6270129,0.49777308,0.98221004,1.0227033,0.63336027,0.5324558
0.44090357,0.97999465,-0.13146776,1.2026836,0.9603919,0.66766953,0.7637446,-0.0020082593,0.4993807
0.17654113,0.42642048,-0.15132272,0.4752848,0.24711701,0.34850144,0.21918455,-0.019471943,0.4786565
-0.27474114,0.5953157,0.16894284,0.9416167,0.022028955,0.47642672,1.3458648,0.8433957,0.68066454
0.728075,0.5557722,-0.13237253,0.74447936,0.276852,0.5724852,-0.16629875,0.29644665,0.80049753
0.49773285,0.3644305,0.14415036,0.30603784,0.5890458,0.58676314,0.21567106,-0.011180192,0.5566033
0.32686907,0.7038199,0.42097682,0.8769729,0.47167906,0.098699786,1.0646093,0.6147276,0.5825946
0.4850868,0.34485283,0.024409855,0.4774397,-0.0025834218,0.8408657,0.05921728,0.40707567,0.9350618
0.6219768,0.6461953,0.5232275,0.77038735,1.0578803,0.16241978,0.754619,-0.14475977,0.2315889
1.2511735,0.6253577,1.0282192,1.2066494,1.414239,0.9477274,0.4395552,-0.08597174,0.33713996
0.043119587,0.6745634,0.044981457,0.98123217,0.85586303,1.1584204,0.9502746,0.11158027,0.19274005
0.5201522,0.5752163,-0.05816728,0.8249135,0.5670354,0.4945565,0.31962267,0.051905975,0.516117
0.32421273,0.8424026,-0.15117025,1.1272279,0.9637663,0.9178397,0.6214711,-0.14551972,0.29976785
0.21494794,0.73388016,-0.38361615,1.161838,0.31515282,0.251168,0.5843528,0.43058756,0.65754056
0.12161811,0.80305564,-0.09824962,1.1207472,0.689299,0.13704982,1.0230205,0.3383245,0.44186985
0.34354085,0.47135407,0.24184954,0.55601907,0.67779386,0.078908205,0.40926993,-0.22473067,0.22828476
0.64360476,0.22610302,0.5222724,0.37875223,0.18343231,0.92178595,0.42302766,0.54440534,0.753445
-0.025967013,0.39791936,0.008319339,0.37420365,0.21141101,0.19230764,0.61670667,0.21483386,0.311158
0.052890256,0.24818179,0.056162577,0.3581151,0.19611636,0.19087984,0.26815978,-0.06691904,0.25617582
0.53320676,0.5405278,0.03381633,0.6930209,0.6736432,1.2818911,0.27164248,0.051947713,0.5471841
0.3508295,0.3088197,0.6508155,0.48558995,0.8249745,0.44131988,0.8388786,-0.112582125,-0.025327086
-0.2404913,0.5724817,-0.074487604,0.7676562,0.43811786,0.36739105,1.1031916,0.40301296,0.20953672
1.2495418,0.46914086,1.5877545,0.6754865,1.2048472,0.8415194,0.8964126,0.288264,0.10440939
0.4263702,0.3094393,0.115021646,0.7462759,0.05452121,0.6049743,0.2499533,0.5522016,0.8234067
0.04369547,0.60055304,-0.25190395,0.63526386,0.054205954,0.39965117,0.61857176,0.42994496,0.5845778
0.73940766,0.57195663,0.0023898296,0.7184591,0.29783252,0.17098656,-0.010717243,0.313048,0.879405
0.23104897,0.62061846,0.26254204,0.8533142,-0.029837148,-0.017150868,1.0616497,1.0556431,0.8254039
0.43904394,0.34044448,0.57343054,0.30687904,0.70040286,0.20283434,0.5305849,-0.13721265,0.076887056
0.7911707,0.80580544,-0.37894174,1.0823582,0.29552582,0.6275095,0.043584246,0.54242957,1.0281253
0.071106836,0.53564173,-0.26447582,0.77841496,-0.00087041594,0.5486976,0.72523326,0.766855,0.7917774
-0.1684125,0.7782042,-0.35915062,1.1640328,0.47171593,1.126061,1.0183301,0.5178714,0.50079304
0.24555305,0.42459533,0.21124455,0.36365047,0.528446,-0.034454815,0.71293974,0.072418556,0.20394874
0.3997366,0.17948547,0.68270594,0.36432275,0.27610713,0.525168,0.53166443,0.45456937,0.62354624
1.2137868,0.9386468,-0.30587476,1.3066514,0.21547441,1.5640349,-0.06659185,1.2341521,1.6977189
0.107642934,0.24125218,0.7034069,0.64694065,0.39309767,0.4808662,0.8779605,0.37249526,0.45348758
1.1307303,0.4757579,0.8924901,0.5549173,1.1238011,1.1457223,0.7194354,0.26121432,0.18413317
0.7275141,0.56889766,-0.022117905,0.7717016,0.6623062,1.1095924,0.09853019,0.22717604,0.673002
0.37918866,0.3416711,0.19021359,0.5481555,0.30591,0.94567674,0.20033616,0.20161945,0.75988984
0.7345137,0.38647336,1.4347626,0.8265382,-0.026716089,0.6941311,1.1054863,1.512021,1.2963895
-0.0024749339,0.2287498,0.07492946,0.54388213,0.27907187,0.40388188,0.37820035,0.004279524,0.29952663
1.2189097,0.625247,0.1204278,0.8333472,0.46591777,0.74475324,-0.24145609,0.4388143,0.984974
0.35105693,0.11674121,0.93823564,0.4110036,0.6435431,0.5499158,0.566445,0.006656438,0.11117853
0.6813506,0.28679112,0.5264193,0.32245657,0.74867487,0.46310446,0.3581988,-0.03265436,0.24995388
0.270485,0.6591178,-0.20666078,0.8108065,0.12610288,0.27879316,0.44134852,0.5714909,0.8312845
0.42744827,0.3683892,0.43291536,0.53806514,0.12600315,-0.059370317,0.53053755,0.5137477,0.5807185
0.53685814,0.36025888,0.63758343,0.46684316,0.76377034,-0.037916336,0.51355815,-0.18465956,0.08686937
0.15131399,0.38323647,0.39937958,0.91906446,0.23596352,0.3681199,0.6986096,0.38541797,0.64635193
0.78389627,0.6652012,0.8946063,1.0004278,1.039653,-0.3528112,0.9680102,0.120171875,0.16847505
0.20235433,0.17972049,0.30974,0.19151366,0.38123038,0.54181975,0.59201354,0.053791463,0.16674931
0.6130357,0.52085435,0.7027011,0.7979543,1.1026942,0.002532335,0.78149515,-0.22497202,0.045605145
-0.009430084,0.3993205,0.44239062,0.83837837,0.79631484,0.6588905,0.99078166,0.06208545,-0.03242214
1.2763165,0.56036586,0.87833256,0.94458145,1.0180359,0.33331287,0.3759687,0.21533132,0.4227727
1.1398286,0.45218417,0.9580366,0.7923404,1.1452653,0.88341457,0.34884366,-0.023949392,0.22842486
0.5652032,1.0558274,-0.3043808,1.453106,0.8572698,0.88586444,0.4682393,0.18160444,0.5818536
1.190207,0.9925022,0.68755305,1.0960096,1.0201381,0.40666816,0.86430275,0.6929896,0.8698187
0.10193877,0.2595531,0.1497984,0.5253753,0.15554343,0.38873777,0.32754818,0.027150378,0.47367018
1.0573103,1.0547407,0.2822068,1.3084258,1.4020563,0.8971649,0.6070369,0.13677108,0.5465117
0.1563548,0.23967776,0.18487743,0.2888069,0.3122563,0.3538635,0.23927143,-0.18392381,0.1671733
1.0086366,0.51363945,0.5155895,0.57599086,0.39373684,0.3306288,0.38778973,0.55643547,0.6989472
0.28793705,0.2237159,0.058727913,0.18049282,0.20871545,0.31112814,0.21527368,0.009912446,0.3647928
0.2619636,0.30156726,0.12909919,0.35780016,0.2928951,0.8335749,0.44712776,0.17365646,0.46314174
0.46905723,0.5593216,0.17103603,0.57776153,0.59317464,0.743966,0.57508475,0.37924156,0.72413087
0.26987752,0.25225672,0.66735613,0.5176885,0.18212624,0.41772154,0.74769443,0.6157259,0.5958407
0.5291791,0.3386133,0.001158148,0.44466236,0.15312631,0.8301863,0.08027251,0.3309783,0.722214
0.49318594,0.8177476,0.28488004,1.0654638,0.64106697,-0.4057628,0.92114305,0.45863232,0.5994563
-0.15209875,0.58752894,0.72837067,1.3840494,0.75860196,0.13356456,1.7212062,0.6568161,0.3166674
0.1111553,0.81995606,0.54041594,1.4247094,0.8644196,0.27148965,1.4924114,0.670619,0.44682774
0.25103393,0.5515679,0.43007737,0.853538,0.09850644,-0.14499876,1.0243479,0.82855606,0.69425154
0.5656211,0.6967937,-0.3993728,0.9745254,0.23847863,0.47158626,0.17823392,0.55727434,1.0121064
0.4875379,0.71271765,0.46511897,0.8464386,0.8425247,-0.17887403,1.0519446,0.2512716,0.22808948
0.53780186,0.2591046,0.3020236,0.30551103,0.28347814,0.9905493,0.22286382,0.16288579,0.53169364
