time,a1,a2,a3,a4,a5,a6,a7,a8
0.023859251,0.0010373062,0.081626534,0.09700285,-0.003499642,0.02739303,0.048885003,0.059075367,0.006434165
0.026157357,-0.0011505256,0.09308913,0.09474631,-0.006934613,0.023022207,0.055912606,0.079639025,0.0021785265
0.016071294,0.0059302542,0.07882936,0.10132913,-0.01716601,0.022837458,0.06422867,0.08499375,0.026370944
0.03693565,0.014940909,0.08225405,0.11926159,0.013544019,0.037618026,0.08831191,0.05644216,-0.012015885
0.032562006,0.01616873,0.08305466,0.106711864,-0.018855557,0.04838855,0.05130191,0.07733965,0.02935701
0.013140775,-0.010005178,0.0963428,0.09631844,0.01670767,0.03242424,0.07570097,0.073322006,-0.005413063
0.008273335,-0.010201112,0.09310797,0.09549597,0.03339037,0.017572697,0.08800772,0.07865377,-0.005671162
0.038712077,0.00082782796,0.07686335,0.13207676,0.019622218,0.03403797,0.09429116,0.08103354,-0.0026870435
0.02352558,0.016608713,0.10403013,0.10042527,-0.0032572113,0.009850834,0.0664498,0.08414954,1.3955869e-05
0.017064577,0.004093622,0.10357865,0.09246035,-0.009334121,0.0046820045,0.07032573,0.09063968,0.010859994
0.027168576,0.008023061,0.09270511,0.083440885,-0.0012027919,0.033409014,0.061467454,0.06305833,0.0094922
0.00911594,0.007695231,0.09548326,0.12312746,0.00187134,0.056653827,0.088612705,0.07807357,0.03646364
0.015468843,-0.01333838,0.07642624,0.08930053,-0.0061429217,0.0183304,0.06020958,0.07433954,0.008071123
0.017211173,0.0069112643,0.09272289,0.111957505,-0.016073456,0.016020162,0.07100314,0.09634528,0.02422187
0.044121344,0.008520204,0.113186784,0.1368433,0.029850703,0.018718665,0.07116274,0.10297384,0.009582803
0.019570572,-0.00046795467,0.10975262,0.08886323,-0.0014540516,0.012528935,0.06482187,0.111712754,0.010483731
0.033100773,0.009867713,0.09097266,0.08368422,-0.018610142,0.027462585,0.06496635,0.062140845,0.011318419
0.018801847,0.008331094,0.080896236,0.13958076,0.014838405,0.04528871,0.09953724,0.056750283,-0.0018615806
0.025276981,0.007468531,0.09597071,0.098722905,-0.0040670186,0.007092282,0.072908744,0.08461411,0.007291045
0.004351072,0.006922145,0.051490743,0.11076437,-0.013575785,0.03572633,0.076733515,0.06425006,0.035772994
0.014082972,0.004680354,0.07322474,0.0962614,-0.009321816,0.028946033,0.07012057,0.05523127,-0.0027680853
0.008080947,0.0077001015,0.09324241,0.105077356,0.011402741,0.015597291,0.08017182,0.076842405,0.003603099
0.02118221,-0.0020166412,0.07869523,0.09481807,-0.009202432,0.011126393,0.06360488,0.079241395,0.004856333
0.036797304,-0.006465803,0.09430909,0.1041754,0.0143866725,0.01789898,0.07492888,0.08136592,-0.0118248155
0.030091707,0.0151094105,0.09291756,0.115189314,-0.0024288818,0.035955586,0.06774385,0.06849058,-0.00037150178
0.023568036,0.0067272387,0.09426531,0.094167724,-0.0019087233,0.014720472,0.06444821,0.074619025,0.00086669903
0.026168538,0.0068976656,0.08749995,0.10253535,-0.018369492,0.03533017,0.05465257,0.078210995,0.011011165
0.025430216,0.012671441,0.08372074,0.10436419,-0.017524004,0.019835679,0.056409854,0.09343167,0.02457189
0.029830225,-0.005110626,0.09519847,0.08513352,0.0076411925,0.024179624,0.053092156,0.08036184,-0.00064416695
0.021676777,0.0034298915,0.09720448,0.10983427,0.008670725,0.025386287,0.08440682,0.091062784,0.044541262
0.019081093,0.006398178,0.063240126,0.12242848,0.0019340143,0.04766947,0.085088804,0.051904332,-0.0014544427
0.0379758,-0.0191873,0.07661158,0.12040776,0.008161981,0.04786902,0.067155175,0.06024719,-2.78214e-05
0.035906684,-0.003164893,0.08851684,0.1132603,-0.0034749731,0.024151335,0.06666918,0.068210304,-0.002109317
0.005796289,0.0020197716,0.073971,0.08177877,-0.018563788,0.02091376,0.069914594,0.069250904,0.020789778
0.027725175,0.0013365985,0.07459612,0.1010568,-0.028661981,0.03178277,0.05540663,0.10491289,0.05133579
0.028082807,0.016200196,0.084387526,0.12135187,-0.009623107,0.048481777,0.052478924,0.080076195,0.02160311
0.021073729,0.009293148,0.09264372,0.07418831,-0.010104125,0.017787833,0.059683327,0.055550512,0.0035521407
0.023361253,0.0055297897,0.07536894,0.107196376,-0.016688768,0.023673957,0.046161965,0.06877886,0.025480008
0.01359817,0.015317069,0.0906729,0.102152854,0.01835449,0.0029442906,0.07046065,0.06774121,0.0065930877
0.008132508,0.0062655755,0.071692616,0.106525585,0.005661495,0.028557057,0.07329275,0.054049876,0.010866892
0.035314612,0.006141469,0.07165568,0.12221874,0.021708716,0.023077829,0.057087258,0.071658306,0.015893517
0.037343733,0.008104868,0.09441136,0.08883618,0.00069214776,0.025627283,0.06783263,0.08665164,0.019272538
0.04757089,0.013528046,0.0739493,0.1174286,-0.016897177,0.04407981,0.050401,0.10600515,0.056193747
0.01452131,0.007569175,0.07897393,0.09301266,-0.020940552,0.030157445,0.066183,0.07562328,0.026226608
0.02260577,0.008926154,0.09233129,0.104382485,-0.008032467,0.023981722,0.056843214,0.06846053,0.010804577
0.027327191,-0.002828505,0.09764848,0.11168547,-0.011249309,0.042146035,0.057355627,0.09970941,0.028457953
0.021647077,0.0075102868,0.07038293,0.09366964,-0.0153227765,0.012904115,0.06355475,0.08032964,0.028788326
0.014640492,0.007074575,0.097185895,0.101754546,-0.014358405,0.04132027,0.07641818,0.08596976,0.027998684
0.009065636,0.016637545,0.07412579,0.10148834,-0.014888072,0.028814854,0.07489005,0.06764207,0.013131868
0.010942705,0.007353451,0.10572079,0.07571177,0.01114082,0.01373777,0.090274975,0.08907715,0.008786354
0.0018320866,0.009133214,0.09583111,0.07308681,-0.012125226,0.018855562,0.071073405,0.06973531,0.011074141
0.025793318,0.0072364276,0.08857244,0.11734748,-0.008062955,0.034266084,0.06861998,0.082148,0.013474222
0.0117462445,0.007147612,0.09821881,0.091941774,-0.009704405,0.039521687,0.06635703,0.053773712,0.0029775193
0.03822031,0.005493878,0.09764525,0.09843622,-0.020097936,0.031938232,0.06091784,0.10987909,0.024842625
0.023247188,0.010082071,0.08802402,0.09463079,0.009560425,0.017901596,0.075450614,0.060106188,-0.0150515735
0.031818036,0.011036473,0.089812785,0.108007476,0.0070193894,0.040889993,0.07180655,0.06485419,0.013529016
0.028269878,0.0041712876,0.09338619,0.08041897,-0.010968596,0.04093422,0.069725774,0.06812266,0.0011125151
0.03175812,-0.0027526799,0.07524235,0.12452012,0.0043502413,0.048763953,0.07910192,0.050746817,-0.0063030473
0.011555826,0.008189096,0.061439645,0.11387089,-0.0068926923,0.041896425,0.07055426,0.07249144,0.030972818
0.01388088,0.0067256093,0.07944891,0.07907911,-0.023001365,0.017481744,0.043695047,0.09004073,0.036245115
0.01765528,0.010474562,0.09913993,0.10236946,-0.005208239,0.031467207,0.067490906,0.08834481,0.032693706
0.02493044,0.005803154,0.07520178,0.10396485,-0.015665827,0.019122565,0.053713676,0.08298018,0.025980806
0.008554806,0.0003892607,0.08660255,0.0949841,0.0038238205,0.0129757635,0.07315034,0.07584685,0.0105751995
0.012485545,0.011496354,0.07515478,0.11385146,0.009839781,0.013218584,0.06826532,0.0585329,5.0477684e-06
0.04787866,0.009481364,0.09302004,0.13428664,0.011833075,0.070995,0.08970733,0.06200608,0.0016780365
0.018057294,0.009551833,0.09616956,0.079683,-0.01462516,0.0086308215,0.051644504,0.08454374,0.00923265
0.0018988047,0.008474796,0.07180422,0.11684589,0.0019461438,0.022653492,0.078985825,0.05705163,0.01327003
0.02177441,0.007459241,0.09077066,0.10835707,-0.008587785,0.019152613,0.06261948,0.0903319,0.02073753
0.020377215,-0.0035119774,0.07692714,0.08775917,-0.009969965,0.017057545,0.055113956,0.06363742,-0.0054831533
0.022876875,0.015639976,0.06775815,0.11010957,-0.033684276,0.024881197,0.042838104,0.093954496,0.03864742
0.016858898,0.013033874,0.08724665,0.07537733,-0.019050395,0.0059347823,0.049985602,0.069863014,0.0002655359
0.048473712,-0.0051424177,0.10054472,0.10934864,0.014214747,0.054541133,0.0822012,0.06555202,-0.01801282
0.010669401,0.021439878,0.07941649,0.10336402,0.001899898,0.0050005075,0.066142105,0.06515404,0.00065080915
0.0037761796,0.0014429002,0.09168984,0.09190528,-0.011194702,0.023037633,0.06513832,0.05780603,0.00073871575
0.027389925,0.012114997,0.1078431,0.09392148,-0.0036941394,0.023818387,0.054890547,0.07842811,-0.006474558
0.015534066,0.014237689,0.10746507,0.097114354,0.008226987,0.027820325,0.09030267,0.0747401,0.008779803
0.026737623,0.00885169,0.10292685,0.096059725,-0.0048532635,0.008870618,0.062114894,0.10189277,0.009344421
0.010157028,0.017899474,0.101520024,0.120445654,0.044062044,-7.330533e-05,0.10268192,0.06359065,0.0055269673
0.01580619,-0.002085703,0.082322724,0.08441038,-0.011631252,0.0072531477,0.05631425,0.097232655,0.012251725
0.013288336,0.00021531526,0.08541841,0.08543609,-0.024496498,0.02538065,0.04208138,0.08300337,0.02665486
0.030887809,0.004570701,0.074960366,0.103637725,-0.013957944,0.045136176,0.06623374,0.06908991,0.03609339
0.0062873135,0.008114144,0.09118092,0.10878748,0.0045075193,0.030231835,0.07665613,0.054932002,0.006835386
0.0154352,0.00032224786,0.0969878,0.08419044,-0.004361037,-0.0005780915,0.067578115,0.08212666,-0.0009380942
0.020987734,-0.002307579,0.08384925,0.112650335,0.002232872,0.046423838,0.06426725,0.06808111,0.0064580347
0.02944128,-0.0012904145,0.06074696,0.14868787,0.011747144,0.05818695,0.086799145,0.074446104,0.01852869
0.0331882,0.0035932367,0.080331676,0.09529011,-0.0051819347,0.031167397,0.045418996,0.06844415,0.013183901
0.022540763,0.0019247988,0.058060903,0.12986761,0.01957405,0.050639458,0.09848772,0.07441786,0.015306706
0.0058930665,0.01230987,0.08094164,0.112158,-0.0036198162,0.02277192,0.076932736,0.058953144,0.0039059315
0.02784491,0.0026734916,0.1017634,0.0918744,-0.015347322,0.017106345,0.067885906,0.08228191,0.009334449
0.023892976,0.012053464,0.09675336,0.080079794,-0.020908754,0.018091282,0.048110455,0.071227945,0.017833602
0.029614046,0.004301225,0.08848127,0.09657511,-0.023551283,0.049871743,0.05164623,0.09844687,0.05269002
0.006004327,-0.003595722,0.06985377,0.096310854,-0.026515722,0.015794339,0.061399102,0.09819114,0.04221674
0.024098553,0.01345198,0.08665336,0.14089793,0.023168903,0.064162806,0.11413841,0.05030907,-0.00990413
0.02475346,0.016917186,0.07926732,0.11470425,-0.012552923,0.011089614,0.05411775,0.10414427,0.024895502
0.0140538355,0.0030392762,0.08691849,0.088186,0.00057832897,2.2714958e-05,0.06504388,0.083800666,0.0010844385
0.022035722,0.013738299,0.08509414,0.09489189,-0.02422013,0.039668806,0.053764034,0.069778375,0.014657807
0.011066191,0.008474212,0.06295468,0.10587855,-0.014206748,0.033625312,0.07241625,0.06306868,0.03120044
0.032589417,-0.009438764,0.0718728,0.11999494,0.027069267,0.04957138,0.09259793,0.0714212,-0.01430613
0.037292693,0.014389344,0.077690385,0.13221025,-0.00273633,0.040116116,0.06265145,0.102893375,0.05427061
0.0040782085,-0.0023352639,0.07900419,0.07818739,-0.0054272376,0.004849592,0.06654374,0.0862955,0.00512518
0.029170144,0.004160026,0.07866471,0.13000353,0.0020461679,0.042856373,0.0674437,0.06339035,0.004183078
0.014933326,0.01745395,0.09665431,0.10489757,0.013122749,0.013150664,0.08553274,0.067168206,-0.011444838
0.03642194,-0.0017229374,0.07578587,0.10606159,-0.020198751,0.050215974,0.051756583,0.078578085,0.024215816
0.058697913,-0.003251928,0.069440596,0.14364876,0.021106504,0.05648376,0.08334311,0.067354,-0.006867542
0.02542784,0.021151556,0.09835402,0.12534782,0.028275352,0.053591684,0.11179744,0.04730212,0.00090734195
0.04188669,0.010312971,0.071535595,0.13919446,-0.004087515,0.08954131,0.056535542,0.07271152,0.04187735
0.03949526,0.015898142,0.09025659,0.1191601,-0.0038658045,0.051511258,0.07837645,0.057026096,0.006797932
0.017847031,0.022889234,0.088188425,0.10645078,-0.0023397952,0.018673891,0.083412245,0.08144395,0.00903981
0.01840579,9.9196564e-05,0.08844115,0.09589325,0.016660068,0.023003897,0.06152682,0.058430687,-0.0065123416
0.025609834,0.01868088,0.111864984,0.11631678,0.02560221,0.017893575,0.11093639,0.08716219,0.01645605
0.024383832,0.013523563,0.08081843,0.09110493,-0.0066490173,0.018715685,0.07407056,0.059878044,-0.005705134
0.010279115,0.007743438,0.10958733,0.0916119,-0.0064941905,0.027429925,0.074490175,0.0762248,0.022281425
0.012221599,0.010542754,0.097010925,0.08185372,-0.005816549,0.00682036,0.06561997,0.092747405,0.021301353
0.026554577,-0.0040083807,0.10601772,0.11332117,0.01798772,0.014210764,0.09239012,0.097562835,0.0026340038
0.013266947,0.01624848,0.10575549,0.096958235,0.007901773,0.021209275,0.074589714,0.06122953,0.008931112
0.025098532,0.007026022,0.069941066,0.12095234,-0.017862631,0.035715476,0.05468198,0.08294859,0.021257775
0.0017389217,-0.0052400557,0.0817282,0.08796516,-0.011704758,0.013055684,0.08369307,0.08718614,0.011267561
0.015993007,0.007160823,0.080490105,0.09088106,0.00024425983,0.0075535234,0.057152104,0.070496544,0.0037985202
0.023792546,0.020799385,0.10119478,0.1163709,0.028660644,0.02027872,0.065580845,0.063385755,-0.0009475406
0.018963017,0.00408015,0.08827636,0.08370628,-0.0017874353,0.0042449683,0.06460826,0.098599106,0.0041581895
0.028436674,0.002925649,0.10556913,0.101031706,0.026610207,0.025531007,0.0651042,0.077366546,-0.0023197308
0.017007539,-0.0020833532,0.06385483,0.13567248,0.01729133,0.039271295,0.08311755,0.059430074,0.006178139
0.004930975,0.011509661,0.10002227,0.08767239,-0.0029691644,0.024890421,0.07756743,0.077287026,0.030435292
0.016029533,0.0044337367,0.08838967,0.10069695,0.0153013095,0.020377187,0.072164655,0.069235444,0.010571677
0.00817242,0.0148925455,0.09195879,0.09395535,0.00026952475,0.008674219,0.0744433,0.06761692,0.002930168
0.016290735,0.002995846,0.09353198,0.08999805,-0.0054620206,0.05978194,0.09352787,0.061293434,0.011871228
0.011961315,-0.009920657,0.09891942,0.10188362,0.014589552,0.007084055,0.07878792,0.08613314,-0.004012437
0.008801841,-0.00040040212,0.08884883,0.07541275,-0.00019749627,0.006747773,0.06768975,0.08137883,0.007318506
0.019547857,0.012699766,0.080653615,0.09351382,-0.00847172,0.015024932,0.06451399,0.07020045,0.014683044
0.017271318,0.014523529,0.09446275,0.13219316,0.004151486,0.057878144,0.081092134,0.06891454,0.0269577
0.018765204,-0.004801927,0.084298916,0.09724967,0.0061745606,0.031777285,0.06259731,0.04742468,-0.0035561733
0.015793819,0.012758121,0.081702486,0.078646176,-0.01926943,0.018064333,0.050341632,0.07141281,0.009873401
0.018785398,-0.0051855408,0.08655123,0.08504425,-0.019217346,0.037587628,0.057239454,0.062842526,0.012281723
0.010094092,0.019203361,0.087447226,0.11701451,0.010597903,0.03902664,0.10308662,0.051237345,0.0068318658
0.027239826,0.02124694,0.08288172,0.118614644,0.011001337,0.034977913,0.090301916,0.069184944,0.01869287
0.02092594,0.023706313,0.078862146,0.13110577,0.0030824356,0.034912243,0.07215376,0.07893666,0.03164783
0.033360492,0.013495774,0.082211204,0.10473454,-0.014618618,0.024734436,0.04888512,0.0821716,0.027360337
0.019223949,0.009580335,0.09232938,0.07984589,-0.0003556721,0.012167428,0.055948965,0.08241846,0.013859853
0.024494542,0.0070991716,0.0895534,0.07664254,-0.0074415877,0.019624079,0.057709903,0.05971983,-0.00014813058
0.02255273,0.0003544814,0.08440302,0.09327179,0.0034936033,0.007585712,0.06776163,0.07863991,0.0005441336
0.01228848,0.011063106,0.066487804,0.097165644,-0.023501785,0.016112164,0.058507625,0.07849779,0.032522455
0.0058912216,0.011253855,0.089151055,0.0824873,0.003996808,0.0014724191,0.074993834,0.10141774,0.013823114
0.019220931,0.011052426,0.08148448,0.096224666,-0.016248519,0.027878,0.05026812,0.07484711,0.014165707
0.025120828,0.010713186,0.07650516,0.09862307,-0.011162233,0.029296456,0.056805916,0.08455918,0.034765735
0.023219265,-0.0040181736,0.061789308,0.11448945,0.0075082146,0.0643559,0.08748827,0.052361213,-0.0016639102
0.035183873,0.01450727,0.11144398,0.089455925,0.010168824,0.013584325,0.056371033,0.08346737,0.0047839414
0.010831925,0.004780814,0.08279083,0.08845929,-0.0116286855,0.018906439,0.06573956,0.07904096,0.027852843
0.0146484105,0.0024059352,0.089416504,0.102205545,-0.009893624,0.029011639,0.06303792,0.08804558,0.024477432
0.030520007,-0.00960579,0.047198087,0.13232787,0.017486174,0.06666885,0.0759301,0.0681476,0.0016379431
0.037362937,0.0055089486,0.10612969,0.097827405,0.028791185,0.03142897,0.06581506,0.057143044,-0.0054016593
0.002631764,0.01730844,0.09456061,0.09941767,-0.013408635,0.023868361,0.09029333,0.08666796,0.04420636
0.016327819,0.0074039605,0.08137137,0.10249853,-0.01452959,0.012021404,0.06452654,0.09729958,0.034059882
0.012176037,0.012903576,0.073860586,0.115857214,-0.002052743,0.046358764,0.07586524,0.057323445,0.011960216
0.0062270546,-0.0012521166,0.06506579,0.11019254,-0.008592259,0.037540667,0.07429288,0.0697855,0.023957493
0.05667792,0.01848648,0.11669033,0.11161138,0.019201852,0.04973775,0.07441211,0.07404484,0.006210575
0.007079028,0.013153575,0.06924552,0.10411884,0.0009058453,0.028299117,0.08460221,0.045046393,0.016955437
0.020458642,0.013360515,0.09575795,0.10377815,0.0010714382,0.0107665565,0.086396664,0.10647183,0.03456869
0.022157978,0.011174303,0.08784813,0.11158483,0.01809863,0.00712239,0.1033725,0.075427294,0.015085043
0.022460822,0.0052265627,0.097667515,0.08136993,-0.01548703,0.0078613125,0.05957131,0.07484182,0.00635056
0.028247396,0.0019166544,0.10727832,0.11095275,0.03078312,0.026203437,0.07648751,0.09074217,-0.0051441253
0.02962305,0.0029108955,0.08997521,0.09827961,-0.00041822717,0.02482129,0.057788596,0.071548246,0.0025520036
0.03841115,0.015270292,0.10438861,0.10092701,0.006527435,0.026318269,0.060757875,0.07848814,0.015971763
0.002421002,0.006895368,0.08806996,0.079425514,-0.0127820205,0.013418511,0.061279543,0.07043785,0.009695856
0.009885816,0.011525368,0.08358314,0.11885446,0.01820974,0.01080399,0.07102731,0.06685032,-0.0032044854
0.01692775,0.0045231343,0.05691516,0.12833874,-0.009768477,0.038510665,0.076852396,0.071900114,0.02800971
0.012720611,0.0009254534,0.08541008,0.08213477,0.0007101558,0.013143728,0.05835058,0.06639783,0.0012864992
0.049137536,-0.01608457,0.10754409,0.11934489,0.012050033,0.069100484,0.07732163,0.05942644,-0.022409216
0.009807356,0.010061824,0.08587038,0.08908245,-0.020869244,0.00045103952,0.06618862,0.0984643,0.022792196
0.022314299,-0.0027790372,0.10408497,0.076332256,-0.0025218166,0.028157433,0.056233875,0.080007866,-0.0020706533
0.016690282,-0.00761797,0.09336684,0.0887158,-0.0010906383,0.022360561,0.07130881,0.076767676,0.0020271288
0.006622344,0.0071961083,0.06695564,0.118199006,0.003235709,0.04299476,0.092203245,0.05400471,0.005530471
0.04771047,0.017803531,0.06313862,0.13396609,-0.0116206,0.047647454,0.047563847,0.08730866,0.05917508
0.015737906,-0.00058543636,0.08321993,0.09727159,-0.024865083,0.012933381,0.073818445,0.081989415,0.02882043
0.02353777,0.003322898,0.10061296,0.09474616,-0.01701362,0.017230665,0.069267064,0.08124245,0.0097769145
0.013029229,0.0034772172,0.09045887,0.07221542,-0.015714958,0.0251151,0.058017023,0.064475335,0.019060383
0.020605806,0.01683685,0.08970849,0.11495662,0.01472168,0.016198669,0.06775967,0.07519087,0.013058128
