0,1,2,3,4,5,6,7
0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0
2.0,3.0,3.0,1.0,1.0,1.0,1.744762155907817,1.0
2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.46793318679917384,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7747858595287074,2.0
1.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0
1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0
1.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0
1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0
0.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0
2.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0
2.0,1.0,3.0,0.0,2.0,0.4945178127522468,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9123748301072694,2.0
0.0,1.0,3.0,3.0,1.0,1.0,2.0,0.0
2.0,2.0,0.0,1.1173576157517489,0.0,0.0,2.0,2.0
1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
2.0,1.0,2.879096879191313,0.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5303196734815379,2.0
0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0
1.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0
2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0
2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0
2.0,1.8733386460889583,0.0,0.0,1.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.513031735290682,2.0
2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0
2.0,1.0,0.0,0.0,1.0,0.38473591215614655,2.0,2.0
2.0,1.9811837721908185,2.0,0.0,0.0,0.0,0.0,2.0
0.0,2.0,2.0,3.0,1.0,1.0,2.0,0.0
2.0,1.0,2.0,0.6322468994052259,0.0,0.0,0.0,2.0
1.328161018124277,3.0,1.0,2.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8748892009998339,2.0
1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0
2.0,2.8943661904666067,0.0,0.0,1.0,1.0,0.0,2.0
2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0
0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0
2.0,1.0,0.0,0.0,0.0,0.3221356356948991,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6341936320266353,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9312431134727788,2.0
2.0,3.0,1.6352132582078007,0.0,0.0,0.0,0.0,2.0
2.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0
2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0
1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.288328103930244
0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0
2.0,1.0,2.0,3.0,2.0,1.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9078918665038405,2.0
0.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0
2.0,3.0,0.4626479190924456,1.0,2.0,0.0,2.0,2.0
0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.793909390343001,2.0
2.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0
1.0,3.0,1.0,2.095673815941528,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3443159222931167,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4847651543230085,2.0
0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0
0.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0
1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0
0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0
2.0,1.0,1.0,1.559391775810472,0.0,0.0,0.0,2.0
1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0
1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
1.0,2.0,0.016275182665472343,1.0,0.0,1.0,2.0,2.0
1.0,2.0,0.5937858859915599,2.0,0.0,0.0,2.0,2.0
1.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0
1.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0
2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0
0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0
1.4820598982793873,2.0,2.0,2.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3787609073402962,2.0
0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0
0.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0
2.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0
2.0,1.0,2.0,0.31995235043072945,0.0,0.0,0.0,2.0
0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0
1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0
2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2.0,3.0,1.0,1.0,0.0,0.27488568368042765,0.0,2.0
1.0904584099368713,2.0,1.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0
2.0,1.0,0.7132560752428528,1.0,2.0,0.0,2.0,2.0
1.0,2.0,2.0,0.9137670836323045,0.0,0.0,0.0,2.0
0.0,3.0,1.0,3.0,2.0,1.0,0.0,2.0
2.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0
2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0
2.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0
2.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0
2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0
1.0,3.0,1.0970570955714014,0.0,0.0,0.0,0.0,2.0
2.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0
0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
2.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0
2.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0
2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
2.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0
1.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0
0.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0
1.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0
2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0
1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0
2.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0
0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0
1.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3860150723175326,2.0
2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0
1.2827507059853085,3.0,2.0,1.0,0.0,0.0,2.0,2.0
1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7101201415900493,2.0
2.0,2.0,0.6087305924158493,3.0,0.0,0.0,0.0,2.0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2.0,1.0,0.0,0.0,1.1336370370579267,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1151669936527655,2.0
1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0
1.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0
0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5422757724701808,2.0
2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,2.0,0.0,0.0,1.8600237828834532,1.0,0.0,2.0
1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0
0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2.0,1.0,0.8261274599345085,0.0,0.0,0.0,2.0,2.0
1.1742508427312175,3.0,2.0,0.0,0.0,0.0,2.0,2.0
1.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0
1.0,2.0,1.0,1.0,2.0,0.6440521372979064,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.038183775637039,2.0
0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
1.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0
2.0,4.0,1.2159390923592928,3.0,1.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4332668764117449,2.0
1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0
2.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0
0.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0
2.0,3.0,2.1263412680181086,3.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6006393382460316,2.0
2.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0
0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0
2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6496292054978825,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.704358390014901,2.0
2.0,1.0,0.0,0.5369846502636704,2.0,0.0,2.0,2.0
0.0,4.0,2.0,3.0,1.0,1.0,1.0,0.0
1.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
2.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.998863741482111,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6148947528203095,2.0
2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0
2.0,1.0,3.0,2.790275267074237,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4727081942940445,2.0
1.0,2.0,0.15954365293751405,2.0,0.0,0.0,2.0,2.0
2.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0
0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0
0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0
0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.14608254952351785,2.0
1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0
2.0,1.7800546448580277,3.0,0.0,2.0,0.0,0.0,2.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0
2.0,1.0,3.0,0.0,2.0,0.18723062608985142,2.0,2.0
1.1373964493152764,2.0,0.0,0.0,2.0,1.0,2.0,2.0
1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3605229194352806,2.0
2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0
0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0
2.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0
2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9592896280690641,2.0
1.5473278122177014,3.0,2.0,3.0,0.0,0.0,0.0,2.0
0.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0
2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0
2.0,1.0,2.0344601367783364,3.0,0.0,0.0,2.0,2.0
1.0,3.0,0.0,0.3406723222357475,0.0,0.0,0.0,2.0
2.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0
2.0,3.0,0.808140276266959,1.0,2.0,1.0,2.0,2.0
2.0,1.834694852462477,3.0,2.0,0.0,0.0,2.0,2.0
2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0
2.0,0.0,1.0,0.8604296493484839,1.0,0.0,0.0,1.0
1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0
0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0
1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0
1.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0
0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0
2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0
0.0,0.0,1.0,0.17455238357527125,1.0,1.0,2.0,2.0
0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
1.0,2.0,2.0,0.8589904435996921,0.0,0.0,0.0,2.0
2.0,2.0,0.0,0.0,1.9324140636453326,1.0,0.0,2.0
2.0,1.0,0.8500430506715917,3.0,0.0,0.0,0.0,2.0
2.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6369537837806125,2.0
2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0
1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7791917816513856,2.0
0.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0
1.0,3.0,1.0,0.41359804446206705,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9723166184032417,2.0
0.0,4.0,1.0,3.0,2.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2200490168898241,2.0
1.0,3.0,1.0,0.8703375100375215,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6168917057851628,2.0
2.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5688585793395633,2.0
1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0
2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1790126608069358,2.0
2.0,1.5532529647552724,3.0,3.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5562934909399422,2.0
2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0
2.0,1.7376828228337224,1.0,0.0,0.0,0.0,2.0,2.0
0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0
1.0,2.0,2.5860854456072464,1.0,0.0,0.0,0.0,2.0
1.5049147371706422,3.0,2.0,2.0,0.0,0.0,0.0,2.0
0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0173929346002004,2.0
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.24768736388674162,2.0
2.0,1.0,1.0,1.660185663956707,0.0,0.0,0.0,2.0
0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0
0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
0.0,4.0,1.0,3.0,2.0,1.0,0.0,2.0
2.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0
2.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.852309395950805,2.0
2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2.0,1.0,0.9501438855932477,0.0,2.0,1.0,2.0,2.0
1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0
1.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1247762186898984,2.0
0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.36094405623131554,2.0
0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0
2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0
2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0
1.3931766874041964,2.0,1.0,0.0,0.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2422640873040856,2.0
0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7562759386913189,2.0
2.0,2.9508344744607835,3.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0
0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0
1.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0
2.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5677758898356577,2.0
1.0,2.0,3.0,0.0,2.0,0.7383189369523997,2.0,2.0
2.0,1.0,0.0,0.9911760741955138,2.0,0.0,2.0,2.0
0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0
2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0
2.0,1.5540892456215902,2.0,1.0,0.0,0.0,2.0,2.0
1.0,3.0,0.05230167853466161,0.0,2.0,0.0,0.0,2.0
1.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0
1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
2.0,1.6378140934530756,0.0,0.0,2.0,1.0,0.0,2.0
2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0
1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0
0.0,3.0,2.0,0.0,1.1818870814744273,0.0,1.0,1.0
1.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9292051743860728,2.0
2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0
2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0
2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2503536914518918,2.0
2.0,1.9754386050898676,0.0,0.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2892711353595245,2.0
2.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0
2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0
1.0,2.8839134789079828,1.0,1.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0678112654447458,2.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3837593193338982,2.0
2.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3839867327730284,2.0
1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
2.0,2.0,1.0,1.4429730586125689,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4504956083590139,2.0
1.2903725088362141,2.0,0.0,3.0,0.0,0.0,0.0,2.0
1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0
1.0,3.0,1.0,0.0,2.0,0.04060834738816166,2.0,2.0
1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0
2.0,1.0,0.783661189864292,1.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0468476956897848,2.0
1.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5268986287138115,2.0
1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,2.0,2.5354871312499316,0.0,0.0,0.0,0.0,2.0
0.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0
1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.21683349308786,2.0
0.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0
0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
2.0,1.3383641318094848,3.0,0.0,2.0,0.0,0.0,2.0
2.0,1.7597480062247213,1.0,2.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1307916486380694,2.0
1.4252616220257648,2.0,1.0,0.0,2.0,0.0,0.0,2.0
2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.10029724016827335,2.0
2.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4458679973838424,2.0
2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0
2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0
2.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0
1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0
1.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5034212834988645,2.0
2.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0
2.0,0.0,0.0,3.0,0.0,1.0,1.3234192579608082,1.0
2.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
2.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.14097901071383823,2.0
2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0
1.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0
1.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3150352717773719,2.0
1.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0
2.0,2.0,0.0,1.2688020003771583,0.0,0.0,2.0,2.0
0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0
2.0,1.0,0.0,0.0,0.36490721279029426,0.0,2.0,2.0
2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6957413234421364,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.7522862377413961,2.0
1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0
2.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0
0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0
1.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0
1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0
2.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0
1.5003264481591394,2.0,0.0,1.0,2.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.07904723738046093,2.0
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0
1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0
1.7405614642691156,2.0,1.0,0.0,0.0,1.0,2.0,2.0
1.0927531280187757,2.0,2.0,2.0,0.0,0.0,2.0,2.0
1.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0
0.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0
0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0
1.9228819165078381,3.0,0.0,1.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0
2.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0
1.6071780140868468,2.0,1.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0
2.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6606061355162691,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.28420785170328533,2.0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.06041989648414092,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7444958084182394,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.49185530117827203,2.0
2.0,1.973383196718478,2.0,1.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0861333898204968,2.0
0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8535080276648972,2.0
0.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0
2.0,1.0,0.0,0.8237778347934842,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.788115286018077,2.0
1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0
1.0,3.0,1.0,2.161688278107721,0.0,0.0,0.0,2.0
2.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0
2.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0
2.0,1.0,0.0,0.0,0.4904324822383379,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4425402918477712,2.0
0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0
1.0,2.0,1.0,0.20258773040303002,0.0,1.0,2.0,2.0
0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
2.0,1.0,1.0,1.5743675567028186,0.0,0.0,0.0,2.0
1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6295506970363833,2.0
2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4033760265609072,2.0
0.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0
1.8445414996596974,3.0,0.0,1.0,0.0,0.0,2.0,2.0
2.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0
1.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0
1.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
1.6160539428785416,3.0,0.0,0.0,1.0,1.0,0.0,2.0
2.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0
